season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7331113,7,Westin Blattner,,,Sr,C,6-3,R/R,14941,2,1,,0.00,1.1,,1,,,1,2,,6,5,1,,,,,,,,,,,,,2,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7331356,15,Wyatt Petek,,,So,P,6-2,R/R,14941,12,12,,12.76,18.1,,38,32,26,16,13,,112,92,10,1,,2,7,2,,5,5,,2,415,17,23,,1,,5,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7332800,42,Ethan Milburn,,,Jr,P,6-7,R/R,14941,13,13,12,6.44,57.1,2,52,46,41,42,67,1,269,218,10,2,,4,7,7,,,,,1,958,47,48,6,3,,24,1
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7333809,24,Micah Stewart,,,Sr,2B,5-5,R/R,14941,26,10,,7.20,10.0,,13,8,8,9,3,,55,41,,,,,3,3,,4,1,2,,160,7,20,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7335134,29,Reid Hale,,,Jr,P,6-5,R/R,14941,18,18,,6.92,26.0,,28,24,20,20,43,,135,107,6,,,2,8,5,2,7,4,2,1,528,24,11,1,5,5,11,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7337777,10,Noah Cline,,,Sr,P,-,,14941,13,13,12,7.76,62.2,1,93,65,54,46,58,,331,268,19,2,1,6,13,6,,,,4,6,"1,159",44,73,4,7,,19,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7337962,35,Alan Perry,,,Sr,3B,6-0,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7339057,00,Daniel Sewak,,,Sr,C,6-0,R/R,14941,20,2,,45.00,1.0,,2,5,5,3,1,,9,5,,,,1,1,1,,,,,,40,1,1,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7343548,22,Blais Hale,,,Jr,1B,6-1,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7344595,12,Kevin Zhang,,,Sr,P,-,,14941,15,15,1,7.78,37.0,,57,45,32,27,32,,200,159,9,1,,4,19,9,,,,,5,723,27,43,2,1,,8,1
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7345703,21,Caleb Gross,,,So,P,-,,14941,4,3,,27.00,2.2,,5,8,8,3,3,,15,11,1,,1,1,1,,1,4,3,,1,32,,4,,2,,1,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7346477,20,Joseph Melchior,,,So,OF,-,,14941,8,6,,25.20,5.0,,10,14,14,8,6,,35,25,3,,,3,,2,,5,2,,,100,2,7,,,,2,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7347048,4,Austin Brown,,,Sr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7347333,14,Lucas Rotello,,,Jr,OF,6-0,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7349076,17,Chase Springmeyer,,,Sr,1B,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7356651,27,Payton Eeles,,,Sr,SS,5-7,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7357381,3,Kale Ebling,,,Jr,2B,5-10,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7357692,8,Tanner Gillis,,,Sr,P,6-3,R/R,14941,13,13,13,5.79,65.1,3,78,46,42,23,73,,303,273,20,1,,5,6,3,,,,4,,"1,068",67,53,4,2,,11,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7561129,11,Jacob Clements,,,Sr,OF,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30124,Cedarville,2,II,G-MAC,7561130,1,Bryce Hughes,,,Sr,OF,-,,14941,42,6,,5.68,12.2,,19,8,8,3,7,,61,55,4,,1,2,,1,1,,,2,,188,9,21,1,1,,3,
