season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,115,Campbell,1,I,Big South,7334274,40,Chandler Williford,,,So,P,6-3,R/R,14941,1,1,,0.00,1.0,,0,,,1,,,3,2,,,,,,,,,,,,12,1,1,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7334757,13,Ty Cummings,,,So,UT,-,,14941,31,30,,4.86,53.2,,49,39,29,28,44,,248,206,11,,1,5,10,8,,38,7,3,3,903,74,37,4,1,6,13,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7335979,12,Brendan Wright,,,So,P,-,,14941,12,12,,4.00,9.0,,8,6,4,7,9,,43,33,1,,,,6,3,,18,7,,,164,7,9,2,,,5,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7336266,17,Cade Kuehler,,,So,P,-,,14941,16,16,15,4.07,84.0,,57,42,38,38,111,,356,310,14,1,1,7,18,5,,2,,3,,"1,399",60,80,4,6,,18,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7336545,22,Daniel Brown,,,So,UT,-,,14941,2,2,,,,,0,4,4,4,,,6,,,,,,5,2,,,,,,26,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7338629,10,Connor Denning,,,Sr,UT,-,,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7339171,18,Cameron O'Brien,,,So,1B,-,,14941,15,15,,5.25,24.0,,22,14,14,10,22,,103,92,4,,,2,5,1,,,,,,352,20,28,1,,3,6,1
2022,2021-22,MBA,115,Campbell,1,I,Big South,7339390,14,Tyler Halstead,,,Sr,OF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7339541,38,Ryan Chasse,,,Jr,P,-,,14941,26,26,3,2.81,41.2,,32,25,13,26,60,,195,157,5,,,1,4,12,,15,5,,,758,31,27,3,2,6,13,1
2022,2021-22,MBA,115,Campbell,1,I,Big South,7340437,15,Lawson Harrill,,,So,P,6-0,,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7342066,2,Zach Neto,,,So,INF,-,,14941,53,4,,3.86,4.2,,6,4,2,3,8,,25,21,1,,,,1,1,,5,1,,,98,3,3,1,,3,2,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7344254,7,Thomas Harrington,,,So,P,-,,14941,15,15,15,2.53,92.2,,69,32,26,18,111,,370,338,15,1,,1,7,9,,,,3,2,"1,164",88,70,12,2,,29,2
2022,2021-22,MBA,115,Campbell,1,I,Big South,7344702,11,Bryce Arnold,,,So,INF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7345032,28,Jonathan Beymer,,,Sr,P,-,,14941,18,18,4,6.30,50.0,,57,46,35,25,37,,240,192,10,2,1,4,9,13,,11,3,4,6,799,52,51,3,2,,9,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7347126,5,Cade Boxrucker,,,So,P,6-2,R/R,14941,11,11,6,7.15,34.0,,40,29,27,22,36,,170,134,6,1,,5,3,11,,3,2,2,1,546,32,28,4,,,8,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7347336,35,Tyler McPeak,,,So,C,6-1,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7353219,8,Waldy Arias,,,Jr,INF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7356693,36,Aaron Rund,,,Jr,P,-,,14941,15,15,13,5.43,58.0,,67,41,35,26,53,,275,236,14,2,,6,4,9,,,,3,1,851,52,60,5,1,,13,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7357901,9,Ty Babin,,,Sr,C,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579928,1,Dalen Thompson,,,Fr,INF,6-1,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579929,4,Jordan Irizarry,,,Fr,P,-,,14941,4,4,,9.00,3.0,,2,3,3,5,5,,15,10,,,,,1,,,1,,,,73,2,1,,1,,2,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579933,24,Jarrod Belbin,,,Jr,UT,-,,14941,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579934,25,Cade Anderson,,,So,P,6-0,R/R,14941,11,11,,3.12,8.2,,4,4,3,7,11,,39,27,1,1,,,2,4,,5,3,,1,156,3,10,,,,4,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579935,27,George Ferguson,,,Jr,P,-,,14941,10,10,4,9.78,19.1,,23,24,21,17,17,,99,78,5,4,,3,2,1,1,1,1,3,,342,19,18,,2,,7,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579936,29,Dylan Koontz,,,Fr,INF,6-0,L/R,14941,21,2,,13.50,3.1,,8,5,5,1,2,,19,16,,,,1,2,1,,2,2,,1,63,2,5,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579937,33,Peyton Brown,,,Fr,P,6-10,R/R,14941,7,7,,5.68,6.1,,10,6,4,4,6,,33,28,1,1,,,1,,,3,1,,1,86,7,5,,,,2,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579938,34,Jack Ellis,,,So,UT,6-0,L/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579939,39,Cameron Barefoot,,,Fr,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,115,Campbell,1,I,Big South,7579960,16,Drew Winters,,,So,OF,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
