season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7332986,20,Nick Trey,,,So,P,5-10,R/R,14941,23,12,1,3.46,26.0,,32,10,10,7,22,,119,109,6,1,,2,,3,,12,5,,,129,23,29,3,,1,7,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7334523,16,Hayden Ford,,,Fr,P,6-0,R/L,14941,8,7,7,5.48,21.1,,19,15,13,12,21,,98,80,3,1,2,,3,4,,,,1,1,75,16,23,1,1,,6,2
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7338128,23,Justin Jimenez,,,So,C,5-7,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7339375,4,Nick Benitez,,,Sr,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7340644,13,AJ Campbell,,,So,INF,6-2,R/R,14941,26,2,,4.50,2.0,,1,1,1,0,1,,8,7,,,,,,1,,,,,,,3,2,1,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7340726,27,Andrew Smith,,,Jr,C,6-2,L/R,14941,38,6,,8.10,6.2,,6,6,6,9,4,,34,24,,,,,,,,1,,,1,21,5,10,1,,,1,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7345423,36,Jake McNellis,,,Jr,OF,5-10,R/R,14941,5,5,,3.00,6.0,,5,6,2,5,7,,29,23,3,,,,2,1,1,,,,,77,4,7,,1,,4,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7345847,37,Jarek Bacon,,,So,P,5-11,R/R,14941,18,18,,6.00,15.0,,13,15,10,11,16,,80,61,2,1,,1,6,6,,11,4,1,1,85,16,13,2,,,3,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7346418,10,Jack Maruskin,,,Sr,OF,6-1,R/R,14941,40,11,8,5.52,31.0,,30,29,19,25,38,,152,125,5,2,,3,3,,,1,1,,2,90,23,31,2,3,,14,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7350573,33,Josh Colliflower,,,Sr,P,-,,14941,12,12,2,5.96,25.2,,23,18,17,14,27,,114,94,6,3,,1,3,4,,2,1,1,1,89,23,23,,,,10,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7351924,8,Gaige Reighard,,,So,OF,5-11,R/R,14941,7,1,,0.00,0.1,,,,,,,,1,1,,,,,,,,,,,,2,,1,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7351979,28,Hayden McLaughlin,,,Jr,C,5-11,L/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7352032,9,Jack Lawrence,,,Jr,INF,6-3,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7353189,6,Josh Netterville,,,Sr,OF,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7353696,5,Chase O'Dell,,,So,INF,6-1,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7353976,35,B. Jackson,,,Sr,1B,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7354355,14,Ben Vok,,,So,P,5-11,R/R,14941,10,10,6,7.46,25.1,,31,25,21,13,25,,126,105,7,,1,2,3,5,,,,2,1,85,27,23,2,3,,6,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7356561,25,Stafford Allison,,,So,INF,5-11,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7567754,3,Aronne Dutton,,,Jr,OF,5-10,L/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7567773,7,Danny Estrada,,,Fr,OF,5-10,L/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7567867,21,Trevor Jones,,,Jr,OF,6-0,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7567926,15,Ben Wieman,,,Fr,P,6-2,R/R,14941,37,7,,1.64,11.0,,7,3,2,3,4,,47,43,1,,,1,1,1,,7,3,,,62,11,19,1,,,2,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7567928,17,Will  Grove,,,Jr,P,6-0,R/R,14941,13,13,8,4.89,42.1,1,49,30,23,14,23,,195,175,11,,,2,4,4,,,,1,1,34,49,47,8,,1,12,
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7567930,18,Max Proctor,,,Jr,P,6-0,R/R,14941,13,13,7,4.80,45.0,,55,35,24,19,40,,209,184,9,2,1,2,1,2,,7,5,3,1,114,48,39,3,2,1,15,1
2022,2021-22,MBA,243,Frostburg St.,2,II,MEC,7567931,19,Aiden Duda,,,So,C,6-1,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
