season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7331861,23,Trey Boushee,,,So,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7333088,12,Brandon Welch,,,Jr,OF,-,,14941,10,8,,3.68,14.2,,13,7,6,4,10,,60,53,1,,,1,4,2,,3,,,1,217,9,22,,1,,5,
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7334196,31,Brayden Bryson,,,Jr,P,-,,14941,1,1,1,9.82,3.2,,6,4,4,6,4,,23,16,1,,,,3,,,,,,1,,2,5,,,,1,
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7335651,33,Sam Ludzack,,,Sr,P,-,,14941,11,10,7,5.30,54.1,1,66,35,32,22,18,,247,214,11,3,,8,6,8,,,,,3,518,58,73,3,3,,6,1
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7336649,29,Mason Skrede,,,Jr,INF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7338503,7,Bennett Thurow,,,So,P,-,,14941,3,3,,11.57,2.1,,5,3,3,3,2,,18,13,1,,,1,2,2,,1,1,,,34,3,2,,,,,
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7341088,2,Ben Spores,,,Jr,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7343682,10,Nick Drinken,,,So,P,-,,14941,15,15,8,6.15,60.0,,69,45,41,18,52,,270,239,22,1,,7,3,8,,,,4,1,527,63,56,4,6,1,14,
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7343719,34,Grady Karges,,,So,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7344002,14,Bryce Crabb,,,Jr,P,-,,14941,43,12,12,3.00,81.0,7,74,31,27,14,67,2,327,304,17,2,,,5,5,,,,3,1,520,88,72,9,2,,13,3
