season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7333605,31,Jake Reinisch,,,So,INF,6-2,,14941,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7334044,5,Pierce Bennett,,,So,INF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7335067,25,Brock Wilken,,,So,INF,-,,14941,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7336411,22,Teddy McGraw,,,So,P,-,,14941,15,15,12,4.08,70.2,,53,39,32,38,67,,316,261,7,1,2,9,3,14,,,,1,2,"1,183",97,41,5,2,,17,1
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7337489,0,Lucas Costello,,,So,INF,6-2,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7338568,7,Eric Adler,,,So,P,-,,14941,22,22,1,8.86,21.1,,13,22,21,25,37,,112,76,3,1,,2,14,9,1,6,2,1,1,473,12,14,,1,4,16,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7340770,35,Will Andrews,,,So,P,-,,14941,7,7,,4.50,4.0,,3,2,2,2,9,,18,15,1,,,1,,1,,5,1,,,78,2,1,,,,3,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7341238,28,James Broderick,,,So,INF,6-0,L/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7341613,40,Reed Mascolo,,,So,P,-,,14941,21,21,7,5.30,37.1,,42,32,22,14,44,,171,147,11,3,1,8,4,9,,14,4,,1,626,35,22,2,,,10,1
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7343429,26,Seth Keener,,,So,P,-,,14941,20,20,11,5.87,53.2,,54,41,35,20,56,,243,208,13,2,1,10,7,12,,4,3,,3,892,49,47,5,1,,10,1
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7346524,19,Crawford Wade,,,So,P,6-4,,14941,26,26,,3.13,31.2,,25,14,11,13,35,,137,118,6,,,3,3,5,1,18,7,,1,529,32,26,3,1,,12,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7347951,14,Camden Minacci,,,So,P,-,,14941,30,30,,2.18,45.1,,34,17,11,18,59,,192,167,3,1,,6,,3,,24,7,1,3,744,34,41,2,4,6,17,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7347999,6,Michael Turconi,,,Jr,INF,-,,14941,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7348847,9,Brendan Tinsman,,,Jr,C,-,,14941,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7349066,4,Rhett Lowder,,,So,P,-,,14941,16,16,16,3.08,99.1,1,91,45,34,26,105,,419,380,16,3,,9,7,8,,,,4,1,"1,484",109,73,11,3,,26,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7351073,15,Brennen Oxford,,,Jr,P,6-2,R/L,14941,17,17,,6.60,15.0,,13,11,11,21,17,,80,57,4,1,,3,3,2,,7,4,,,330,11,16,1,,,5,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7352066,20,Derek Crum,,,So,P,6-0,-/L,14941,21,20,,6.97,20.2,,21,18,16,17,21,,100,79,2,1,,5,3,4,,11,6,,,391,18,17,1,,,8,1
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7353304,39,Pirmin Brechbuhl,,,So,OF,6-3,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7356123,12,Adam Cecere,,,So,OF,6-4,L/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555182,3,Danny Corona,,,Fr,INF,6-3,L/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555235,2,Will Ray,,,Fr,OF,6-1,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555241,8,Nick Kurtz,,,Fr,OF,6-5,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555244,16,Gio Cueto,,,Fr,C,5-11,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555245,23,Josh Hartle,,,Fr,P,6-5,,14941,14,14,14,5.30,69.2,,81,54,41,24,54,,323,290,15,,1,9,4,5,1,,,2,2,"1,150",101,51,7,6,,14,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555246,24,Tommy Hawke,,,Fr,INF,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555247,33,Chris Katz,,,Fr,C,6-1,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555251,51,Elie Kligman,,,Fr,UT,6-1,B/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555252,11,Mark Black,,,So,C,5-11,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555253,27,Gabe Golob,,,Sr,P,-,,14941,30,30,,2.86,44.0,,36,17,14,21,29,,190,158,9,1,1,3,4,6,1,24,14,3,2,694,51,44,4,1,,8,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555254,29,Kyle Joye,,,Sr,OF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555256,34,Zach Grace,,,So,P,-,,14941,9,9,,5.68,6.1,,8,4,4,5,7,,30,25,2,,,1,1,,,4,1,,,139,6,4,,,,2,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555260,36,Jacob Grzebinski,,,Sr,P,-,,14941,18,18,,7.27,17.1,,17,15,14,16,17,,85,62,5,2,,2,3,3,,14,6,,4,301,14,17,,,1,2,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555262,46,Zach Sehgal,,,Sr,INF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
