season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7330777,3,Evan Sleight,,,So,UT,6-1,L/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7332031,5,Danny DiGeorgio,,,Sr,INF,6-5,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7334063,43,Jayson Hoopes,,,So,P,6-3,R/R,14941,10,10,,6.30,10.0,,9,7,7,13,11,,51,34,1,,,,1,1,,3,1,,3,203,6,11,,1,,5,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7334744,18,Dale Stanavich,,,Jr,P,5-11,L/L,14941,22,22,,2.10,34.1,,24,10,8,9,51,,137,123,8,,,,5,3,,16,6,1,1,521,22,27,1,3,10,10,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7336279,34,Sam Portnoy,,,Fr,P,6-2,R/R,14941,21,21,1,3.20,25.1,,15,11,9,13,20,,111,90,2,,,1,2,6,,14,4,2,,406,29,26,3,2,,7,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7337446,32,Jordan Sweeney,,,So,1B,6-5,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7338062,8,Mike Nyisztor,,,Sr,UT,6-3,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7341202,28,Chris Brito,,,Jr,INF,6-2,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7341748,11,Parker Scott,,,Jr,P,6-2,R/R,14941,14,14,,6.08,23.2,,20,16,16,15,25,,103,85,2,,,6,5,1,,8,4,,2,373,21,21,,,,10,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7342489,20,Jared Bellissimo,,,Jr,P,6-1,R/L,14941,12,12,,6.75,10.2,,9,8,8,7,13,,50,36,,1,,1,2,3,1,8,6,3,1,179,7,10,,,,6,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7342792,26,Ryan Lasko,,,So,OF,6-0,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7343080,33,Nate McLain,,,Jr,P,6-5,R/R,14941,16,16,,7.90,13.2,,17,13,12,7,10,,64,55,1,,,4,,1,,12,,1,,169,14,14,1,,,3,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7345283,6,Bradley Norton,,,Jr,INF,6-1,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7346357,22,Richie Schiekofer,,,Jr,OF,6-0,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7346731,45,Brian Fitzpatrick,,,So,P,6-7,B/L,14941,6,6,6,3.91,23.0,,18,13,10,9,28,,98,84,5,,,2,2,4,,,,1,,269,17,21,3,1,,9,1
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7347018,27,Justin Sinibaldi,,,So,P,6-5,L/L,14941,20,20,7,5.75,36.0,,41,27,23,20,32,,172,143,9,2,,3,,7,,4,3,,2,599,33,36,2,,1,9,2
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7349418,12,Garrett French,,,So,P,6-2,R/R,14941,22,22,,4.66,36.2,,40,20,19,13,27,,162,145,9,1,,4,,2,,13,7,,1,484,37,41,2,1,3,5,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7353344,35,Ben Gorski,,,So,P,6-2,R/R,14941,23,23,1,4.14,37.0,,26,18,17,28,38,,164,134,7,1,,4,3,1,1,19,4,1,,658,32,39,5,,1,16,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7353905,2,Cameron Love,,,So,INF,6-0,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7358339,1,Andy Axelson,,,Jr,C,5-11,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7540135,21,Sam Bello,,,So,P,6-3,R/R,14941,21,21,2,3.30,43.2,,34,18,16,17,32,,182,156,8,,2,8,4,1,4,17,7,4,4,606,26,68,6,2,1,7,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7540136,47,Jared Kollar,,,Sr,P,6-0,R/R,14941,16,16,16,4.36,76.1,1,73,38,37,22,84,,324,292,16,3,1,11,3,4,,,,1,5,"1,153",60,78,8,2,,32,2
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571765,23,Nick Cimillo,,,Jr,UT,6-3,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571771,16,Jason Shockley,,,Fr,UT,6-3,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571772,13,Kyle Muller,,,Sr,P,6-3,R/R,14941,15,15,3,5.88,26.0,,31,19,17,9,21,,116,106,5,,,6,2,1,,12,8,,,374,21,32,2,,,11,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571776,31,Nathan Florence,,,Sr,P,6-3,R/R,14941,15,15,15,3.36,67.0,,48,29,25,31,90,,282,243,9,1,,2,7,4,,,,2,2,"1,076",43,63,6,2,,22,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571784,14,Garrett Callaghan,,,Sr,OF,6-2,L/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571791,44,Joshua Kuroda-Grauer,,,Fr,UT,6-0,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571792,37,Joe Mazza,,,Fr,P,6-3,R/L,14941,15,15,,2.08,13.0,,10,10,3,8,10,,58,46,2,1,,1,4,1,,11,6,1,2,195,16,11,,,,6,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571793,39,Wyatt Parliament,,,Fr,P,6-4,R/R,14941,11,11,8,3.15,34.1,,25,12,12,24,26,,152,124,5,,1,4,5,4,1,,,,,429,21,51,5,1,,2,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571795,9,Matt Rowe,,,Fr,P,6-0,R/R,14941,12,12,,4.38,12.1,,11,8,6,9,16,,62,47,1,,,,1,4,,9,2,,2,241,4,15,,,,6,
2022,2021-22,MBA,587,Rutgers,1,I,Big Ten,7571883,7,Tony Santa Maria,,,So,INF,5-11,R/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
