season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7333158,31,Jack Walker,,,So,P,6-6,L/L,14941,9,9,1,6.63,19.0,,19,14,14,18,20,,97,72,2,1,,2,3,6,,12,3,1,,315,16,18,1,,,4,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7333304,45,John Modugno,,,Jr,P,6-5,R/R,14941,17,17,8,11.80,34.1,,59,53,45,22,37,,188,156,11,3,,8,5,7,,8,4,2,1,610,28,31,,4,,11,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7333489,48,Brian Gaffney,,,Fr,P,-,,14941,2,2,,13.50,0.2,,0,1,1,1,,,4,2,,,,,3,1,,2,,,,18,1,1,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7338447,30,Kip Fougerousse,,,So,INF,6-3,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7339710,10,Morgan Colopy,,,So,OF,6-1,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7339802,41,Ty Bothwell,,,Jr,P,5-10,L/L,14941,19,19,2,4.47,48.1,,36,27,24,33,67,,219,175,12,1,1,6,5,8,,10,6,3,,819,35,37,3,2,,14,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7340760,34,Braydon Tucker,,,Sr,P,-,,14941,20,20,4,5.47,49.1,,52,30,30,32,54,,232,193,13,1,,3,4,5,,17,8,,2,883,38,51,2,3,4,20,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7342972,27,Reese Sharp,,,So,P,-,,14941,23,23,1,6.42,54.2,,49,39,39,28,76,,250,210,15,2,,8,9,8,,28,9,2,2,900,30,56,3,6,4,27,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7343760,16,Bobby Whalen,,,So,OF,6-0,R/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7347987,38,Jake Skrine,,,Sr,1B,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7349556,28,Sam Murrison,,,So,OF,5-11,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7350480,7,Ethan Vecrumba,,,Jr,OF,6-4,L/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7354371,15,David Platt,,,So,P,-,,14941,7,7,,12.79,6.1,,5,9,9,12,6,,40,24,1,,1,,5,4,,6,4,,,157,4,8,1,,,1,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7355468,14,Nathan Stahl,,,Jr,P,6-3,R/R,14941,18,18,5,12.00,27.0,,40,36,36,18,31,,144,116,9,,1,4,3,8,,9,6,,2,482,20,27,1,3,,8,1
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7356054,26,Tucker Schank,,,So,OF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580611,27,Joe Moran,,,Sr,P,-,,14941,5,5,,33.23,4.1,,15,16,16,7,5,,37,28,4,,,3,2,2,,6,6,,,76,4,4,,,,3,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580612,29,Ryan Kraft,,,Fr,P,6-4,L/L,14941,25,25,1,9.78,42.1,,61,49,46,30,59,,231,184,8,3,,10,8,13,,20,12,3,1,822,42,22,2,1,,14,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580657,39,Jack Perkins,,,Jr,P,-,,14941,16,16,15,5.10,83.0,,77,56,47,47,91,,394,321,17,1,2,6,12,21,1,1,1,1,4,"1,354",83,68,3,4,,28,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580659,51,Alec Bolanowski,,,So,C,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580660,44,Bradley Brehmer,,,Sr,P,-,,14941,17,17,14,5.30,74.2,1,74,48,44,33,77,,346,291,12,,,5,8,17,1,3,2,3,2,"1,146",69,68,5,4,,19,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580661,1,Tyler Doanes,,,Sr,INF,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580663,2,Phillip Glasser,,,Sr,INF,6-0,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580665,7,Peter Serruto,,,Sr,C,-,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580666,35,Matthew Ellis,,,Jr,C,-,L/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580668,19,Evan Goforth,,,Fr,INF,6-2,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580669,2,Luke Hayden,,,Fr,P,6-1,R/R,14941,20,20,6,5.27,27.1,,23,23,16,28,25,,136,100,4,1,,2,13,5,1,8,5,2,1,564,25,27,4,1,,9,
2022,2021-22,MBA,306,Indiana,1,I,Big Ten,7580671,18,Grant Holderfield,,,Fr,P,6-3,L/L,14941,25,25,2,7.40,41.1,,50,44,34,23,52,,206,172,4,2,,9,,6,,18,,3,2,691,40,30,2,4,2,20,
