season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7334981,20,Ryan Proto,,,Jr,C,5-10,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7335397,33,Brian Gaughan,,,Jr,P,6-1,R/R,14941,13,13,,5.14,21.0,,20,13,12,9,15,,95,75,4,1,,2,2,9,,7,3,1,1,290,20,22,,,1,5,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7339310,21,Sal Fusco,,,Sr,P,6-2,R/R,14941,20,20,2,6.00,21.0,,21,18,14,19,24,,110,86,4,,,2,5,5,,8,3,,,410,16,21,1,2,1,6,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7341502,12,Joshua Becker,,,Sr,P,6-0,R/R,14941,20,20,15,5.32,94.2,1,120,60,56,25,75,,429,386,20,3,1,11,10,7,,3,1,6,5,"1,228",89,109,6,5,2,18,1
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7342178,26,Matt DeBenedetto,,,Sr,C,5-11,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7342905,9,Jimmy Sullivan,,,So,C,6-0,L/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7348285,34,Michael Quigley,,,So,P,5-11,R/R,14941,19,19,4,7.28,29.2,,29,25,24,36,36,,151,109,4,,1,3,12,3,1,12,7,,3,617,22,25,2,2,,9,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7348557,28,Gerry Siracusa,,,Sr,P,6-5,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7350554,29,Zach Fortuna,,,So,P,6-0,L/L,14941,21,21,,4.57,21.2,,17,12,11,18,13,,98,69,3,,,1,3,4,,16,4,2,5,399,22,24,1,,,4,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7351185,37,Robert Gallagher,,,Sr,INF,5-11,L/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
