season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7332159,14,Keagan Vance,,,Fr,INF,5-10,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7336577,27,John Rawlinson,,,Fr,P,6-1,R/R,14941,1,1,,0.00,0.1,,0,,,0,,,1,1,,,,,,,,3,,,,3,1,,,,,,
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7337397,18,AJ Liu,,,Jr,OF,5-10,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7337509,6,Nick Williby,,,So,OF,6-0,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7339156,28,Kenny Garza,,,Fr,P,5-10,R/R,14941,17,17,2,4.81,24.1,,26,14,13,8,20,,110,95,5,,,1,1,3,1,9,1,2,2,403,18,32,3,,1,7,1
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7341440,17,Marcos Villegas,,,Fr,OF,5-11,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7341635,10,Ramon Garza,,,Jr,INF,6-0,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7342340,12,Ryan Vera,,,So,P,5-10,L/L,14941,20,20,,4.91,29.1,,31,22,16,17,31,,136,110,7,,,2,1,4,3,16,4,3,2,483,26,26,4,2,,14,1
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7345884,19,Zac Vorst,,,So,INF,5-11,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,23121,Texas-Dallas,3,III,ASC,7345908,3,Hunter Cheek,,,So,1B,5-10,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
