season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7331408,48,Nick Guiro,,,So,P,5-10,R/R,14941,11,11,11,6.18,59.2,2,91,46,41,14,33,1,285,257,13,4,2,5,3,7,,,,3,4,836,60,75,4,3,,14,1
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7331559,55,James Howlett,,,So,C,6-0,L/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7332589,47,Victor Cardona,,,So,INF,5-11,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7333674,42,Zach Mankin,,,So,INF,6-0,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7333861,28,Liam Hixenbaugh,,,So,C,6-2,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7334599,24,Scott Ducey,,,Sr,P,6-3,R/R,14941,21,21,1,5.55,35.2,,44,34,22,8,21,,167,149,13,1,,2,7,5,,,,2,3,464,49,33,1,2,,4,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7340773,37,Jared Miller,,,Sr,P,6-1,R/R,14941,4,4,4,4.80,15.0,,16,11,8,7,8,,69,59,5,1,,1,2,3,,,,,,221,19,14,,2,,4,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7343331,4,Matt Perine,,,So,UT,5-9,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7343355,7,Anthony Vassallo,,,Sr,INF,5-9,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7343713,11,Christopher Gass,,,Sr,INF,5-10,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7346653,3,Matt Oehrlein,,,Sr,P,5-11,L/L,14941,18,18,1,2.55,35.1,,44,21,10,14,22,,165,146,8,1,1,1,,2,,2,1,,3,578,31,44,2,4,,10,3
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7347533,39,Miles Chamberlain,,,So,OF,5-7,L/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7347754,12,Ivan Gonzalez,,,So,INF,6-1,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7348663,13,Matthew Gibbons,,,Jr,P,6-1,R/R,14941,12,12,1,6.06,16.1,,23,16,11,7,8,,79,69,4,1,1,1,,2,,,,,1,242,16,22,1,,,1,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7349811,20,Brandon Smith,,,Sr,INF,6-0,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7350877,8,Miron Miller,,,So,OF,5-9,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7351254,25,Jackson Ponzo,,,So,P,6-3,R/R,14941,2,2,,108.00,0.2,,8,10,8,2,,,14,10,3,1,,,,1,,,,,1,45,1,1,,1,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7353355,15,Nick Gattuso,,,Sr,OF,5-10,B/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7354487,23,Paul Links,,,Sr,OF,6-0,R/L,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7354895,18,Kevin Zaccareo Jr.,,,Jr,INF,6-4,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7355779,5,Anthony Ranaudo,,,Sr,UT,6-0,R/R,14941,21,19,2,9.00,24.0,,26,30,24,27,20,,132,94,6,1,2,3,2,5,,,,2,4,483,20,31,4,1,,11,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7357348,27,Zach Revuelta,,,So,INF,6-0,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7357755,10,Aidan Hixenbaugh,,,So,P,6-2,R/R,14941,9,9,2,9.18,16.2,,27,21,17,4,10,,87,76,9,1,,,3,4,,,,1,1,272,13,25,1,1,,7,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7577659,31,Jon Fleck,,,Sr,OF,5-11,L/L,14941,39,1,,0.00,0.2,,1,,,,1,,4,3,,,,,,1,,,,,,10,,1,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7577672,22,Nicholas Grifone,,,Sr,C,5-9,L/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7577673,46,Mike Roman,,,So,INF,5-8,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7577681,21,Brian Rapillo,,,Sr,OF,6-1,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578490,26,Jake Keenan,,,Fr,UT,5-11,R/R,14941,35,6,6,4.60,31.1,,33,21,16,21,20,,149,121,6,,1,2,1,3,,,,2,2,535,26,42,1,2,,2,1
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578497,34,Greg Carrillo,,,Fr,P,5-7,L/L,14941,5,5,,14.54,4.1,,8,11,7,7,7,,32,25,2,,,,,,,,,,,135,2,4,,,,2,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578499,41,Zach Gehman,,,Fr,P,6-3,R/R,14941,10,10,8,8.24,31.2,,34,35,29,40,28,,173,120,4,,1,2,4,10,,,,1,2,696,30,28,,6,,9,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578551,1,Chris Hess,,,Jr,UT,5-8,R/R,14941,34,10,,6.48,16.2,,21,15,12,9,10,,86,70,4,,,4,1,4,1,,,1,2,300,10,29,1,1,3,4,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578554,9,CJ White,,,So,OF,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578557,14,Yonelvi Puello,,,Fr,UT,6-3,R/R,14941,9,8,3,6.06,16.1,,17,19,11,12,14,,80,66,3,1,1,2,6,2,,,,,,301,14,16,,1,,5,1
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578558,17,Anthony Kronk,,,Fr,OF,6-1,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578559,19,Cole Heitzman,,,Jr,INF,6-1,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578562,45,Xavier Krok,,,Jr,OF,6-2,L/L,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578577,29,Nick Payne,,,Fr,C,6-0,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578578,32,Sam Castillo,,,Fr,P,5-10,L/L,14941,2,2,,45.00,1.0,,3,5,5,4,2,,11,6,,,,,3,1,,,,,,39,1,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578580,33,Chase Johnson,,,Fr,OF,5-9,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578591,36,Jake Corropolese,,,Fr,C,5-10,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12884,Centenary (NJ),3,III,Atlantic East,7578596,50,Bobby Baumann,,,Fr,C,5-8,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
