season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7331818,18,Ian Mejia,,,So,P,-,,14941,16,16,15,4.29,100.2,1,116,59,48,32,102,1,448,405,24,4,1,5,11,7,,,,2,2,"1,554",103,78,6,4,,26,1
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7333113,19,Rorik Maltrud,,,Jr,P,6-4,R/R,14941,6,6,5,4.11,30.2,,24,15,14,8,30,,121,111,3,1,,3,2,1,,2,,,1,452,21,36,1,2,,8,1
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7338711,30,Hayden Johns,,,So,P,6-4,R/R,14941,16,16,,8.36,14.0,,25,17,13,5,11,,70,65,8,,,3,,,,14,6,,,257,12,16,,,,3,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7338793,7,Sammy Natera,,,So,P,-,,14941,8,8,7,6.92,26.0,,24,20,20,20,44,,122,97,4,1,,3,2,4,,,,1,,524,13,17,2,1,,13,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7339170,2,Austin Duffy,,,Jr,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7340225,31,Mason Caperton,,,So,P,6-0,L/L,14941,8,8,,7.71,9.1,,16,11,8,3,15,,47,43,2,,,4,5,1,,7,6,,,179,6,5,,,,2,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7342349,8,Kevin Jimenez,,,Jr,INF,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7343456,3,Zerek Saenz,,,Jr,OF,5-10,L/L,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7343669,36,Cam Blazek,,,Jr,P,-,,14941,15,15,5,7.55,39.1,,52,37,33,13,38,,182,165,10,1,3,10,3,2,,6,3,1,1,692,37,38,2,4,,10,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7346772,14,Tommy Tabak,,,Sr,OF,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7351572,27,Brandon Dieter,,,Jr,UT,-,,14941,52,1,,13.50,2.0,,3,3,3,0,4,,9,9,,,,1,,,,,,,,32,,2,,,,1,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7353482,34,Lyle Hibbitts,,,Sr,P,-,,14941,20,20,2,9.30,30.0,,51,35,31,10,20,,151,136,10,1,,6,4,1,,13,9,3,1,522,33,34,2,3,,3,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7355827,25,Cal Villareal,,,Jr,OF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7356986,16,Nolan Ewens,,,So,C,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7357143,47,Frank Dickson Jr.,,,Sr,P,-,,14941,18,18,1,6.75,22.2,,41,17,17,8,24,,117,107,6,,,3,11,2,,15,8,,,435,25,15,2,1,,10,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565759,20,Austin Schneider,,,Fr,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565877,10,Logan Gallina,,,So,C,6-3,,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565880,11,Edwin Martinez-Pagani,,,Jr,INF,5-10,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565882,12,Preston Godfrey,,,Jr,OF,5-10,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565885,13,Cal Kilgore,,,Fr,C,6-1,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565887,15,Nolan Funke,,,Jr,C,6-2,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565892,21,Kyle Westfall,,,So,OF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565893,23,Ryan Grabosch,,,Jr,C,6-2,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565894,28,Brendon Rodriguez,,,Sr,P,-,,14941,22,22,1,9.44,34.1,,40,40,36,31,34,,175,131,8,1,1,6,6,6,,12,3,3,4,661,26,35,1,7,1,12,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565895,29,Noah Estrella,,,Jr,P,-,,14941,20,20,2,7.14,29.0,,43,32,23,23,24,,156,127,5,2,,3,6,5,,15,9,,1,616,27,29,1,,,7,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565900,22,AJ  Garcia,,,Jr,OF,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565902,26,Alex Bustamante,,,Jr,P,-,,14941,28,28,,5.45,34.2,,39,26,21,23,50,,171,139,9,,,,10,7,3,28,12,,2,699,25,26,1,3,8,13,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565904,44,Josh Laukkanen,,,Jr,P,-,,14941,10,10,2,7.11,12.2,,18,12,10,5,11,,63,55,3,1,,1,1,1,,8,5,1,1,241,9,19,1,,,2,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565908,38,Alex Shahid,,,Jr,P,-,,14941,6,6,,13.50,5.1,,6,8,8,5,6,,28,21,3,,,,1,2,,5,,,,111,5,4,,,,1,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565916,37,Kaden Palmer,,,Jr,P,-,,14941,11,11,,10.50,12.0,,25,15,14,0,12,,61,60,4,,,4,,1,,9,4,,,208,11,10,,1,,5,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565917,35,Cade Swenson,,,Fr,P,6-4,,14941,16,16,5,10.44,25.0,,44,32,29,7,21,,130,116,6,,,9,4,5,,4,1,1,1,458,24,25,1,3,,4,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565924,45,Hunter Antillon,,,So,C,5-10,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7565940,32,Pablo Cortes,,,So,P,-,,14941,16,16,13,6.85,68.1,1,92,60,52,15,53,1,320,288,17,2,3,12,4,11,,1,,4,2,"1,160",79,65,4,5,1,16,2
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7581353,43,Gunner Antillon,,,So,INF,5-9,R/-,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7586096,6,Jack Rogers,,,Fr,1b,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7586227,1,Jacob Wiltshire,,,Fr,2b,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,472,New Mexico St.,1,I,WAC,7597239,33,Brandon Doty,,,Jr,p,6-1,R/R,14941,3,3,,6.75,4.0,,6,3,3,1,3,,18,17,,,,1,,,,2,2,,,76,4,4,,,,1,
