season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7332311,31,Jayson Reola,,,Sr,P,-,,14941,5,5,,36.00,3.0,,8,12,12,8,2,,28,16,1,1,,,4,3,,,,,1,71,1,6,,1,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7333203,29,Zak Souza,,,Sr,C,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7333686,11,Kevin Moszkowicz,,,So,1B,-,,14941,8,8,1,7.24,13.2,,17,19,11,12,6,,75,59,5,,,4,5,3,1,2,,1,,160,18,15,,1,,3,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7334754,8,Andrew Possi,,,So,INF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7335620,19,Ryan Qualey,,,Jr,p,-,,14941,14,14,12,3.71,60.2,2,60,34,25,21,58,1,277,243,8,,,2,5,10,2,,,1,2,718,64,53,5,1,,17,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7339810,1,Chase Stafford,,,Sr,P,-,,14941,30,8,4,9.64,18.2,,23,23,20,19,14,,101,77,5,,1,1,7,4,,1,,,1,62,23,16,,4,1,5,1
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7341489,16,Andrew Bryant,,,Jr,OF,6-3,L/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7342504,2,Mike Sollitto,,,Sr,P,-,,14941,18,17,1,6.75,24.0,,37,26,18,5,12,,120,109,9,,,3,1,3,1,5,,,3,239,24,33,2,3,1,5,1
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7342831,10,Matthew Klett,,,So,OF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7343603,5,Adam Horowitz,,,Jr,P,-,,14941,19,11,2,5.79,28.0,,30,20,18,7,23,,125,107,9,,1,1,,9,2,3,,1,1,184,23,33,1,1,1,6,3
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7348875,7,Chase Carey,,,So,P,-,,14941,18,12,,11.88,16.2,,22,22,22,3,16,,82,73,2,1,1,4,4,6,,1,,,,240,11,22,2,,,3,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7352804,22,James Pedersen,,,Sr,C,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7353147,12,Tyler Lyons,,,Sr,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7354615,26,DJ Perron,,,Jr,INF,6-0,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7354986,20,Kyle Denis,,,Sr,INF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7583979,4,Scott Cromack,,,Fr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584051,0,Sean Lozier,,,Fr,P,-,,14941,3,3,,3.18,5.2,,9,5,2,3,3,,28,25,1,1,,,1,,1,2,2,,,22,5,8,,,,,1
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584052,6,Devyn Vezina,,,Fr,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584053,9,Chris Young,,,So,INF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584054,13,Alex Charles,,,Fr,P,-,,14941,2,2,,16.20,1.2,,2,3,3,3,1,,11,5,,,,,1,2,,,,,1,22,1,2,,,,1,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584055,14,Chase Pariseau,,,Fr,INF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584056,17,Malcolm Hsu,,,Fr,OF,6-3,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584060,18,Zakary Droukas,,,Fr,INF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584061,21,Ryan Bruning,,,Sr,P,6-3,,14941,15,15,9,7.58,48.2,1,65,53,41,22,41,,253,205,9,1,1,3,7,21,2,,,5,,526,69,27,4,5,,13,2
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584063,23,Adam Maher,,,Fr,P,-,,14941,9,9,1,2.81,25.2,,14,9,8,11,30,,106,85,1,,,1,2,9,,,,1,,398,14,26,1,,1,6,2
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584064,27,Andrew Steinhubel,,,Fr,P,-,,14941,10,10,3,6.38,18.1,,25,20,13,17,13,,98,78,7,,,,6,1,,,,2,,218,21,19,,2,,1,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584065,32,Matt Tempone,,,So,C,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584070,37,Evan Stewart,,,Fr,P,-,,14941,7,7,,9.53,5.2,,10,10,6,4,4,,33,25,1,,,1,,3,,,,1,,49,6,5,,,,2,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584071,40,Jared Neikam,,,So,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584085,25,Chris Kustigian,,,Fr,OF,-,,14941,8,5,,12.27,11.0,,20,15,15,6,8,,62,53,4,,1,2,,3,,3,1,,,93,10,15,,,,4,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584086,33,Nick Pappas,,,Fr,P,-,,14941,3,3,,7.71,2.1,,1,2,2,4,,,11,6,,,,,,,,,,,1,6,2,4,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584087,35,Josh Malcolm,,,Fr,P,-,,14941,13,12,,8.71,10.1,,11,14,10,15,13,,58,38,1,1,,,5,3,1,1,,1,1,144,7,8,,,1,2,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7584090,39,Will Rocchetti,,,Fr,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7592905,38,T. Arruda,,,N/A,p,-,,14941,10,10,7,4.62,39.0,,41,30,20,15,33,,178,155,15,1,,3,7,5,3,,,1,2,657,39,37,3,3,,9,3
2022,2021-22,MBA,656,UMass Dartmouth,3,III,Little East,7598208,34,Logan Maitland,,,Sr,P,-,,14941,8,8,1,4.09,11.0,,14,8,5,7,15,,59,49,1,,,,3,2,,2,2,,1,216,8,11,,2,1,3,
