season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7331440,11,Jack Steil,,,So,INF,6-2,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7331892,48,Ethan Bradford,,,Jr,P,-,,14941,4,4,,4.76,5.2,,6,3,3,3,3,,24,20,1,,,,1,,,4,1,,,83,4,7,,,,,
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7332264,4,Max Anderson,,,So,INF,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7334782,9,Efry Cervantes,,,Sr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7335064,21,Luke Sartori,,,Jr,OF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7335575,36,Quinn Mason,,,Jr,P,6-3,R/R,14941,3,3,,0.00,1.1,,2,,,4,,,9,5,,,,,1,,,2,2,,,33,2,1,,,,,
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7336701,40,Caleb Feekin,,,Jr,P,-,,14941,2,2,,81.00,0.2,,3,6,6,4,1,,9,5,,,,1,1,,,1,,,,34,,1,,,,1,
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7338984,38,Emmett Olson,,,So,P,-,,14941,19,19,8,2.86,66.0,1,61,36,21,16,65,,280,256,13,1,,6,5,5,1,9,5,1,2,"1,017",62,66,3,3,1,16,
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7339146,10,Leighton Banjoff,,,Jr,INF,6-1,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,463,Nebraska,1,I,Big Ten,7339252,34,Colby Gomes,,,Sr,P,-,,14941,29,2,,27.00,1.1,,5,4,4,1,,,11,9,2,,,,,1,,,,,,43,1,3,,1,,,
