season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7331938,45,Brady Andre,,,Sr,1b,6-1,L/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7334887,15,Eli Klopp,,,Sr,OF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7334980,10,Shane Bowie,,,So,p,6-1,R/R,14941,10,10,5,5.09,17.2,,20,11,10,17,16,,98,76,4,1,4,,4,5,,,,,,270,16,20,3,2,,5,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7335537,48,Dean Mercer,,,Jr,INF,5-9,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7337297,20,Dereck Ivey,,,Sr,P,-,,14941,12,12,3,6.64,20.1,,19,15,15,16,20,,98,77,3,,1,3,4,3,,,,1,1,310,9,30,1,1,1,9,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7337343,40,Ryan Green,,,So,C,6-1,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7338066,11,Kevin Finn,,,Sr,C,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7338179,4,Ben Tunnell,,,So,1B,5-10,R/R,14941,11,11,1,3.38,16.0,,12,6,6,7,19,,69,58,1,,1,2,3,2,,,,2,,193,14,13,,,,3,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7339799,16,Hunter Griebel,,,So,p,6-0,R/R,14941,5,5,,5.40,5.0,,6,3,3,3,4,,23,19,,1,,,,1,,,,,,86,4,5,1,,1,1,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7344311,22,Cameron Nolet,,,Sr,P,5-11,L/L,14941,17,16,12,2.49,79.2,1,50,23,22,29,130,1,327,292,4,1,5,6,5,5,,,,1,,"1,079",43,63,9,,1,34,1
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7347604,42,Michael Mcgee,,,Jr,C,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,12973,Wilson,3,III,CSAC,7348828,27,Justin Fleig,,,So,OF,5-9,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
