season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7331349,13,Shane McCone,,,Jr,INF,6-2,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7332984,40,Tyler Solomon,,,Jr,P,6-1,R/R,14941,8,8,,5.19,8.2,,6,6,5,8,8,,41,30,1,,,,1,2,1,2,1,1,,125,13,3,,,,2,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7334008,18,Justin Nyarady,,,Jr,P,6-0,R/R,14941,10,10,9,3.35,53.2,,53,25,20,27,43,,245,206,10,1,2,,4,7,,,,4,1,540,44,63,2,4,,11,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7334822,44,Jason Giambra,,,So,P,6-2,R/R,14941,10,10,3,6.67,29.2,,34,25,22,11,19,,137,114,5,2,3,3,4,9,1,1,1,1,2,226,34,27,5,,,8,1
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7337442,22,Jake Woods,,,So,OF,5-8,L/L,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7341170,11,Anthony Pascale,,,So,C,6-2,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7343923,29,Matthew Wirz,,,Sr,P,-,,14941,17,17,,4.01,24.2,,32,13,11,9,13,,111,99,6,,,1,2,1,1,1,1,1,1,260,38,17,,1,3,5,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7346709,28,Jacob Rich,,,Jr,C,5-9,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7347185,41,Justin Hafele,,,Sr,P,6-3,R/R,14941,16,16,1,6.92,26.0,,30,23,20,15,25,,129,105,6,2,,,6,7,1,2,2,,2,298,27,22,2,2,6,5,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7353076,10,Craig Leonard,,,Sr,INF,5-10,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7353553,3,Justin DeSane,,,So,OF,5-9,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583893,17,Anthony Martino,,,Sr,P,-,,14941,12,11,8,6.97,50.1,,57,49,39,40,49,,249,194,11,3,2,3,5,10,1,,,2,3,830,52,37,,7,,14,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583894,48,Jason Burger,,,Sr,P,-,,14941,11,11,10,6.15,60.0,,71,44,41,33,59,,284,242,21,,,3,3,4,,,,3,2,439,49,61,3,5,,20,2
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583895,23,Andrew Francella,,,Sr,P,-,,14941,12,11,11,5.32,64.1,2,81,49,38,27,47,1,302,267,13,5,,3,3,3,,,,3,2,608,64,71,4,6,,12,1
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583896,24,Alex Rauso,,,Sr,INF,5-9,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583897,26,Stephen Giambra,,,Sr,OF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583899,1,Angel Irby,,,Fr,INF,5-7,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583901,25,Conall Roberts,,,Sr,INF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583906,8,Michael Fletcher,,,Fr,OF,5-8,L/L,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583907,12,Ryan DiLillo,,,Fr,P,5-8,L/L,14941,8,8,,6.39,12.2,,16,11,9,5,10,,60,50,6,,,1,,3,,5,1,1,1,208,9,16,,,,3,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583910,16,Max Zimmer,,,Jr,P,6-1,R/R,14941,3,3,,3.00,3.0,,4,3,1,4,3,,17,12,,,,,,,,,,,1,38,3,2,,,,2,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583911,19,Marcos Dominguez,,,Fr,INF,5-10,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583920,5,Tyler Sharfetz,,,Jr,C,6-1,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583921,6,Christian Ortiz,,,Fr,INF,5-9,L/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583922,7,Justin Leigh,,,So,OF,6-4,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583926,14,Zachary Ridgeway,,,Fr,P,5-8,R/R,14941,1,1,,13.50,0.2,,2,1,1,0,,,4,4,1,1,,,,,,3,3,,,17,,2,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583927,20,Jack Palmer,,,Fr,OF,5-10,L/L,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583928,27,Jeremy Rodrigues,,,Fr,INF,6-1,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583929,30,Tim Dolan,,,Fr,P,5-9,R/R,14941,7,7,1,9.42,14.1,,17,17,15,12,9,,75,59,6,,,3,1,2,,1,1,,2,150,11,22,1,,,2,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583930,31,John Ruggiero,,,Fr,P,6-3,R/R,14941,6,6,4,6.15,26.1,,32,20,18,16,16,,128,110,10,,,,7,1,,1,,1,,392,23,37,1,2,,3,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583931,35,Jay Hamilton,,,Fr,C,6-0,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583933,37,Andrew Moran,,,Fr,P,5-11,L/L,14941,3,3,,23.14,2.1,,4,6,6,1,3,,15,11,1,1,1,,1,3,,,,,,12,2,2,,1,,1,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583966,39,Thomas  Rosario,,,Fr,P,6-1,L/L,14941,1,1,,18.00,1.0,,2,2,2,4,,,8,3,,,,,1,,,,,,1,31,,2,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583988,38,Giovanni Valerio,,,Fr,P,5-7,L/L,14941,3,3,,30.86,2.1,,7,8,8,2,1,,16,13,2,,,1,,,,,,1,,40,5,1,1,,,1,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7584005,36,Noah Scanlon-Dean,,,Fr,OF,6-0,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
