season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7331112,19,Matt Rudis,,,Jr,P,6-3,R/R,14941,18,18,7,8.53,38.0,,47,41,36,21,16,,190,155,9,2,,4,1,10,,8,4,1,3,681,51,42,,5,,5,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7333508,8,Christian Smith,,,Sr,OF,5-10,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7334652,45,Hunter Murray,,,Sr,P,6-0,R/R,14941,5,5,,11.57,4.2,,9,6,6,1,5,,28,23,4,1,,,1,2,,5,5,,2,98,,9,,,,1,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7336736,17,Alex Havlicek,,,Jr,P,6-5,R/R,14941,20,20,,6.84,26.1,,31,26,20,18,18,,135,110,11,,,5,4,4,,6,5,1,2,486,32,25,1,,,7,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7337552,15,Lance Lusk,,,Sr,P,6-1,R/R,14941,26,26,,1.94,41.2,,37,13,9,15,49,,179,157,7,1,,1,3,3,,10,6,2,2,616,35,38,5,,8,16,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7337719,4,Brandon Pruitt,,,Jr,UT,5-10,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7340584,10,Wes Folse,,,So,C,6-1,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7342837,12,Clayton Chadwick,,,So,OF,5-9,L/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7345266,37,Matt Dillard,,,Jr,P,6-2,L/L,14941,15,15,15,4.93,80.1,,92,50,44,27,80,,360,316,24,2,,7,1,9,,,,3,5,"1,353",72,75,5,6,,31,2
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7345896,41,Cole Wesneski,,,Sr,P,6-2,R/R,14941,8,8,6,4.58,39.1,,43,23,20,4,35,,168,156,5,1,,3,1,4,,,,2,2,490,48,31,3,3,,9,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7346173,47,Logan Hewitt,,,Fr,P,5-11,R/R,14941,19,19,2,5.85,40.0,,56,35,26,18,44,,202,174,11,2,,6,9,6,,11,8,2,2,704,26,46,3,2,1,13,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7349188,22,Dakota Palmer,,,Fr,P,5-11,L/L,14941,5,5,,10.13,5.1,,9,6,6,3,3,,29,24,2,,,,1,2,,2,,,,121,3,9,,,,,1
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7349473,9,Luke Repka,,,Jr,INF,5-11,L/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7353002,36,Coltin Atkinson,,,So,P,6-1,R/R,14941,14,14,11,6.37,53.2,,64,40,38,24,51,,244,210,8,2,2,4,4,4,,2,,3,3,948,46,51,4,,,17,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7354467,26,Steven Beard,,,Jr,P,6-0,L/L,14941,16,16,14,4.28,82.0,1,95,44,39,20,70,,357,317,17,,,10,1,13,,2,,5,2,"1,245",70,84,6,4,,21,5
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7354913,18,Tyler Davis,,,Sr,UT,6-3,R/R,14941,7,2,,9.00,1.0,,1,1,1,1,2,,6,4,1,,,,,1,,,,,,17,1,,,,,1,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7355129,25,Trent Touchet,,,Sr,C,6-1,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7355795,2,Anthony MacKenzie,,,So,INF,6-0,B/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7356499,6,Easton Loyd,,,So,INF,5-9,L/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546426,1,Myles Jefferson,,,Jr,INF,5-11,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546487,41,Jacob Guerrero,,,Jr,OF,5-11,R/L,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546488,5,Justin Wishkoski,,,Jr,INF,6-3,R/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546489,13,Braden Davis,,,Fr,UT,5-11,L/L,14941,11,11,,1.62,16.2,,8,3,3,5,20,,62,55,1,,,1,3,1,,6,1,1,,266,14,14,,1,1,6,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546490,32,Blane Romero,,,Jr,P,6-0,R/R,14941,17,17,,6.64,20.1,,25,17,15,9,21,,98,83,5,,1,2,5,4,,5,1,1,1,398,10,27,1,,,10,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546507,3,Walker Janek,,,Fr,UT,6-0,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546508,14,Gavi Coldiron,,,Jr,P,6-2,L/L,14941,25,25,1,5.09,35.1,,45,26,20,21,28,,174,148,1,3,,3,2,1,,12,6,1,3,609,26,50,3,4,,5,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546509,20,Lane Brewster,,,Fr,OF,5-11,L/L,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546511,23,Carlos Contreras,,,Jr,OF,5-10,L/L,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,624,Sam Houston,1,I,WAC,7546512,43,Hunter Autrey,,,Fr,INF,5-11,L/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
