season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7331420,28,Holton McGaha,,,Jr,P,-,,14941,12,7,,6.00,6.0,,9,7,4,2,9,,30,28,2,,,1,2,,,7,5,,,82,4,5,,,,3,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7332487,34,Trevor Austin,,,Jr,INF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7333519,32,Fred Wilson,,,So,P,6-1,L/L,14941,13,13,5,6.08,37.0,,38,29,25,25,44,,175,144,6,,,6,3,1,3,3,1,3,2,416,30,33,5,,,7,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7336146,35,Beau Healy,,,Sr,P,-,,14941,8,8,,2.70,6.2,,7,3,2,4,12,,31,26,2,,,1,2,,,,,,1,38,3,5,,,,2,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7338107,17,Wesley Franklin,,,So,INF,6-3,R/R,14941,33,18,1,6.35,34.0,,38,26,24,12,35,,149,134,8,,,3,,1,1,15,5,2,,378,33,25,3,3,1,4,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7338714,11,Le Bassett,,,Jr,INF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7339005,20,Collin Price,,,Jr,C,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7339414,14,Jackson Cherry,,,So,OF,5-11,L/L,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7340347,9,David Burke,,,So,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7340992,12,Robert Bennett,,,Jr,P,-,,14941,4,4,,69.43,2.1,,15,18,18,6,2,,29,21,,,1,4,2,1,,3,3,,1,69,4,1,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7343141,33,Josh Farmer,,,Jr,P,-,,14941,15,15,14,4.69,63.1,,75,43,33,22,44,,283,256,13,2,,6,3,1,1,,,2,2,725,73,66,6,3,,14,2
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7343220,46,Sam Stewart,,,So,C,6-0,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7345250,5,Ryan Archibald,,,Sr,INF,6-2,L/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
