season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7330961,29,Erik Garza,,,Jr,OF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7331082,23,Leo Galvan,,,Sr,3B,-,,14941,39,1,,18.00,2.0,,4,4,4,,2,,11,10,1,,,3,,1,,,,,,33,2,2,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7334532,22,Jacob Carriere,,,Jr,OF,-,,14941,27,1,,0.00,1.0,,,,,,1,,3,2,,,,,,1,,,,,,9,,1,,,,,1
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7335253,40,Kalob Bacak,,,Sr,P,-,,14941,5,5,,8.10,6.2,,6,6,6,4,3,,31,24,1,,,,1,2,,10,4,,1,107,5,10,,,,2,1
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7337153,25,Nick Petro,,,Jr,P,-,,14941,12,12,4,13.50,11.1,,16,23,17,18,15,,72,47,2,,,,3,4,1,2,1,,,198,9,7,,2,,3,2
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7338308,31,Trey Escobedo,,,So,INF,-,,14941,9,9,1,5.59,9.2,,19,11,6,1,2,,54,44,4,1,,,1,3,,3,3,1,1,123,11,10,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7340549,8,Edward Gutierrez,,,Jr,C,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7340755,41,Caleb Desilets,,,Sr,p,-,,14941,14,13,,6.46,15.1,,20,16,11,9,11,,77,64,5,3,2,,3,1,,11,1,1,2,251,14,18,,2,1,1,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7340867,38,Zach Brunner,,,Jr,p,-,,14941,5,5,,6.43,7.0,,12,10,5,3,2,,42,36,4,,,1,2,2,1,,,,1,86,9,9,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7342456,28,Cole Grimes,,,Jr,p,-,,14941,10,10,,8.47,17.0,,25,17,16,7,13,,88,72,1,1,1,5,5,2,,4,3,,2,254,15,22,2,,1,4,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7343658,11,Eric Rodriguez,,,Sr,P,-,,14941,6,6,,2.70,6.2,,2,4,2,12,5,,34,18,,,,1,4,,,3,3,,,127,3,8,,,,1,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7344171,24,Luke Sebesta,,,So,P,-,,14941,10,10,4,5.34,28.2,1,29,23,17,11,22,,133,112,5,1,,2,6,4,,,,,,349,37,22,2,2,,8,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7344736,2,Kyle Bearden,,,Jr,1B,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7346412,12,Brady Miller,,,Sr,p,-,,14941,1,1,,6.75,1.1,,2,2,1,2,2,,8,6,1,,,,1,,,,,,,33,1,1,1,,,1,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7346577,37,Jackson Rodgers,,,Jr,C,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7347396,9,Jason Brown,,,Jr,SS,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7349065,30,Noah Webb,,,Jr,INF,-,,14941,7,7,,7.71,7.0,,13,12,6,9,5,,45,27,2,,,,2,4,,3,3,,2,111,7,3,,1,,2,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7349320,36,Hunter Pachal,,,Jr,LF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7349774,27,Landon Murray,,,Jr,P,-,,14941,12,12,12,5.48,67.1,1,85,50,41,16,62,,307,277,10,4,3,11,8,8,2,,,3,3,898,65,59,4,6,,22,2
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7350255,44,Timmy Mansell,,,Jr,ph/rf,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7350505,6,Myles Simmons,,,Jr,3B,-,,14941,19,11,1,5.71,17.1,,15,18,11,11,10,,85,59,3,1,,2,1,4,,6,2,,1,174,19,15,,1,2,5,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7350743,34,Zachary Brewer,,,So,P,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7353648,58,Kameron Craig,,,So,P,-,,14941,10,10,,5.40,10.0,,11,7,6,10,9,,50,34,4,,1,,2,3,,2,1,,,151,7,9,,1,3,5,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7562974,21,Cameron McClure,,,Jr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7562980,48,Knight Newcomb,,,So,INF,-,,14941,38,2,,45.00,1.0,,5,6,5,1,1,,10,4,1,1,,,,,,2,2,,,16,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563682,1,Noah Martinez,,,Sr,2B,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563697,3,Adam Scharf,,,Sr,OF,5-8,R/L,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563727,14,Shan Gilder Jr.,,,Fr,OF,6-0,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563749,13,Kenrick Telemaco,,,So,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563767,18,Isreal Fields,,,Fr,OF,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563775,20,Landon Edwards,,,Fr,INF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563798,33,Caleb Edmonds,,,Sr,1B,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563804,39,Chris  Sanchez,,,So,,-,,14941,1,1,,27.00,1.0,,3,3,3,1,1,,7,6,,,,,,,,,,,,26,1,1,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563809,45,Ryan Ivey,,,So,,-,,14941,1,1,,9.00,1.0,,0,1,1,3,1,,7,3,,,,,,1,,,,,,22,1,1,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563822,51,Lance Khan,,,Fr,,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563825,50,Austin Schwarz,,,Fr,,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563828,49,Brandon Madden,,,Fr,,-,,14941,12,5,,4.50,4.0,,4,2,2,3,2,,19,13,1,,,,,,,,,,,63,4,4,1,,,1,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563832,47,Dominick Garza,,,Fr,,-,,14941,5,3,,11.57,2.1,,3,3,3,2,2,,15,10,1,,,,,3,,,,,,41,2,3,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563837,5,Dylan Lamb,,,Fr,OF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563839,19,Tristan Pitkin,,,So,C,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563841,26,Chris Parsons,,,Fr,,-,,14941,13,13,12,3.46,75.1,1,61,32,29,22,79,,320,277,12,,3,5,3,15,,2,,4,2,945,56,80,6,4,,21,2
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7563844,42,Isaac Odongo,,,Fr,,-,,14941,7,7,3,19.29,9.1,,9,22,20,20,12,,61,22,1,,1,1,6,3,1,,,1,2,211,5,6,,2,,2,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7569130,35,Josh Middleton,,,Sr,p,-,,14941,11,11,,9.90,10.0,,16,12,11,10,8,,57,34,3,,1,1,2,2,,4,3,1,1,118,9,8,,,1,2,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7570317,15,Brandon Herrera,,,Fr,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7582594,12,Brady Watson,,,Sr,P,-,,14941,10,10,6,9.11,26.2,,42,33,27,21,12,,145,113,4,1,,2,3,6,,,,2,3,351,30,29,2,2,,4,1
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7582597,4,Aeneas Enriquez,,,Jr,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2810,St. Thomas (TX),3,III,SCAC,7706323,32,Zach O'Brien,,,Fr,P,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
