season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591056,9,Diego Caicedo,,,Fr,INF,5-10,B/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591057,50,Joe Clinton,,,Fr,1B,6-4,R/R,14941,13,1,,9.00,1.0,,2,1,1,,1,,6,5,1,,,,,1,,,,,,,2,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591058,22,Brennan Cohen,,,Fr,P,5-11,R/R,14941,1,1,,0.00,3.1,,4,,,1,7,,14,13,1,,,,,,,,,,,50,2,,,,,4,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591059,40,Justin Coronado,,,Fr,,6-1,L/L,14941,10,10,3,7.89,21.2,1,22,20,19,21,17,,110,83,4,,1,1,2,3,,,,1,2,,20,25,1,2,,4,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591064,0,Adam Augustine,,,Fr,OF,5-11,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591065,13,Xavier Estrada,,,Fr,,6-1,L/L,14941,9,9,6,8.13,27.2,,47,31,25,19,32,,157,134,9,,1,2,2,3,2,1,,1,,236,18,32,2,3,,11,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591066,31,Joe Forte,,,So,,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591067,35,Walter Johnson,,,Fr,,6-4,L/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591068,88,Matt Moore,,,So,,6-4,R/R,14941,10,10,8,7.02,42.1,1,56,38,33,25,49,1,219,179,8,,1,2,5,13,,,,,2,73,30,44,3,5,1,11,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591069,84,Ryan Parratt,,,Fr,,5-11,R/R,14941,15,15,,8.31,21.2,,32,30,20,16,18,,116,95,2,,,6,1,3,1,3,1,1,1,82,13,31,,1,,6,1
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591070,7,Scott Richards,,,So,,5-9,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591071,16,Ryan Venne,,,So,,-,,14941,30,1,,0.00,3.2,,2,,,2,3,,14,12,1,,,,,,,,,,,,4,3,1,,,1,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591080,11,Bryson Gasch,,,Fr,,6-3,R/R,14941,4,4,1,15.26,7.2,,10,18,13,14,9,,50,32,2,,,1,7,3,1,,,,1,,5,7,,,,7,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591081,23,Will Girardi,,,Fr,,-,,14941,21,11,2,6.75,18.2,,17,17,14,16,15,,95,75,3,,,2,1,2,1,3,2,2,,41,18,21,1,1,2,3,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591082,48,Dustan Green,,,Fr,,5-10,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591083,44,Wydler Guido,,,Fr,,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591084,45,Brad Heap,,,Fr,,-,,14941,10,10,,12.96,8.1,,18,14,12,6,3,,51,42,2,,1,4,2,2,,3,3,,1,32,6,14,,,,1,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591085,28,Cole Hinkel,,,Fr,,6-0,R/R,14941,10,10,,8.22,7.2,,12,16,7,12,7,,49,33,1,,,2,5,2,,2,2,,2,50,5,8,1,,,,1
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591086,41,Adam Marshall,,,Fr,,6-0,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591087,27,Matt Melendez,,,Fr,,5-7,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591088,6,Marc Moll Jr.,,,Fr,,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591089,34,Andrew Murphy,,,Fr,,6-4,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591090,26,Drew Salyers,,,Fr,,6-0,R/R,14941,32,1,,0.00,1.0,,1,,,,,,3,3,,,,,,,,,,,,,1,1,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591091,55,Anthony Scimone,,,Fr,,-,,14941,9,9,6,6.69,35.0,,57,42,26,18,26,,182,156,11,,1,4,1,3,,,,3,2,149,22,47,1,5,,5,1
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591092,92,Nico Smith,,,Fr,,6-2,R/R,14941,13,12,7,6.75,48.0,1,61,39,36,27,20,,236,194,14,1,1,4,1,10,2,,,,5,66,40,74,3,2,2,2,1
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591093,3,Wyatt Wiitanen,,,Fr,,-,,14941,12,12,,7.00,18.0,,22,15,14,9,16,,82,69,4,1,,2,3,2,1,5,3,,2,38,12,20,,2,,3,1
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591094,32,Carson Windeshausen,,,Fr,,6-5,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591096,12,Phil Zynda,,,So,,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,793,Wis.-Eau Claire,3,III,WIAC,7591097,99,Nick Zezulka,,,Jr,OF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
