season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7335121,41,Andrew LaCour,,,So,P,6-0,L/L,14941,17,17,2,11.57,16.1,,28,24,21,19,22,,99,76,6,1,,2,1,3,,11,5,1,,343,14,11,,2,,9,1
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7336369,16,Jonah Henrickson,,,So,INF,6-2,L/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7337866,28,Kai Janowicz,,,So,P,-,,14941,10,10,,17.00,9.0,,20,19,17,12,5,,59,44,4,1,,1,5,1,,8,5,,2,218,10,9,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7341564,26,Kaden Riccomini,,,So,P,6-2,R/R,14941,12,12,4,5.93,57.2,,75,44,38,18,34,,261,228,13,1,,6,5,4,2,2,1,8,3,893,59,65,2,5,,7,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7342567,20,Nick Iverson,,,So,INF,5-10,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7343871,4,Kyler Arenado,,,Jr,INF,-,,14941,40,6,,3.52,7.2,,8,3,3,2,5,,31,28,1,1,,,,1,,,,,,103,6,9,1,1,,1,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7344328,11,Nate Freeman,,,So,P,5-11,R/R,14941,14,14,5,6.40,71.2,,84,55,51,34,43,,344,285,20,4,,5,11,18,3,,,5,2,"1,208",78,81,1,1,,11,1
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7346914,15,Daniel Carrion,,,So,UT,6-3,R/R,14941,21,16,4,9.82,25.2,,46,35,28,13,24,,142,120,15,4,1,,5,5,1,9,7,1,2,389,22,28,,4,1,4,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7348943,23,Nico Ryder,,,So,P,-,,14941,2,2,,0.00,2.0,,1,,,0,1,,8,7,,,,,,1,,,,,,16,3,2,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7349380,30,Nathan Peng,,,Jr,C,6-2,R/R,14941,31,15,5,13.27,19.2,,27,34,29,23,17,,113,81,3,1,,2,7,7,2,6,5,2,,402,17,21,,4,,6,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7352109,2,J.D. Mico,,,Sr,INF,5-8,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7352220,7,Nolan Meredith,,,Jr,P,5-10,R/R,14941,17,17,7,8.31,34.2,,49,36,32,19,18,,172,137,9,1,,3,6,7,,10,6,2,7,501,26,50,,4,,5,1
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7353746,8,Daniel Cruz,,,So,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7354728,17,Jake Brandel,,,So,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7356588,12,Omar Plascencia,,,So,C,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579419,32,Shea Linnehan,,,Fr,INF,6-1,L/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579465,29,Riley Acosta,,,Fr,OF,6-0,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579466,24,Bryan Green,,,Fr,P,6-2,L/L,14941,15,15,6,5.45,71.0,,78,51,43,28,52,,326,278,14,,,9,3,10,,,,4,6,"1,142",46,106,2,6,,14,1
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579467,19,Nick Leehey,,,Fr,INF,6-0,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579468,34,Luke Piazza,,,Fr,INF,6-2,L/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579469,31,Carson Seeman,,,Fr,INF,6-2,,14941,19,9,6,6.27,18.2,,23,14,13,7,7,,84,76,9,,1,1,2,1,1,,,,,309,19,26,,4,,1,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579470,40,Lateef Wakil,,,Fr,OF,5-11,L/L,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579471,36,Leroy Yau,,,Fr,P,6-0,R/R,14941,13,13,,14.63,8.0,,10,16,13,8,5,,48,33,2,,,1,2,6,,5,4,,1,147,4,14,,1,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579472,14,Nate Lemos,,,Fr,P,-,L/L,14941,12,12,2,6.08,13.1,,19,15,9,4,6,,66,57,4,1,,2,,3,,8,3,1,1,220,11,22,,2,,2,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579476,27,Raul Sandoval,,,Jr,OF,6-1,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579480,13,Jacob Barrera,,,Jr,INF,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579481,33,Mark Wolbert,,,Fr,OF,6-0,L/L,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579482,9,James Williams III,,,Jr,C,5-7,B/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,108,UC Davis,1,I,Big West,7579483,43,Matt Costopoulos,,,So,INF,-,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
