season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7333235,16,Brian Baranok,,,So,INF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7334093,45,Troy Karaty,,,So,P,-,,14941,8,8,7,7.25,22.1,,35,35,18,14,15,,128,103,5,2,,1,2,8,,,,3,,234,26,25,,5,1,2,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7335442,38,Dan Russo,,,Sr,P,-,,14941,12,11,6,4.85,42.2,1,37,28,23,21,37,,192,166,9,,,4,2,4,,4,,,1,599,32,58,4,1,,10,1
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7335880,6,Joseph Marte,,,So,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7337276,27,TJ Roman,,,So,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7340691,30,Gerard Chiricolo,,,So,P,-,,14941,5,5,,6.35,5.2,,5,4,4,5,3,,28,19,,,,,,3,,,,,1,79,6,6,,,,1,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7342814,32,Jared Haag,,,So,P,-,,14941,5,5,1,3.38,21.1,,23,12,8,11,12,,107,87,5,1,,,1,8,,3,,1,,258,34,19,1,,,4,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7342988,20,Joe Wisniewski,,,So,C,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7343242,7,Christian Alonso,,,So,OF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7344882,11,Aidan Supp,,,Jr,INF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7346230,2,Matt Lalomia,,,So,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7346811,22,John Higgins,,,So,UT,-,,14941,19,12,,4.35,31.0,,28,20,15,16,30,,145,118,6,1,1,2,,4,,16,8,3,4,466,29,34,,1,1,9,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7346873,5,Matt Ivanicki,,,So,INF,-,,14941,10,10,,5.17,15.2,,17,12,9,8,10,,81,64,6,,,1,2,9,,5,1,,,190,17,17,1,,1,1,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7348125,44,Justin Garthaffner,,,Jr,C,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7348990,24,Andrew Case,,,So,P,-,,14941,3,3,,13.50,4.0,,4,7,6,2,2,,20,16,1,,,1,,1,,,,,1,86,3,7,,,,,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7349111,19,Will Paoli,,,So,P,-,,14941,13,13,,5.18,24.1,,23,15,14,19,26,,116,94,6,1,1,,4,1,1,10,1,1,1,447,28,17,2,3,4,11,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7349281,31,James Garthaffner,,,So,P,-,,14941,8,8,8,6.03,31.1,,30,27,21,30,38,,158,116,4,2,,,4,6,,,,4,2,439,28,23,3,3,,9,
2022,2021-22,MBA,564,Ramapo,3,III,NJAC,7349519,18,Will Egner,,,So,INF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
