season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7332685,55,Blake Johnson,,,Jr,P,-,,14941,5,5,,10.13,2.2,,5,7,3,5,3,,19,14,,,,,2,,,,,,,80,3,2,,,,1,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7332789,14,Dalton Boyd,,,Jr,C,6-0,B/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7335286,38,Michael Kay,,,Jr,P,-,,14941,5,5,,14.29,5.2,,10,9,9,5,6,,31,25,2,,,1,,,1,1,1,1,,116,6,5,1,,,1,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7336559,50,Toshawn Drew,,,So,P,-,,14941,2,2,,10.80,1.2,,4,2,2,2,1,,12,9,,,,,,1,,,,,,29,2,2,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7336823,20,Ira Clifton,,,So,P,6-1,R/R,14941,21,20,,7.40,20.2,,19,17,17,9,24,,93,79,5,,,1,2,4,1,2,,1,,330,13,23,4,,,2,1
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7338972,30,Harry Bernard,,,Jr,P,6-5,R/R,14941,15,15,3,7.01,25.2,,43,22,20,6,16,,129,116,9,1,1,5,4,3,,5,3,3,1,303,24,35,2,1,,5,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7340164,1,Tariq Bacon,,,Jr,OF,5-11,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7340476,5,Zach Overholt,,,Jr,UT,-,,14941,9,9,,6.00,9.0,,3,6,6,4,9,,37,27,,,,,3,3,,2,2,1,2,136,4,14,1,,1,2,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7341865,99,Salvatore LoPiccolo,,,Jr,P,-,,14941,2,2,,27.00,0.2,,0,3,2,2,,,5,2,,,,,1,1,,,,,,24,1,1,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7342476,21,Armando Becerra,,,So,OF,5-10,L/L,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7343363,29,Johnny Hummel,,,So,P,6-0,R/R,14941,18,18,,2.20,28.2,,15,7,7,15,46,,117,98,3,,,1,4,,2,3,1,3,1,481,22,18,3,1,9,11,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7347353,39,Parker Cassell,,,So,P,6-0,R/R,14941,31,31,,4.55,31.2,,38,19,16,14,25,,151,124,4,1,,2,1,4,1,8,4,8,1,490,30,34,3,2,,2,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7350298,7,Chase Crouch,,,Sr,UT,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7350926,40,Deric Hanko,,,So,P,-,,14941,12,12,5,7.97,20.1,,24,20,18,10,22,,98,83,5,1,1,3,5,2,,8,5,,2,334,20,18,1,,,3,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7354272,16,Dontae Wade,,,Jr,OF,5-9,L/L,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7355963,4,Cal Bocchino,,,Sr,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7356607,8,Gregory Sanders,,,Sr,OF,5-9,L/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7356741,37,Parker Jefferson,,,Jr,P,-,,14941,1,1,1,13.50,2.0,,4,4,3,2,3,,12,10,1,,,,,,,,,,,43,1,2,,1,,1,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7357150,49,Graham McCurry,,,Jr,P,-,,14941,23,13,2,4.41,16.1,,18,9,8,11,12,,82,65,4,,,1,2,4,,8,7,1,1,219,15,22,,,,3,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7554965,2,Kyle Marti,,,Fr,INF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7554966,3,JJ Gonzalez,,,So,INF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7554987,6,Ashby Smith,,,Jr,UT,6-0,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7554989,15,Sion Barnette,,,So,INF,5-10,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7554990,9,Matthew Grizzle,,,So,P,-,,14941,4,4,,13.50,3.1,,8,6,5,2,3,,21,17,2,,,1,1,,1,,,1,1,78,2,5,,,,1,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7554991,22,Cal Kryska,,,So,INF,6-1,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7554992,23,Christian Rivera,,,So,C,6-3,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7554993,24,Colbe Crim,,,So,P,5-10,L/L,14941,8,8,,6.35,5.2,,7,4,4,4,8,,31,25,,,,1,1,2,,3,1,,,98,5,4,1,,,1,
2022,2021-22,MBA,1072,Erskine,2,II,Conference Carolinas,7554994,25,Noah Reed,,,So,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
