season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7332148,38,Matthew Chisum,,,So,P,6-1,R/R,14941,1,1,,13.50,0.2,,1,1,1,2,2,,6,3,,,,,2,1,,2,2,,,35,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7333668,25,Darren Bowen,,,Jr,P,-,,14941,21,21,5,5.43,54.2,,50,34,33,24,84,,244,208,6,1,,9,5,8,,12,3,2,2,934,37,39,1,4,9,19,1
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7333928,47,Chase Jernigan,,,Jr,P,6-0,L/L,14941,17,17,2,3.94,29.2,,31,16,13,14,35,,135,118,7,1,,4,4,1,2,13,6,,2,547,23,30,4,1,1,5,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7344007,45,Zachary Long,,,So,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7344133,2,Spencer Faulkner,,,Jr,UT,5-9,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7352808,24,Matt Kelley,,,So,OF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7353645,12,Christian Jayne,,,Sr,OF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7357374,21,Branden Knuz,,,Jr,P,-,,14941,14,14,14,4.16,71.1,,86,41,33,24,59,,325,294,13,1,1,5,4,4,,,,2,1,"1,162",79,62,9,1,,19,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7357780,33,Jake Inman,,,So,P,5-10,R/L,14941,2,2,,15.43,2.1,,3,4,4,3,2,,13,10,1,,,,2,,,,,,,55,3,2,,,,1,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7358348,5,Ramsey Petty,,,So,INF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550554,7,Trent Harris,,,Sr,INF,-,,14941,45,4,3,5.27,13.2,,17,9,8,3,16,,64,59,,,,2,1,2,,,,,,249,20,4,1,1,,6,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550558,10,Blake Hinson,,,Fr,OF,5-11,L/L,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550560,15,Gabe Hernandez,,,Fr,UT,-,,14941,17,12,1,9.19,15.2,,23,20,16,13,13,,89,68,5,1,,,4,4,2,3,,3,1,340,17,17,,,,2,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550570,1,Owen Taylor,,,Fr,INF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550571,8,Gage Hammonds,,,Sr,OF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550573,9,Mac Barton,,,Fr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550579,11,Wellington Guzman,,,Sr,INF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550581,13,Jonathan Jacobs,,,Fr,P,6-3,R/R,14941,11,11,4,9.12,25.2,,40,31,26,14,32,,136,115,5,,,5,8,5,,2,,1,1,502,24,17,3,,,7,1
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550582,14,Landen Smith,,,Sr,P,-,,14941,30,30,,4.44,52.2,,49,34,26,20,87,,239,210,11,1,,4,7,8,2,25,10,,1,997,40,28,3,3,7,25,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550609,17,Rhett James,,,Fr,P,6-3,R/R,14941,11,11,,4.05,20.0,,17,9,9,4,22,,82,71,4,,,2,2,6,,4,1,,1,288,19,14,2,,3,9,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550611,20,Bobby Dixon,,,Sr,INF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550614,23,Ethan Ott,,,Fr,INF,6-2,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550658,27,Will Harris,,,Fr,P,6-1,R/R,14941,9,9,,2.21,20.1,,20,5,5,4,18,,86,79,4,1,,2,1,2,1,2,,1,,292,16,23,1,,1,1,1
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550660,32,Gentry Fortuno,,,So,P,-,,14941,3,3,1,9.00,9.0,,11,9,9,6,13,,44,36,1,1,,1,4,1,,2,1,,1,166,4,9,,1,,4,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550661,34,Jonathan Barham,,,So,C,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550666,44,Jake Bradley,,,Fr,C,6-0,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550678,36,Evan McLean,,,Fr,P,6-2,R/R,14941,11,11,11,3.05,56.0,,48,22,19,23,48,,242,208,14,,2,3,4,6,,,,2,3,880,59,54,8,1,,9,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550682,43,Garrett Littleton,,,Sr,C,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555843,22,Trystan Kimmel,,,Sr,P,-,,14941,11,11,11,4.74,57.0,,54,40,30,25,62,,258,223,10,2,,8,1,8,,,,1,1,839,57,43,6,3,,17,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555845,29,Tyler Bowes,,,So,P,-,,14941,4,4,3,9.64,9.1,,15,10,10,5,11,,48,42,2,1,,3,1,1,,,,,,171,10,6,,1,,4,1
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555863,46,Moses Brown,,,Fr,P,6-2,R/R,14941,9,9,,1.69,10.2,,7,5,2,7,14,,49,40,,,,,3,1,,,,1,,190,15,3,,1,,2,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555868,40,Andrew Mills,,,Jr,INF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7557903,16,Tyler Strickland,,,Fr,P,6-7,R/R,14941,13,13,,5.79,18.2,,17,13,12,11,15,,84,71,7,,1,1,2,1,,2,,1,,344,22,18,,,,8,
