season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7334161,45,Kaleb Woltz,,,So,P,6-2,-/R,14941,14,14,2,9.92,16.1,,20,20,18,14,14,,84,65,5,1,,2,4,4,1,2,2,1,,320,17,14,,,,5,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7335869,30,Owen Stevenson,,,So,P,6-4,R/R,14941,19,19,11,4.57,69.0,,77,39,35,22,49,,303,263,13,,,4,4,7,2,6,2,8,3,"1,074",75,66,2,4,1,8,2
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7337630,40,Josh Mollerus,,,Jr,P,6-3,R/R,14941,24,24,,3.96,36.1,,30,16,16,9,52,,148,136,5,,,6,1,2,,16,4,,1,597,19,37,4,2,5,13,1
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7340870,23,Jordan Vujovich,,,Sr,OF,6-1,L/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7343821,41,Jesse Barron,,,Jr,P,6-0,R/R,14941,17,17,10,6.12,60.1,1,71,43,41,22,64,,281,240,13,1,3,3,3,14,,6,2,3,2,919,58,50,4,4,,14,2
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7344331,12,Mario DeMera,,,So,INF,6-1,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7344423,3,Tyler Martinez,,,Jr,OF,5-10,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7344436,7,Christian Stapleton,,,Jr,INF,6-3,L/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7346993,2,Brandon Greim,,,Sr,INF,5-11,L/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7347964,35,Matthew McConnell,,,Jr,P,6-1,R/R,14941,3,2,,11.57,2.1,,6,3,3,1,2,,15,13,,,,,,1,,,,,,58,3,2,,,,2,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7348351,15,Harris Williams,,,Sr,OF,5-9,L/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7349022,31,Luke Keaschall,,,So,INF,6-1,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7351181,8,Darius Foster,,,Sr,OF,6-0,L/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7352190,25,Lane Oliphant,,,So,C,5-11,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7353014,5,Nick Yovetich,,,Sr,OF,6-4,L/L,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7353974,28,Julian Washburn,,,Sr,P,6-0,-/R,14941,21,21,1,4.73,26.2,,29,15,14,9,24,,119,104,4,,,3,1,4,,29,13,1,1,425,24,26,,1,,7,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7356736,4,Kyle Knell,,,Sr,INF,6-1,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7576930,44,Samuel Beck,,,Sr,P,6-5,-/R,14941,18,18,5,6.38,36.2,,44,30,26,18,29,,181,149,10,3,,9,3,6,,9,1,5,3,613,31,48,5,2,,9,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7577126,43,Kai Burdick,,,Fr,P,6-10,R/R,14941,11,11,,9.28,10.2,,14,11,11,8,8,,53,43,3,,,2,1,1,1,5,5,,1,183,7,15,,,,5,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7577137,38,Mike Campagna,,,Jr,C,6-2,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7577138,13,Jake Cosgrove,,,Sr,INF,5-7,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7577139,36,Zach Freeman,,,Fr,OF,6-0,L/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7577169,22,Gabe Giosso,,,Sr,INF,6-4,R/L,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7577170,10,Zach Griffin,,,Jr,C,6-2,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7577180,20,Will Hearn,,,Jr,P,6-4,L/L,14941,18,18,,13.83,13.2,,24,21,21,8,10,,75,63,4,1,,4,1,1,2,18,9,2,1,264,15,16,,1,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7578921,34,Jonah Jenkins,,,Sr,P,6-1,R/R,14941,20,20,4,5.63,48.0,,40,33,30,21,53,,211,178,8,,,6,5,9,,11,7,1,2,741,32,53,2,4,1,15,1
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7578930,33,Patrick Keighran,,,Fr,INF,6-2,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7578931,26,Oscar Lepe,,,Jr,P,6-1,L/L,14941,15,15,2,6.75,24.0,,23,18,18,21,15,,122,93,7,,,,1,7,,7,,1,,402,33,22,1,1,,6,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7578937,11,Weston Lombard,,,Sr,P,6-0,L/L,14941,18,18,10,6.31,45.2,,54,41,32,29,40,,228,186,10,1,,1,4,7,,4,2,2,4,818,49,44,3,5,,15,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7580350,18,Riley Ornido,,,Sr,P,6-3,-/R,14941,12,12,7,4.02,31.1,,36,14,14,18,36,,151,126,4,,1,1,7,6,,,,,1,539,21,33,2,2,2,7,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7580352,21,Lance Santerre,,,Jr,,6-1,L/L,14941,25,25,1,5.44,44.2,,40,30,27,26,41,,205,164,13,2,,2,5,10,2,12,8,2,3,728,57,30,2,1,1,11,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7580353,24,Adam Shew,,,Fr,P,6-2,B/R,14941,26,26,4,3.21,47.2,,43,22,17,16,31,,207,176,8,,,5,1,8,2,15,9,4,3,644,42,59,3,1,,5,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7580354,37,Blake Wittman,,,Fr,P,6-0,R/R,14941,3,3,,15.00,3.0,,10,5,5,0,2,,21,20,1,,,,,1,,1,,,,51,5,1,,1,,1,
