season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7332257,23,Daniel Hawes,,,Jr,C,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7332316,10,Nolan Cavanaugh,,,Sr,1B,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7334556,8,Reid Rausch,,,Jr,INF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7336798,35,Austin Divello,,,So,P,-,,14941,17,17,,3.71,26.2,,25,16,11,8,22,,113,103,8,1,1,2,,1,,12,6,1,,234,28,26,,3,7,8,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7337381,32,Jack Allison,,,So,INF,-,,14941,41,7,,4.20,15.0,,10,8,7,12,9,,67,51,1,,,,2,3,,6,3,,1,88,15,18,3,,,2,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7338030,21,Tyler Riebhoff,,,Sr,P,-,,14941,15,15,1,3.33,24.1,,16,13,9,15,18,,107,84,1,,,1,7,6,,12,7,2,,187,23,25,1,1,1,3,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7339032,26,Anthony Ranallo,,,So,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7339266,18,Creighton Kreshel,,,So,OF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7342569,14,Kevin Lamb,,,So,INF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7346295,33,Joey Sartain,,,Jr,INF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7350253,30,Camden Smyka,,,Jr,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7350625,7,Tyler Elliot,,,Jr,INF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7352807,34,Jordan Joselit,,,So,UT,-,,14941,19,14,5,3.99,38.1,,37,19,17,17,23,,169,145,4,,,4,1,7,,11,6,,,411,35,47,4,1,,8,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7352810,25,James VanHooser,,,So,C,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7353688,2,Matthew Mittelmark,,,Sr,P,-,,14941,9,9,8,6.96,32.1,,31,34,25,15,21,,163,127,2,1,,4,2,16,,,,1,3,184,37,34,1,3,,8,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7353803,36,Drew Osterman,,,So,P,-,,14941,9,9,,6.75,13.1,,16,14,10,5,12,,70,57,3,,,2,5,6,,5,3,1,1,141,10,15,,,,4,1
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7354878,27,Tyce Johnson,,,So,p,-,,14941,35,11,10,3.17,59.2,,54,26,21,16,52,,246,219,8,,,4,7,8,,,,3,,383,72,41,3,4,,17,3
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7357726,17,Nick Casey,,,Jr,UT,-,,14941,1,1,,,,,0,,,2,,,2,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,150,Coe,3,III,American Rivers,7591123,24,Jacob Brosius,,,Fr,lf,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
