season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7334070,7,David Cripps,,,Jr,INF,-,,14941,18,2,2,18.00,11.0,3,26,23,22,5,5,,65,54,5,1,,1,2,2,,,,3,2,36,8,13,3,4,3,2,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7336904,20,Jared Martin,,,So,P,-,,14941,8,5,4,22.34,9.2,1,18,29,24,18,2,,79,46,3,2,3,1,,14,,4,3,,1,76,8,15,1,2,1,1,2
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7338772,21,Wyatt Arterberry,,,So,OF,-,,14941,9,,,,,2,0,,,0,,,,,,,,,,,,,,,,,,,2,2,2,,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7344725,1,Drew Smith,,,Sr,OF,-,,14941,11,,,,,1,0,,,0,,,,,,,,,,,,,,,,,,,1,1,1,,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7348318,22,Luke Hockema,,,Sr,OF,-,,14941,16,,,,,2,0,,,0,,,,,,,,,,,,,,,,,,,2,2,2,,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7356796,6,Sam Ratledge,,,Jr,INF,-,,14941,15,6,5,14.21,25.1,4,49,56,40,24,14,,158,127,11,4,1,2,5,6,,,,1,2,259,20,33,3,7,3,1,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7357234,19,Ty Smith,,,So,INF,-,,14941,22,1,,6.75,4.0,3,3,3,3,5,5,,20,15,,1,,1,,,,,,,,,2,5,3,3,3,1,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7595091,10,Michael Cripps,,,Fr,OF,5-10,R/R,14941,20,,,,,3,0,,,0,,,,,,,,,,,,,,,,,,,3,3,3,,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7595146,2,Josh Meals,,,Fr,OF,5-10,R/R,14941,8,,,,,2,0,,,0,,,,,,,,,,,,,,,,,,,2,2,2,,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7595147,9,Micah Bailey,,,Fr,INF,6-2,L/R,14941,22,4,1,27.00,6.0,3,16,21,18,13,4,,50,32,3,2,1,3,2,4,,,,,1,,10,3,3,4,3,1,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7595148,11,Daniel Piranian,,,Fr,OF,5-11,L/L,14941,12,5,1,7.20,15.0,2,16,20,12,11,17,,75,60,8,,1,1,,2,,,,,2,9,5,19,1,2,1,4,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7595149,15,Jonathan Piranian,,,So,OF,6-0,R/R,14941,21,,,,,2,0,,,0,,,,,,,,,,,,,,,,,,,2,2,2,,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7595150,23,Tim Nickels,,,Fr,1B,6-3,R/R,14941,21,,,,,3,0,,,0,,,,,,,,,,,,,,,,,,,3,3,3,,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7595151,3,Nate Croswell,,,Sr,INF,-,,14941,22,9,,18.59,20.1,3,52,43,42,13,14,,131,108,11,1,,,6,8,,1,1,1,2,94,18,26,3,4,3,4,
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7595152,8,K. Cummins,,,Fr,1b,-,,14941,22,9,5,10.61,37.1,5,81,69,44,12,24,,218,191,19,4,,,5,9,,,,1,5,310,33,39,3,7,3,11,1
2022,2021-22,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7595597,4,J. Bailey,,,Fr,c,-,,14941,22,3,1,23.40,10.0,3,30,33,26,11,9,,77,64,7,1,,1,1,1,,,,,1,15,7,12,3,5,3,5,
