season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7332191,21,Nicolas Balsano,,,So,C,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7334165,49,Grant Golomb,,,So,P,6-1,R/R,14941,12,12,1,4.76,22.2,,27,15,12,8,25,,99,89,7,,,1,2,,,6,2,1,1,373,18,20,,1,,4,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7334313,26,Hambleton Oliver,,,So,P,6-2,L/R,14941,22,22,,6.26,23.0,,29,16,16,16,19,,115,98,5,,,7,2,1,1,23,8,,,352,19,31,1,1,1,6,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7334352,20,Cam Caley,,,So,UT,6-1,L/L,14941,36,20,3,6.68,32.1,,38,24,24,18,23,,151,126,6,,2,8,2,4,,8,1,2,1,550,25,39,4,,,8,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7334625,29,Adam Muirhead,,,So,P,6-1,R/R,14941,18,18,1,5.70,23.2,,22,16,15,16,16,,110,88,4,,1,1,4,5,,8,3,,1,408,23,26,1,,,3,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7335301,1,Nolan Rodriguez,,,So,OF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7336240,45,Travis Hester,,,So,P,-,,14941,1,1,,0.00,0.1,,1,,,2,,,4,2,,,,,,,,,,,,17,,1,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7336280,18,Jared McKenzie,,,So,OF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7337996,15,Will Rigney,,,So,P,6-6,R/R,14941,9,9,8,4.54,37.2,,31,21,19,14,42,,158,140,10,,1,5,3,2,,,,1,1,440,35,34,2,2,,7,1
2022,2021-22,MBA,51,Baylor,1,I,Big 12,7339420,19,Cade Currington,,,So,C,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
