season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7331514,5,Ben Gbur,,,Sr,OF,6-5,R/R,14941,52,13,3,5.33,25.1,,20,16,15,18,26,,116,94,1,1,1,,5,2,1,2,1,,2,311,20,29,1,2,5,10,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7331876,23,Riley McErlean,,,Jr,C,6-2,R/R,14941,7,1,,0.00,1.0,,1,,,,1,,5,4,1,,,,,1,,,,,,12,,2,,,,1,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7332622,27,Dylan Carr,,,Sr,P,5-10,R/R,14941,12,12,6,8.73,33.0,,56,33,32,10,16,,167,149,8,1,,6,2,6,,1,,1,1,322,44,29,3,2,,2,1
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7333402,29,Christian Johnston,,,Jr,P,6-4,L/L,14941,22,22,1,9.58,31.0,,51,34,33,13,25,,158,138,8,1,,4,5,3,,4,4,3,1,425,35,28,3,1,4,7,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7334437,22,Colin Springer,,,Sr,UT,6-2,R/R,14941,3,2,2,1.50,12.0,,7,3,2,1,11,,44,42,1,,,1,,,,,,1,,83,10,13,2,,,1,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7337415,32,Hayden Sherry,,,Jr,P,6-6,L/R,14941,1,1,,18.00,1.0,,1,2,2,3,,,7,3,,,,,,1,,,,,,34,1,1,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7339126,13,Eli Westrick,,,So,UT,6-0,R/R,14941,50,11,8,3.68,51.1,,65,25,21,7,40,,223,205,7,,1,2,1,6,1,,,2,3,436,36,65,5,1,2,10,1
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7342444,11,Ethan Samangy,,,Jr,P,5-11,R/R,14941,25,25,,5.14,35.0,,44,22,20,10,17,,154,140,12,,,3,3,,1,12,3,1,3,413,27,55,3,1,2,5,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7343067,40,Dane Camphausen,,,Jr,1B,6-8,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7344401,28,Michael Thomas,,,Sr,C,5-10,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7344498,25,Alex Gasper,,,Sr,C,6-2,R/R,14941,38,2,,0.00,2.0,,1,,,,,,7,7,,,,,,,,,,,,23,3,3,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7344588,37,Jack Henderson,,,So,INF,5-10,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7344823,26,Dean Brown,,,Jr,UT,6-1,R/R,14941,50,7,3,4.58,19.2,,21,10,10,6,12,,85,75,2,,,2,3,3,,,,1,,308,15,28,1,,,5,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7345411,7,Dominic Stilliana,,,Sr,OF,5-9,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7348758,31,Ryan Sullivan,,,Jr,P,6-2,L/L,14941,25,25,1,4.25,29.2,,34,16,14,18,21,,144,116,8,,,1,3,5,2,10,5,1,3,424,18,45,2,,,7,18
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7348885,17,Corey Knauf,,,So,P,6-4,R/R,14941,19,19,9,5.92,59.1,2,56,46,39,44,52,1,282,226,13,2,,5,10,6,1,1,,3,2,680,47,74,4,2,1,17,1
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7350778,21,Steven Leicht,,,Jr,P,6-0,R/R,14941,4,4,,14.73,3.2,,2,6,6,6,,,20,10,,,,2,4,2,,,,1,1,36,4,6,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7353128,2,Tyler Chumita,,,Sr,INF,5-10,L/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7353607,33,Bryn Langley,,,So,OF,6-4,L/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7354057,16,Ben Hines,,,Sr,OF,5-11,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7355062,9,Marcus Cole,,,So,C,5-9,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7355712,14,Mitchell Reardon,,,Sr,P,6-3,L/L,14941,17,17,12,5.38,77.0,1,82,55,46,35,58,,355,308,16,1,,7,7,4,,,,4,4,995,77,88,7,6,1,11,1
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7356125,12,Owen Barnard,,,Jr,P,6-2,R/R,14941,15,15,5,2.91,34.0,,34,16,11,12,28,,150,131,4,1,2,3,1,4,,2,2,2,1,489,23,47,3,,,9,2
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7356379,6,Grant Mitchell,,,So,INF,6-1,B/R,14941,21,4,,3.38,5.1,,7,2,2,3,5,,26,23,1,,,,2,,1,,,,,78,2,9,,,,2,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7563265,3,Tyler Cann,,,Fr,INF,6-3,L/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,807,Wooster,3,III,NCAC,7563266,4,Nick Pett,,,Fr,INF,5-11,L/R,14941,38,4,,9.64,4.2,,9,7,5,3,3,,28,24,2,,,2,,1,2,4,,,,80,6,5,,1,1,1,
