season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7331414,40,Jack Bayne,,,Sr,1B,-,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7331462,29,Kevin Allison,,,Fr,1B,-,R/R,14941,3,3,,9.00,3.0,,6,3,3,3,1,,17,13,,,,1,1,1,,,,,,13,2,2,1,,,1,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7332522,21,Jack Valentine,,,So,C,6-0,R/R,14941,16,13,4,7.17,37.2,,54,32,30,28,23,,196,163,10,,1,6,16,2,1,,,1,1,436,29,56,4,1,,7,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7333599,23,Jarod Pezzano,,,Sr,INF,-,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7334755,8,Ryan Martino,,,Jr,P,-,L/L,14941,14,14,11,6.32,52.2,,76,45,37,16,29,,240,209,13,3,1,4,6,7,,,,3,4,647,43,60,3,2,1,11,17
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7336029,7,Brody Cullison,,,Sr,P,-,R/R,14941,14,14,7,7.08,48.1,,69,41,38,25,29,,243,204,13,1,,5,2,9,2,,,3,2,639,32,74,3,3,,9,1
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7338846,13,Billy Wheatley,,,Jr,INF,-,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7340031,15,Tyler Perry,,,So,INF,-,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7343025,32,Ryan Gibbons,,,Jr,C,-,R/R,14941,13,13,1,3.14,28.2,,23,12,10,17,21,,128,104,4,,,1,3,5,,,,1,1,303,32,27,1,1,5,5,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7343614,9,Evan Scala,,,So,OF,-,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7345187,20,Matt Mondrone,,,So,P,-,L/L,14941,9,9,1,11.57,16.1,,34,34,21,11,9,,105,87,6,2,,3,3,4,1,2,2,,3,235,19,19,,2,,3,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7347092,3,Joey Hubinger,,,Jr,INF,-,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7347314,2,Connor Uhrig,,,Sr,OF,-,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7348700,12,Jack Vener,,,Jr,P,6-3,R/R,14941,1,1,1,9.00,1.0,,2,1,1,1,3,,6,5,,,,1,,,,,,,,,,,,,,1,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7349391,17,Hunter Kelly,,,Jr,INF,-,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7350798,5,Austin Goudeaux,,,Jr,C,-,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7352701,14,Tyler Yohn,,,So,INF,-,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7353213,10,Santino DeFilippo,,,So,OF,-,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,773,McDaniel,3,III,Centennial,7354140,19,Jake Smith,,,So,OF,-,L/L,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
