season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7331361,7,Michael Whiteherse,,,Sr,OF,6-1,L/L,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7332314,10,Stefan Blackstone,,,Sr,C,5-11,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7333011,13,Zach Pressnell,,,So,P,5-10,R/R,14941,11,11,9,4.55,59.1,1,48,36,30,28,59,,265,222,8,,,2,6,7,,,,2,6,730,61,50,5,5,1,18,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7333655,40,Christian Simmons,,,So,P,6-2,R/R,14941,5,5,,11.70,10.0,,17,14,13,8,5,,57,46,2,1,,,2,2,,,,,1,151,14,10,,,,1,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7334926,3,Felix Perez,,,Jr,P,5-7,R/R,14941,1,1,,33.75,1.1,,2,5,5,3,5,,10,7,,1,,1,1,,,,,,,46,,,,,,4,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7335550,6,Quest Wilson,,,Jr,INF,5-11,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7336057,4,Logan Bennett,,,So,P,6-0,R/R,14941,14,3,,15.43,4.2,,9,8,8,6,3,,29,23,2,,1,,,,,,,,,98,5,6,,,,3,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7338604,26,Jacob Schmidt,,,So,P,5-8,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7341531,21,Trey Mantle,,,So,P,6-1,R/R,14941,11,11,10,4.79,67.2,2,94,54,36,11,46,,315,291,18,2,,2,6,4,,2,,4,5,666,66,78,2,6,,8,4
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7343061,17,Cory Newman,,,Jr,INF,6-0,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7343706,23,Alec Berg,,,Jr,INF,6-0,R/R,14941,21,5,2,3.77,14.1,,17,11,6,7,13,,72,63,2,1,,1,1,2,1,,,,,113,17,11,,2,,2,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7345949,33,Kyle D'Angela,,,Jr,P,5-11,L/L,14941,2,2,1,15.00,3.0,,6,5,5,4,4,,20,14,2,,,1,1,1,,2,,1,,,2,3,,1,,2,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7347177,27,Dezmond Franklin,,,Jr,3B,5-11,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7350235,19,Mark Lavezza,,,Jr,P,6-4,R/R,14941,11,11,11,5.10,60.0,3,82,45,34,18,32,,280,250,13,2,1,2,4,5,,,,3,4,512,47,89,5,3,,6,3
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7350723,37,Jake McGlumphy,,,Jr,INF,5-10,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7351090,15,Kevin Pollock,,,Sr,OF,5-11,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7354565,18,Colton Stoneman,,,Jr,INF,5-9,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7356600,22,Zach Nolf,,,Jr,P,5-10,R/R,14941,14,14,,1.57,28.2,,27,7,5,9,23,,122,105,6,,,1,,1,1,8,2,4,3,374,26,33,2,1,6,8,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7356979,55,Cameron Schaub,,,Sr,INF,6-2,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7357236,48,Luke Beatty,,,Jr,INF,6-0,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7583970,2,Blake Connelly,,,Fr,INF,5-9,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7583971,9,Derek Black,,,Fr,INF,6-0,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7583972,12,Caleb Burd,,,Fr,P,5-8,L/L,14941,3,2,,13.50,4.0,,9,7,6,2,2,,25,21,3,,,,,2,,,,,,90,5,4,,,,2,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7584012,1,JT Hubert,,,Fr,C,5-8,R/R,14941,14,8,3,4.43,20.1,,16,11,10,12,24,,91,71,,2,1,1,1,2,,2,,4,2,301,14,21,1,1,,6,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7584015,5,Keith  Berger,,,Fr,UT,5-11,L/R,14941,3,1,,21.60,1.2,,5,4,4,4,,,14,10,,,,,1,,,,,,,43,2,3,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7584020,11,Mike Hines,,,Fr,OF,5-8,L/L,14941,27,4,1,12.10,9.2,,20,16,13,2,7,,51,46,5,,,2,,1,,,,1,1,109,9,11,,2,,4,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7584024,16,Grant Schaffner,,,Fr,1B,6-2,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7584027,25,Hayden Fox,,,Fr,C,6-1,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7584029,32,Sawyer D'Andrea,,,Fr,3B,5-7,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7584036,35,Riley Brendel,,,Fr,OF,6-4,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7584038,8,Tyler McKee,,,Fr,INF,6-2,R/R,14941,5,5,2,6.00,18.0,,35,20,12,2,8,,94,90,4,,,3,1,2,,,,,,178,24,20,1,1,,1,
2022,2021-22,MBA,59,Bethany (WV),3,III,PAC,7593064,36,N. Prince,,,N/A,p,-,,14941,2,1,,0.00,1.2,,3,2,,,2,,9,9,1,1,,,,,,,,,,31,2,1,,,,2,
