season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7334192,6,Santi Montiel,,,Jr,INF,-,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7335769,38,Austin Mills,,,Fr,P,6-2,R/R,14941,10,10,,6.75,8.0,,13,6,6,6,8,,42,36,3,,,2,1,,,5,1,,,161,8,7,1,,,2,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7336599,44,Matt Boswell,,,Jr,P,-,R/R,14941,15,15,15,4.82,84.0,1,79,46,45,19,92,,357,322,15,2,,8,2,11,,,,3,2,"1,369",83,68,6,5,,31,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7337024,35,Collin Brougham,,,Jr,P,-,R/R,14941,13,13,,6.75,14.2,,12,12,11,10,15,,66,53,3,1,,2,2,2,1,10,6,1,,249,14,11,1,1,,3,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7339427,8,Cameron Tissue,,,Jr,INF,-,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7339476,16,Noah Bailey,,,Jr,INF,6-0,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7341298,24,Zach Harlan,,,Jr,P,-,R/R,14941,5,5,,10.13,5.1,,8,7,6,2,5,,27,24,1,,,1,,1,1,,,,,85,8,2,1,,,2,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7343546,21,Jeremy Lee,,,So,P,-,R/R,14941,3,3,1,1.13,8.0,,8,2,1,3,5,,33,30,,,,,,,,,,,,111,8,7,1,,,1,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7344472,30,Jackson Boyd,,,Jr,P,-,R/R,14941,17,17,,3.30,43.2,,37,17,16,18,44,,182,155,5,1,1,3,5,4,2,12,6,5,,708,40,38,3,1,4,18,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7345460,14,Brandon Auerbach,,,Jr,INF,-,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7351329,36,Bailee Hendon,,,Jr,OF,-,L/L,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7351526,9,Logan Malone,,,Fr,INF,-,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7353215,15,Carter Sanford,,,So,C,6-0,L/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7355714,48,Harrison Ware,,,So,UT,-,L/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7357009,4,Hunter Donaldson,,,So,OF,5-10,L/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579491,11,JoJo Booker,,,Sr,P,-,R/R,14941,14,14,10,5.40,63.1,,55,43,38,22,42,,273,231,11,2,,7,2,14,1,2,1,3,3,"1,021",75,60,4,2,,9,1
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579492,17,Miles Smith,,,Sr,P,-,R/R,14941,11,11,7,3.58,50.1,,35,23,20,16,55,,211,184,7,1,,2,4,9,,4,2,2,,781,42,47,5,2,,19,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579493,22,Hunter Stokes,,,Sr,INF,6-2,L/R,14941,54,3,,0.00,2.1,,2,,,1,2,,9,8,,,,,,,,4,,,,28,4,,,,2,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579499,43,Eric Lin,,,Fr,P,5-11,R/R,14941,14,14,2,5.24,34.1,,33,20,20,21,26,,154,129,1,1,2,5,1,3,2,12,2,1,,575,21,51,2,2,,2,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579516,10,Landon Jordan,,,So,INF,-,L/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579518,13,Miles Simington,,,Sr,OF,-,L/L,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579519,45,Tyler Lehrmann,,,Jr,P,-,L/L,14941,18,18,12,5.22,60.1,,66,41,35,32,45,,273,231,13,1,,5,7,4,,6,2,4,2,"1,080",56,65,3,2,,13,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579521,2,Erick Orbeta,,,So,INF,-,L/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579523,7,Joseph Sullivan,,,Fr,UT,5-11,L/L,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579527,18,Will Turner,,,Fr,UT,6-1,L/L,14941,54,1,,0.00,1.0,,1,,,1,3,,6,4,,,,,1,1,,,,,,23,,,,,,1,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579530,19,Eli Runyan,,,Fr,UT,-,B/L,14941,20,18,,4.43,22.1,,16,14,11,11,18,,99,79,1,1,,1,1,7,,12,5,,2,372,20,25,,1,,6,
2022,2021-22,MBA,646,South Alabama,1,I,Sun Belt,7579533,20,Reid Powers,,,Sr,C,-,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
