season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,193,Duke,1,I,ACC,7331687,20,Nick Conte,,,So,P,5-10,R/R,14941,3,3,,11.57,2.1,,3,4,3,4,,,14,9,,,,,1,,,3,1,,1,44,4,3,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7332906,2,Grant Norris,,,Jr,INF,6-1,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7336839,16,Aaron Beasley,,,Sr,P,-,,14941,21,21,3,4.71,28.2,,32,17,15,8,28,,127,116,6,,,4,1,2,,16,5,1,,443,19,37,1,,,11,
2022,2021-22,MBA,193,Duke,1,I,ACC,7337971,34,Luke Storm,,,So,INF,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7339885,48,Adam Boucher,,,So,P,-,,14941,21,21,1,4.29,35.2,,27,17,17,20,50,,153,127,4,1,,3,4,1,1,7,1,2,3,604,16,38,3,2,,13,
2022,2021-22,MBA,193,Duke,1,I,ACC,7340465,8,Josh Allen,,,So,P,6-1,L/L,14941,27,27,,6.52,38.2,,42,31,28,18,48,,182,153,6,1,,8,2,8,3,29,11,2,1,615,32,31,1,3,1,13,
2022,2021-22,MBA,193,Duke,1,I,ACC,7340987,40,R.J. Schreck,,,Sr,OF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7344118,31,Cooper Stinson,,,Sr,P,-,,14941,14,14,14,7.01,43.2,,51,34,34,14,41,,206,179,11,1,1,12,3,11,,,,1,1,773,44,41,3,2,,10,1
2022,2021-22,MBA,193,Duke,1,I,ACC,7344287,21,Billy Seidl,,,Jr,P,-,,14941,17,17,9,6.80,43.2,,38,34,33,34,55,,208,161,6,,1,9,9,9,,3,3,3,1,729,33,38,2,5,1,19,
2022,2021-22,MBA,193,Duke,1,I,ACC,7346795,6,Jimmy Loper,,,Sr,P,-,,14941,24,24,,4.44,48.2,,45,27,24,17,64,,213,190,9,,,4,5,4,2,19,5,1,1,762,38,41,3,3,5,17,
