season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7331681,28,Geoff Mosseau,,,Sr,P,6-6,L/L,14941,9,9,,15.12,8.1,,14,15,14,10,10,,54,38,5,,,,1,4,,5,5,,2,152,6,9,1,2,,2,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7332452,27,Marty Higgins,,,Jr,INF,5-11,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7332640,11,Jose Rodriguez,,,Sr,P,6-1,R/R,14941,15,15,10,5.94,63.2,,66,55,42,44,53,,312,255,16,,1,3,8,10,,3,1,2,1,860,82,48,2,6,1,13,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7334670,3,Carlos Hidalgo,,,So,OF,6-2,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7335856,23,Tim McHugh,,,Jr,OF,6-3,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7337892,5,Vincent Bianchi,,,Jr,OF,6-3,R/R,14941,26,23,3,8.12,37.2,,26,34,34,32,36,,181,131,9,,,3,10,14,,14,6,3,1,513,26,46,1,5,,5,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7338520,2,David Glancy,,,Jr,OF,5-11,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7339847,14,Ben Adams,,,So,P,6-2,R/L,14941,22,22,4,7.60,45.0,,61,51,38,22,33,,231,193,11,,,7,6,12,,19,10,1,3,605,43,52,1,3,,8,1
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7340563,35,Nick Cirelli,,,Jr,1B,6-3,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7341006,30,Chuck Sanzio,,,So,INF,6-1,R/R,14941,24,21,1,3.70,41.1,,33,17,17,23,48,,180,151,8,,,4,9,1,,27,13,3,2,528,28,44,2,1,7,11,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7344761,46,Tyler Roche,,,So,P,6-4,R/R,14941,1,1,1,1.80,5.0,,8,1,1,2,5,,25,22,1,,,,1,1,,,,,,98,4,5,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7347217,31,Paul Orbon,,,Jr,OF,6-1,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7349137,13,Sonny Fauci,,,Jr,P,6-3,R/R,14941,8,8,3,10.26,16.2,,13,19,19,12,16,,80,56,4,,,1,2,7,,2,,1,4,245,15,17,2,2,,4,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7350695,34,Colin Wetterau,,,Sr,C,6-1,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7351719,16,David Williams,,,Jr,INF,6-6,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7357651,22,Tim Cunningham,,,Jr,P,6-6,R/R,14941,31,31,,5.27,41.0,,40,27,24,22,30,,192,157,10,,2,2,3,5,4,38,25,4,4,579,50,37,2,1,,8,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7357660,12,Ian Murphy,,,Sr,P,6-4,R/R,14941,5,5,5,4.88,24.0,,30,16,13,8,23,,110,100,5,,,5,2,1,,,,1,,155,15,30,,2,,6,
2022,2021-22,MBA,603,St. John's (NY),1,I,Big East,7357923,4,Chris Conniff,,,So,INF,5-10,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
