season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7333536,13,A.J. Hatlestad,,,Sr,P,-,,14941,10,10,9,3.70,65.2,2,61,35,27,17,53,1,276,251,12,1,,4,5,2,,,,3,3,511,67,64,4,5,,18,3
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7335147,6,Justin Bost,,,Sr,UT,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7336998,5,Logan Komater,,,Jr,OF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7337909,24,Eli Herrera,,,Sr,P,-,,14941,12,12,,9.00,11.0,,25,14,11,4,6,,64,58,5,,,2,3,1,,7,7,1,,68,9,17,1,2,,2,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7342635,11,Christian Centeno,,,Jr,OF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7344504,15,Jeff Garrett,,,Jr,P,-,,14941,7,7,5,6.58,26.0,,36,20,19,6,23,,122,110,11,1,,1,5,3,,,,1,2,208,23,30,,2,,7,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7347814,35,Addison Fletcher,,,Jr,P,-,,14941,10,10,9,5.72,50.1,,62,43,32,23,44,,247,210,15,2,1,2,5,9,,,,1,4,594,50,50,1,3,,11,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7350137,17,Mike Datlof,,,Sr,P,-,,14941,4,4,,64.80,1.2,,7,13,12,4,2,,22,12,2,2,,,5,4,,,,,2,19,1,3,,,,1,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7350779,1,Nate Melvin,,,Jr,INF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7351295,2,Jack Kuethe,,,Jr,UT,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7351985,8,Anthony Ruggles,,,Sr,C,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7352751,26,Jackson Van Iwaarden,,,Sr,1B,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7353823,30,Hunter De La Rosa,,,Sr,P,-,,14941,5,5,,3.38,5.1,,6,5,2,3,4,,26,21,,,,,1,1,1,,,,1,65,4,7,,,,,1
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7355449,22,Nicholas Corman,,,Jr,P,-,,14941,15,15,1,3.33,27.0,1,19,11,10,16,22,,116,91,,,,1,7,5,1,,,2,2,219,23,29,1,1,3,9,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7355983,33,Tim McNally,,,Jr,P,-,,14941,10,10,5,6.10,31.0,,37,27,21,12,32,,146,128,9,1,,1,4,4,,1,,1,1,271,22,34,1,3,1,14,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7356332,16,Tyler Houck,,,So,1B,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,438,Monmouth (IL),3,III,MWC,7357296,36,Cade Sharp,,,So,p,-,,14941,12,12,3,4.55,29.2,,29,18,15,13,24,,134,112,9,1,,,1,6,,,,2,1,188,29,30,3,2,1,6,
