season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7348915,18,Tyler Sills,,,Jr,P,5-11,R/R,14941,3,3,,13.50,2.0,,5,3,3,1,3,,12,10,2,,,1,1,,,2,2,,1,41,1,2,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7349420,44,Malik Williams,,,Sr,INF,6-4,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7354301,23,Ethan Stamps,,,So,INF,5-11,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7356362,29,Logan Van Treeck,,,So,P,6-4,L/L,14941,13,13,7,11.69,22.1,,23,32,29,24,24,,119,83,4,,,4,4,9,1,2,2,,3,518,12,26,,2,,4,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7357312,11,Hayden Skipper,,,So,UT,6-0,L/L,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7358319,15,Noah Thompson,,,Sr,P,6-0,L/L,14941,18,18,2,4.17,45.1,,38,24,21,24,38,,197,162,6,,1,8,2,6,,18,6,3,2,763,46,42,4,1,,8,4
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578492,13,Rudy Maxwell,,,Sr,C,6-4,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578532,2,David Coppedge,,,Fr,INF,6-1,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578535,4,Cam McMillan,,,Jr,INF,6-5,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578540,8,Caleb Ketchup,,,So,INF,5-10,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578575,12,Jaxen Forrester,,,Sr,P,6-1,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578581,14,Jared Shemper,,,Sr,P,6-1,L/L,14941,10,10,2,10.80,8.1,,10,11,10,14,8,,49,34,1,,,1,3,,,3,2,1,,208,6,11,,1,,5,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578607,24,Collin Witzke,,,So,P,6-3,R/R,14941,17,17,8,5.27,41.0,,30,25,24,31,41,,188,146,4,1,,4,7,9,,6,2,2,,740,39,37,3,3,,14,1
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578609,27,Matthew Bohnert,,,So,P,5-7,L/L,14941,25,25,,3.46,41.2,,16,17,16,33,60,,181,135,3,,,1,9,7,1,19,7,4,2,765,35,27,3,2,1,21,2
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578613,34,Michael Dunkelberger,,,So,P,6-0,L/L,14941,15,15,13,3.45,78.1,,81,32,30,18,64,,332,302,13,1,,4,2,6,,3,3,5,1,"1,185",95,67,7,2,,15,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578615,35,Mason Lundgrin,,,So,INF,6-0,L/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578616,39,Will Newell,,,Fr,P,6-7,R/R,14941,6,6,,8.10,6.2,,10,6,6,4,6,,34,29,3,,,1,2,1,,1,,,,106,5,8,,,,1,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578619,43,Hayden Frank,,,Fr,P,6-5,R/L,14941,22,22,1,3.60,15.0,,16,6,6,3,13,,65,59,4,,,1,,3,,10,,,,234,14,16,,,1,8,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578622,25,John Cheatwood,,,Sr,P,6-4,R/R,14941,21,21,,3.33,24.1,,27,14,9,17,18,,115,92,1,1,,4,2,3,,21,5,2,1,419,22,27,1,1,1,6,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578626,30,Trace Willhoite,,,Fr,INF,6-3,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578627,32,Lillo Paxia,,,Fr,UT,5-11,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578631,38,Tyler Legere,,,So,P,6-0,L/R,14941,25,25,,2.77,26.0,,20,11,8,5,24,,107,91,3,,,1,3,9,,12,2,,2,394,26,22,1,1,,9,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578636,45,Trey Nordmann,,,So,P,6-5,R/R,14941,28,28,,3.46,26.0,,8,11,10,32,40,,122,82,2,,,,11,7,,7,3,,1,525,12,23,3,,12,13,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578637,26,Chandler Giles,,,So,P,6-1,R/R,14941,18,18,1,6.52,19.1,,27,15,14,19,26,,104,79,5,,,,4,4,,15,10,1,1,412,15,13,1,,,7,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578641,10,Brian Hama,,,So,INF,6-0,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578661,49,Kaleb Kantola,,,So,P,6-6,R/R,14941,13,13,8,6.98,29.2,,27,24,23,27,34,,149,112,5,1,,4,14,7,,3,2,1,2,593,21,30,1,4,,12,
