season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7332782,12,Alex Kapala,,,So,3B,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7333159,4,Robbie Stuursma,,,So,OF,6-0,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7336075,5,Andrew Pickett,,,So,C,5-9,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7336076,6,Nolan Gardner,,,Jr,2B,6-0,L/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7336123,14,Zach Lorentsen,,,So,OF,6-0,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7336693,15,Reece Crabtree,,,So,P,6-0,R/R,14941,11,11,,4.50,24.0,,28,12,12,5,19,,111,97,1,3,,4,3,7,,,,2,,323,21,29,1,2,,7,1
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7337515,13,Kainan Bayn,,,Sr,OF,5-11,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7338796,9,Tucker Fritz,,,Sr,OF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7339979,11,Devin Meeuwsen,,,So,SS,6-3,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7341093,27,Eli Kane,,,Jr,P,5-11,L/L,14941,6,6,,12.46,4.1,,9,6,6,6,4,,27,21,3,,,1,1,,,,,,,79,3,5,1,,,1,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7342722,7,Caleb Regan,,,Jr,C,5-10,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7344275,32,Jake Van Dam,,,Jr,P,6-1,R/R,14941,5,5,,3.52,7.2,,9,3,3,2,7,,34,31,1,,,,,,,2,1,,1,92,6,10,,,,2,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7344508,26,Jace Gerlach,,,Jr,P,-,,14941,5,5,,13.50,6.0,,8,13,9,7,2,,40,23,3,,,,,6,,,,1,3,106,6,7,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7345989,23,Graham O'Gorman,,,So,P,6-2,R/R,14941,9,9,5,5.29,34.0,,34,24,20,12,31,,151,132,9,,,1,8,5,,,,1,1,427,26,38,1,,,7,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7346856,8,Grant Barrett,,,Sr,1B,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7347883,25,Shane Hykin,,,Sr,P,6-3,R/R,14941,15,15,1,5.40,18.1,,10,11,11,11,23,,78,63,,,,2,6,3,1,,,,1,348,10,20,2,,6,6,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7352747,3,Spencer Cable,,,Sr,OF,6-0,L/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7352852,21,Dane Martin,,,Sr,P,6-0,R/R,14941,4,4,1,7.71,7.0,,12,6,6,2,2,,35,31,2,,,2,1,2,,2,,,,104,6,10,1,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7354734,18,Matt Plaehn,,,Jr,P,6-1,L/L,14941,12,12,3,6.25,31.2,,33,24,22,22,32,,146,121,6,1,2,3,2,2,,,,1,,465,24,31,6,2,,11,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7357032,22,Andrew Gilpin,,,Sr,1B,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7358001,35,Ryan Sullivan,,,So,P,-,,14941,4,4,,7.36,3.2,,4,3,3,2,3,,17,14,,,,,,1,,,,,,75,1,6,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7571035,2,Al Money,,,Fr,INF,5-9,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7571038,30,Dylan Kleinedler,,,Fr,INF,5-9,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7571065,16,Owen Krizan,,,So,P,6-0,R/R,14941,14,11,10,5.24,46.1,1,55,33,27,13,33,,210,189,9,1,,6,9,3,,,,2,3,595,41,58,5,3,,11,
2022,2021-22,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7571068,17,Mason Belmore,,,Fr,P,6-3,R/R,14941,9,9,5,5.72,28.1,1,45,27,18,5,20,,136,125,8,1,,5,2,3,,,,1,2,420,24,33,3,1,1,3,2
