season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7334199,2,Logan Schweigert,,,So,C,5-9,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7336452,21,Gunner Spivey,,,Jr,P,-,,14941,8,8,,5.63,8.0,,5,5,5,10,2,,37,25,4,,,,4,1,1,7,3,1,,14,8,9,1,,1,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7337332,23,Ryan Matheny,,,Sr,P,-,,14941,13,13,,3.74,21.2,,21,14,9,8,13,,97,86,3,,,2,3,3,,7,2,,,46,17,32,,,1,5,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7338309,7,Jared Dorfman,,,Jr,OF,5-9,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7339048,24,Logan Bledsaw,,,Sr,C,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7340234,17,Tyler Adams,,,Sr,1B,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7340688,29,Andrew Thomas,,,Jr,P,-,,14941,2,2,,47.25,1.1,,2,7,7,7,1,,14,4,1,,,,5,1,,1,,,2,,,3,,,,1,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7341868,35,Cullen McBride,,,Jr,P,6-0,R/R,14941,40,12,12,4.74,74.0,1,79,45,39,17,70,,319,289,18,1,,7,2,5,,,,5,3,169,71,71,3,2,,15,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7342411,30,Christian Stawar,,,Sr,P,-,,14941,12,12,12,9.74,44.1,,78,55,48,18,24,,232,205,13,1,,8,3,4,,,,,5,76,48,56,,7,,8,2
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7342538,4,Tyler Blum,,,Jr,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7347252,12,Griffin King,,,Jr,INF,6-2,R/R,14941,37,6,4,6.75,17.1,,21,13,13,11,19,,82,66,4,,,2,3,3,,,,1,1,87,10,18,1,2,,4,1
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7347756,1,Peyton Phillis,,,Sr,OF,5-8,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7348341,10,John Fink,,,Sr,P,-,,14941,11,11,2,7.17,21.1,,20,17,17,16,21,,106,78,6,3,,1,3,9,,2,2,3,,176,18,22,2,3,,6,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7349709,32,Seth Reed,,,Sr,OF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7351050,39,Peyton Abbott,,,Jr,OF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7351384,18,Caleb Uselton,,,Jr,3B,5-9,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7354302,3,Kellen Blum,,,Jr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7356835,22,Jayden Kasai,,,Jr,C,6-0,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7357040,40,Ben Jarboe,,,Jr,P,6-3,R/R,14941,17,17,,4.14,37.0,,26,24,17,18,28,,165,136,5,,,1,5,7,1,11,4,3,1,79,46,35,3,3,1,8,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560538,11,Owen Macias,,,Fr,1B,6-0,L/L,14941,7,7,,11.81,5.1,,7,7,7,7,5,,30,23,1,,,,3,,,6,3,,,61,4,6,1,2,1,,
