season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7332345,6,Avery Williams,,,Fr,INF,-,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7334347,17,Dillan Janak,,,Jr,P,-,L/L,14941,12,12,1,13.50,15.1,,25,23,23,7,13,,80,67,5,,,3,1,2,1,8,4,2,2,279,13,20,,1,,6,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7334863,12,Cade White,,,So,INF,-,L/L,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7336032,39,Jesse Barker,,,So,P,6-2,R/R,14941,16,16,11,5.27,68.1,1,76,43,40,18,55,1,299,274,19,,,8,4,2,,4,2,5,,"1,016",53,92,2,7,2,12,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7336190,37,Andrew Shoultz,,,Jr,P,-,R/R,14941,20,20,5,4.87,61.0,,60,41,33,25,68,,268,239,13,1,,9,9,,,20,8,1,3,972,52,58,3,6,4,14,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7336270,11,Brady Walker,,,So,P,-,L/L,14941,5,5,,4.26,6.1,,8,4,3,2,6,,28,26,,,,2,1,,,1,,,,109,3,9,,,,1,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7337094,7,Tanner Leonard,,,Fr,INF,5-9,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7338380,9,Brock Kuehler,,,Fr,1B,6-1,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7340913,16,Tyler Navarro,,,Sr,P,-,R/R,14941,22,22,2,6.05,38.2,,42,26,26,21,40,,180,153,10,1,,9,,3,,14,6,,3,691,24,48,3,2,,12,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7341219,4,John Breaux,,,So,P,-,R/R,14941,2,2,,18.00,1.0,,5,2,2,0,,,8,8,3,,1,,,,,3,3,,,32,,3,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7345585,26,Andrew Pollum,,,So,C,-,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7345754,19,Connor Emmet,,,Sr,1B,-,L/L,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7347346,18,Tyler Cleveland,,,So,P,-,R/R,14941,14,14,14,2.93,95.1,4,84,36,31,16,101,1,388,358,15,,,7,1,4,,,,4,6,"1,381",89,86,7,2,,34,1
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7349029,13,A.J. Mendolia,,,So,INF,5-10,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7351900,23,Drew Sturgeon,,,So,OF,6-1,L/L,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7352677,40,Hunter Hicks,,,Jr,INF,-,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7352907,28,Jack Haley,,,So,P,5-10,L/L,14941,19,19,2,8.27,32.2,,48,31,30,20,22,,168,142,8,,3,9,3,2,,18,10,1,3,610,32,42,1,3,,5,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7354138,15,Trent Gregson,,,So,P,5-10,R/R,14941,22,22,2,4.30,60.2,,54,29,29,18,80,,257,225,15,1,,4,1,6,2,19,10,2,6,957,31,62,6,4,4,26,1
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7356949,1,Kolby Johnson,,,Jr,OF,-,R/L,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7357524,20,Connor Flagg,,,So,OF,-,L/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7358220,32,Logan Gilbertson,,,Sr,P,-,R/R,14941,3,3,3,4.61,13.2,,15,7,7,3,12,,62,57,5,,,4,,1,1,,,,1,210,14,14,1,2,,2,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7358223,3,RJ Pearson,,,Sr,INF,-,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7558586,31,Walker Immel,,,Fr,P,-,R/R,14941,3,3,,31.50,2.0,,5,7,7,6,1,,16,9,,,,,,,,,,,1,59,3,1,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7558604,5,Trey Harris,,,Jr,OF,-,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7558606,34,Jack Angus,,,So,INF,-,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7558608,21,Cade Fenton,,,Jr,P,-,R/R,14941,14,14,10,7.68,36.1,,43,34,31,24,29,,181,146,4,2,,6,4,6,,2,2,4,1,642,35,38,1,2,,9,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7558609,24,Dylan Cyr,,,So,OF,-,B/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7558610,33,Oliver Laufman,,,So,P,-,R/R,14941,13,13,3,6.75,26.2,,30,20,20,7,16,,113,103,6,,,4,1,,,9,3,2,1,397,26,32,,,,1,1
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7558611,8,Noah Argenta,,,Jr,C,-,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7558612,38,Spencer Nelson,,,Sr,P,-,R/R,14941,7,7,,10.80,8.1,,13,10,10,3,4,,43,35,,4,,3,,4,,7,4,,1,147,8,11,,,,3,
2022,2021-22,MBA,1004,Central Ark.,1,I,ASUN,7558628,36,Reid Bowman,,,Fr,INF,5-10,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
