season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7331705,28,Kevon Churchill,,,So,OF,5-10,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7331710,24,Jacob Barriga,,,Jr,OF,5-9,L/L,14941,15,4,,2.45,3.2,,4,1,1,2,1,,16,14,2,1,,,,,,,,,,38,3,6,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7333285,6,Anthony Salcedo,,,So,INF,5-9,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7333782,17,Nick Zolferino,,,So,P,5-9,R/R,14941,11,11,3,7.71,21.0,,32,20,18,9,22,,104,91,8,,,3,4,1,1,,,1,2,342,18,19,1,1,,11,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335010,35,Gerald Terry,,,Jr,P,6-3,R/R,14941,16,16,10,2.78,81.0,,77,27,25,13,77,,332,312,15,1,,3,6,3,,,,2,2,"1,125",77,79,6,3,2,22,1
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335046,38,Nicolas Skardutos,,,So,C,6-1,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335492,34,Ryan McLernon,,,So,P,6-0,R/R,14941,7,7,,18.56,5.1,,18,11,11,2,6,,33,31,3,1,,1,,,,,,,,104,2,4,,,,2,1
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335533,20,Cameron Slessor,,,So,UT,6-0,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335944,0,Peter Thorsen,,,Jr,P,6-1,R/R,14941,1,1,,40.50,0.2,,2,3,3,1,1,,5,4,,,,,,,,,,,,26,1,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7336423,13,Garret Halbeisen,,,So,INF,6-0,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7336468,7,Brandon Shiota,,,Jr,OF,5-7,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7336967,21,Jaylon Fong,,,So,P,5-8,L/L,14941,13,13,5,5.54,26.0,,33,22,16,10,21,,122,109,3,,,2,5,2,,,,,1,399,18,34,2,1,,6,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7337257,42,Tyler Lokar,,,So,UT,5-9,L/R,14941,2,2,,5.40,3.1,,3,2,2,,3,,14,14,,,,,,,,,,,,48,4,3,,,,2,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7337418,33,Jacob Gutierrez,,,So,C,5-10,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7344694,26,Manuel Munoz,,,So,C,6-0,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7345179,15,Chase Siffert,,,So,INF,5-8,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7347923,37,Sean Holt,,,Sr,P,6-0,R/R,14941,14,14,13,3.39,85.0,1,89,42,32,19,51,,369,336,15,1,,9,2,10,,,,1,3,964,84,105,10,3,,16,1
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7348611,5,Drew Reddick,,,Jr,SS,6-0,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7349633,8,Tanner Siffert,,,Jr,1B,5-11,L/L,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7351252,31,Luke Garcia,,,So,OF,5-7,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7353731,11,Vicente Molina,,,So,C,6-0,R/R,14941,11,11,,5.91,10.2,,17,11,7,3,4,,51,48,4,,,3,2,,,,,,,159,15,10,1,2,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7353894,10,John Bike,,,Jr,1B,5-11,L/L,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7355579,18,Alfredo Frey,,,Jr,P,5-10,R/R,14941,27,27,,2.74,49.1,,51,22,15,8,43,,208,191,11,,2,1,,3,2,,,2,4,567,54,43,6,1,5,12,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356133,12,Gregory Pavon,,,So,INF,6-0,R/R,14941,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356264,1,Cole McCollum,,,So,INF,5-7,L/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356368,25,Christian Killian,,,Jr,C,6-3,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356459,22,Austin Klopfenstein,,,So,P,6-3,R/R,14941,6,6,2,12.27,7.1,,6,10,10,10,11,,39,27,1,1,,1,2,2,,,,,,114,6,4,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7357281,16,Matthew Diaz,,,So,UT,5-11,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7357949,4,Miguel Espana,,,So,INF,5-7,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7568665,9,Malachi Francois,,,Fr,INF,5-11,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7568666,2,Benny  Vogel,,,Fr,UT,5-10,L/L,14941,22,16,10,3.23,64.0,,67,33,23,19,55,,284,254,13,,,8,2,6,,,,3,2,877,64,64,4,1,,19,2
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7568684,41,Logan Reese,,,Fr,OF,6-4,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7572740,32,Zachary Miller,,,Sr,P,5-10,R/R,14941,6,6,,5.79,4.2,,8,8,3,4,1,,28,21,3,,,,2,,,,,1,2,79,4,8,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7572752,36,Ethan  Anderson,,,Fr,C,5-10,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7572754,40,Ethan Galindo,,,Fr,P,6-0,L/L,14941,8,8,,7.04,7.2,,13,7,6,3,5,,40,35,3,,,,,2,,,,,,114,11,6,,,,1,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7593680,23,Ivan Sosa,,,Fr,INF,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
