season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7331093,12,Nathan Fackel,,,Jr,P,5-8,R/R,14941,12,12,,8.64,8.1,,11,10,8,13,5,,53,35,1,1,2,1,2,4,,,,,1,170,9,11,1,,1,2,
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7331436,6,Cameron Hawk,,,Jr,P,6-0,R/R,14941,11,11,2,10.06,17.0,,24,20,19,14,11,,92,68,6,,,1,3,6,,2,2,2,2,281,16,20,,,,5,2
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7331525,24,Kyle Callahan,,,Sr,INF,6-2,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7332461,9,Michael Vallone,,,So,P,6-0,L/L,14941,12,12,11,2.22,69.0,2,46,22,17,17,91,1,275,241,9,,,2,4,11,,,,4,2,996,46,61,10,1,,23,6
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7332599,27,Danny Glimco,,,So,P,6-0,R/L,14941,30,5,2,6.55,11.0,,14,12,8,3,6,,54,45,3,1,,1,4,2,,2,,4,,194,15,12,1,1,1,,
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7333080,26,Griffin Albright,,,So,P,6-2,R/R,14941,11,10,1,6.66,25.2,,22,26,19,14,19,,117,94,6,,,4,9,3,,4,1,4,2,426,23,34,1,2,1,2,2
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7333687,34,Kyle Boyer,,,Jr,INF,6-3,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7336368,16,Evan Barnes,,,Sr,INF,6-2,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7340251,29,Drew Harding,,,Jr,P,5-11,R/R,14941,7,7,,4.50,8.0,,7,6,4,10,7,,44,31,,1,,,4,3,,3,1,,,174,4,12,,1,1,3,
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7340820,8,Ty Sucher,,,So,P,5-10,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7340997,3,Cameron Macon,,,So,INF,6-0,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7346882,38,Justin Pelley,,,Sr,P,6-3,R/R,14941,8,8,1,9.35,8.2,,11,15,9,10,9,,52,39,3,,,1,5,2,,6,4,1,,212,7,9,,1,,3,
2022,2021-22,MBA,177,DePauw,3,III,NCAC,7346940,19,Brennan Roach,,,So,C,6-2,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
