season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7331697,11,Caleb Tereska,,,Jr,OF,6-0,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7332110,41,Joe Mattes,,,So,P,6-5,R/R,14941,4,4,1,7.50,6.0,,2,5,5,10,3,,30,20,,,,2,2,,,1,,,,67,3,12,,1,,,
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7332474,7,Trevor Virno,,,Sr,OF,6-0,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7333430,40,Zach Sager,,,Jr,1B,6-1,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7334266,9,Connor Mikulski,,,Sr,OF,6-1,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7334823,15,Jake Braet,,,So,C,5-10,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7336927,4,Brian Martorano,,,Sr,P,6-1,R/R,14941,6,6,1,18.00,7.0,,17,18,14,4,10,,45,40,4,,,4,1,1,,1,,,,70,3,8,,1,,2,
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7341858,8,Jonathan Toth,,,So,SS,6-0,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7344259,10,Jack Kent,,,So,INF,5-11,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,453,Muhlenberg,3,III,Centennial,7344665,19,Christian Schwarz,,,Jr,OF,6-1,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
