season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7331299,13,Jared Schurig,,,Sr,P,-,,14941,13,13,13,3.81,80.1,1,96,48,34,12,84,,359,327,16,3,4,2,7,7,1,,,11,2,965,101,46,4,4,,22,
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7333130,4,Cody Stanley,,,So,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7333144,2,Cade Smitherman,,,Jr,P,5-6,R/R,14941,8,7,,10.38,8.2,,13,11,10,2,3,,42,35,2,1,2,1,,3,,5,,,2,144,6,14,,2,,1,
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7336172,24,Will Bond,,,Jr,P,6-0,R/R,14941,8,8,,6.00,6.0,,8,5,4,4,7,,31,27,2,,,1,,,1,10,4,,,90,8,3,1,,,2,
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7336677,6,Carter Amarantos,,,Jr,OF,5-8,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7338986,1,Ethan Wood,,,So,INF,5-8,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7342239,15,Jaggar Vaughn,,,Jr,C,6-0,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7343260,3,Dane Jones,,,So,INF,6-0,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7343916,10,Lane Williams,,,Jr,INF,6-1,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8490,LeTourneau,3,III,ASC,7344067,32,Kiernan Richards,,,Sr,P,-,,14941,1,1,,9.00,2.0,,3,2,2,4,3,,13,8,,,,1,2,,,,,,1,57,,3,,,,2,
