season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7341596,1,Jack Adler,,,Sr,SS,-,R/R,14941,25,8,6,16.13,24.0,1,53,51,43,18,23,,149,123,17,,,3,5,4,,,,1,3,379,28,18,,6,,11,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7342706,32,Chris Strong,,,Sr,P,-,R/R,14941,25,10,9,15.16,43.1,1,101,100,73,31,14,,285,229,29,12,1,3,8,12,,,,,13,642,43,67,1,8,,4,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590834,15,Jeremy Ramirez-Garcia,,,Jr,OF,-,R/R,14941,20,2,,2.70,3.1,,4,1,1,1,,,14,13,,1,2,,,,,,,,,33,4,5,,,,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590835,11,Alex Zozaya,,,Fr,INF,-,R/R,14941,25,13,2,10.45,20.2,,36,33,24,14,23,,119,97,8,3,2,5,7,5,,,,,3,398,20,17,,2,1,9,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590837,14,Ryan D'Amico,,,So,C,-,R/R,14941,25,1,,0.00,0.1,,1,,,1,,,3,2,1,,,,1,,,,,,,15,,1,,,,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590838,22,Owen Murphy,,,Fr,OF,-,R/R,14941,23,1,,,,,1,5,5,2,,,5,1,,,,1,,2,,,,,,18,,,,,,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590839,25,Edgar Haro,,,Fr,UT,-,R/R,14941,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590845,4,Gavin Brustman,,,So,OF,-,R/R,14941,22,7,,27.00,8.2,,28,33,26,13,1,,73,52,6,1,3,4,1,5,,,,,3,237,8,16,,,,,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590846,7,Salvador Flores,,,Fr,2B,-,R/R,14941,25,12,6,13.89,46.2,1,105,89,72,27,22,,289,242,33,2,,5,8,13,,,,2,5,689,40,72,1,5,,2,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590847,24,Tim Eissler,,,So,1B,-,R/R,14941,25,4,,19.29,4.2,,10,16,10,7,6,,33,24,4,,,,3,2,,,,,,109,5,2,,,,1,
2022,2021-22,MBA,555,Principia,3,III,SLIAC,7590860,28,Casey Golbiw,,,Fr,P,-,R/L,14941,25,5,2,52.31,5.1,,27,38,31,19,4,,69,46,6,1,,1,9,3,,,,,1,59,7,6,,2,,1,
