season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7337130,28,Dean Fazah,,,Sr,P,6-1,L/L,14941,13,13,3,7.11,31.2,,46,32,25,17,25,,155,134,13,3,,4,2,1,1,9,3,,3,526,25,38,3,1,1,12,3
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7337626,11,Dante Interlandi,,,Jr,P,5-8,L/L,14941,7,7,,2.45,7.1,,7,4,2,3,9,,35,32,2,1,,1,,,,4,,,,106,5,7,,,,5,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7340060,21,Liam Pulsipher,,,Jr,UT,6-2,L/L,14941,14,14,11,5.63,56.0,1,78,52,35,20,64,1,274,243,22,1,,4,3,6,,2,,3,1,947,63,33,4,6,2,26,1
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7341646,14,John Rodopoulos,,,Sr,P,6-2,R/R,14941,8,8,1,1.38,13.0,,7,3,2,7,18,,52,44,1,,,,,,1,2,1,1,,199,11,8,1,,1,5,1
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7343549,4,Colin Diez,,,Jr,OF,5-8,L/L,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7343794,35,Jordan Sanabria,,,So,P,6-3,R/R,14941,14,14,3,5.77,34.1,,34,23,22,20,33,,159,131,10,,,1,9,4,1,4,2,1,3,563,33,34,2,2,,5,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7345636,5,Teovaldo Estevez,,,Jr,C,5-10,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7348149,20,Brad Sakellarides,,,So,C,5-11,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7350564,3,Jayson Rodopoulos,,,Sr,OF,6-0,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7351210,23,Andrew Smith,,,So,UT,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,560,Queens (NY),2,II,ECC,7351809,19,Reed Hoskins,,,Jr,C,6-0,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
