season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7332597,42,Jared Vega,,,Sr,P,5-9,R/R,14941,9,9,,6.10,10.1,,16,7,7,6,16,,53,45,7,,2,,3,,,2,1,1,1,30,6,8,2,1,1,5,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7333109,2,R.J. McGettigan,,,Sr,1B,5-11,L/L,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7335644,19,Ryan Lewbart,,,Jr,P,5-10,R/R,14941,3,3,,22.50,2.0,,5,5,5,4,,,15,10,1,,,2,1,1,,,,,,44,2,3,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7337078,12,Jack Murphy,,,Jr,P,5-11,R/R,14941,40,7,6,4.80,30.0,,44,21,16,9,21,,141,119,9,3,2,3,4,4,,,,8,1,43,40,20,2,4,,7,1
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7338404,38,Ricky Glascock,,,So,P,6-3,R/R,14941,7,7,2,4.61,13.2,,12,13,7,7,11,,62,47,3,,1,,7,6,,,,2,,186,19,6,,,,5,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7338411,26,Chase Cooper,,,So,P,5-11,L/L,14941,6,5,3,6.64,20.1,,32,15,15,5,8,,94,85,7,,1,1,2,2,1,,,2,,213,23,23,1,2,,4,2
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7339986,28,Dylan Wichrowski,,,Jr,P,5-10,R/R,14941,9,9,7,6.44,36.1,,46,31,26,19,36,,175,148,10,1,,3,8,6,,2,2,1,1,187,32,33,3,3,,11,1
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7341075,14,Auggie Uzdanovics,,,So,OF,5-10,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7342678,36,Jack Peterman,,,So,P,6-2,R/R,14941,1,1,,9.00,1.0,,,2,1,3,3,,7,4,,,,,2,,,,,,,,1,,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7344872,7,Danny Vazquez,,,Jr,INF,5-7,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7347977,11,Garrett Warner,,,Sr,OF,6-1,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7351225,30,Zachary Cerveny,,,So,P,5-11,L/L,14941,11,11,2,5.16,22.2,,19,14,13,12,20,,100,80,4,1,,,2,5,,3,3,1,2,125,20,23,3,2,,7,1
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7357528,15,Dustin Bellis,,,So,UT,5-9,R/R,14941,19,4,,11.81,5.1,,10,9,7,3,6,,28,22,5,,,,2,,,3,,2,1,,4,4,,,,2,1
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7357667,16,Nick Listro,,,Sr,P,6-1,R/R,14941,12,12,,6.88,17.0,,16,15,13,7,13,,76,62,5,,,1,10,5,,3,,,2,75,14,22,,,2,4,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7357848,34,Stephen Brady,,,Sr,P,5-9,R/R,14941,9,9,,2.79,9.2,,10,10,3,11,5,,52,38,2,,2,1,3,,1,6,1,2,1,48,8,14,,3,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7358288,13,Jesse Gerdes,,,Sr,C,5-10,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7581455,6,Ethan Pritchett,,,Sr,P,6-2,R/R,14941,10,10,2,3.91,25.1,,20,15,11,15,36,,115,93,2,1,,4,3,3,,5,4,1,3,211,17,19,3,,1,11,2
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7581461,31,Ethan Carpenter,,,Jr,P,5-8,R/R,14941,5,5,,12.46,4.1,,8,6,6,6,3,,27,20,3,,,1,,,,5,4,,1,45,5,5,,,,2,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7581462,32,Jacob Brennan,,,Jr,P,6-0,L/L,14941,5,5,,6.17,11.2,,11,11,8,5,4,,55,45,5,,,1,1,2,,,,,3,61,10,21,,,,2,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7581487,1,Sebastian Vega,,,Fr,UT,5-9,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7581488,3,Jake Guglielmi,,,Jr,C,6-0,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7581489,8,Josh Miller,,,Fr,P,5-10,R/L,14941,5,5,,12.60,5.0,,8,8,7,6,4,,31,21,,1,,,,2,,4,4,,2,72,5,4,,,,3,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7581492,9,Connor Van Dine,,,Jr,INF,5-11,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,588,Rutgers-Camden,3,III,NJAC,7581496,10,Andrew Brown,,,Fr,3B,5-9,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
