season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7332362,4,Tony Livermore,,,So,INF,5-9,L/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7335125,32,Ethan O'Donnell,,,So,OF,6-1,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7335959,44,Jack Dyke,,,Jr,P,6-4,R/R,14941,4,4,1,7.20,10.0,,14,8,8,4,8,,50,41,3,2,1,2,,4,,,,,1,142,6,14,,1,,2,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7336582,5,Tommy D'Alise,,,Sr,P,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7337055,34,Coby Moe,,,Jr,P,6-4,R/R,14941,22,22,1,5.49,41.0,,43,29,25,26,39,,203,159,4,1,,5,3,13,2,18,12,1,4,758,34,43,3,4,1,7,1
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7339859,39,Kellen Pate,,,So,P,6-3,R/R,14941,16,16,4,10.00,27.0,,31,33,30,26,21,,143,107,9,,1,5,5,6,,7,3,3,1,475,29,28,,3,,9,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7340179,15,Mike Doherty,,,Sr,P,-,,14941,7,7,4,7.36,22.0,,32,26,18,9,12,,111,100,8,1,,7,1,2,,,,,,294,29,24,1,2,1,3,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7341677,10,Luke Tanner,,,Jr,OF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7341690,21,Jack Sauser,,,Jr,P,-,,14941,17,17,,6.20,24.2,,31,19,17,10,14,,112,98,8,,,2,2,2,,15,6,,2,392,20,34,2,,,3,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7343915,14,Parker Hanks,,,Sr,P,-,,14941,12,12,,10.80,10.0,,10,13,12,9,4,,57,38,1,,1,1,,5,1,10,5,3,2,206,14,12,3,1,1,1,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7344513,2,Vincent Bianchina,,,So,INF,5-10,B/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7345471,55,Reed Smith,,,Jr,P,-,,14941,22,22,,9.38,24.0,,34,30,25,16,18,,120,98,6,1,1,2,2,5,,21,9,,1,384,22,25,,2,,3,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7347493,1,Evan Minarovic,,,Jr,INF,-,,14941,18,2,,9.64,4.2,,7,5,5,1,6,,24,21,,1,,2,,1,,3,,,1,49,3,5,,,,4,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7351395,22,Jay Beshears,,,So,UT,-,,14941,49,7,,10.50,6.0,,8,8,7,6,8,,32,25,4,,,,1,1,1,5,3,,,103,7,2,1,1,3,2,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7351718,26,David Utagawa,,,So,P,6-4,R/R,14941,21,21,5,7.93,36.1,,64,46,32,19,23,,201,168,12,,1,5,10,10,,21,13,2,2,714,38,42,2,2,,5,1
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7353699,13,Stephen Hrustich,,,Jr,UT,6-1,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7355156,20,Anthony Calarco,,,Sr,1B,6-4,L/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564605,7,Patrick Herrera,,,Fr,INF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564607,9,Bennett Markinson,,,Fr,UT,6-0,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564608,16,Alex Roessner,,,Fr,UT,6-2,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564609,19,Jacob Scharm,,,Fr,P,-,,14941,10,10,2,9.82,25.2,,38,30,28,20,10,,134,107,9,1,1,4,2,5,,5,2,,2,402,37,24,1,,,2,1
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564614,23,Ruben Fontes,,,Sr,OF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564619,25,Alex Calarco,,,Fr,UT,6-5,B/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,509,Northwestern,1,I,Big Ten,7564623,27,Sean Sullivan,,,Fr,P,-,,14941,13,13,13,4.45,64.2,1,66,33,32,25,78,1,287,251,12,,,10,1,8,,,,2,1,"1,089",55,54,5,2,,27,2
