season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7331376,45,Tyler Gronert,,,Sr,P,-,,14941,15,14,13,2.23,92.2,8,60,30,23,15,97,4,377,338,8,1,,3,8,18,,,,1,5,854,89,86,11,3,,34,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7331651,25,Cobey Alderden,,,Jr,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7333138,28,Micah Overley,,,Jr,1B,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7334257,11,Cole Wilson,,,Sr,P,-,,14941,8,7,3,11.57,11.2,,17,16,15,10,16,,61,50,2,,,1,11,1,,,,,,254,12,5,1,2,,4,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7335789,27,Jeffery Stanish,,,So,P,-,,14941,17,17,,4.40,30.2,,26,17,15,7,23,,130,114,7,3,,4,2,6,,2,2,3,,363,22,42,2,1,,8,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7337884,4,Kyle Labedz,,,Jr,1B,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7338260,1,Brandon Besch,,,So,OF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7341491,20,Noah Ernst,,,Sr,UT,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7343975,17,Adam Graham,,,Sr,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7343996,23,Brandon Beauchamp,,,Sr,2B,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7345732,13,John Cruz-Barcenas,,,Sr,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7345918,7,Josh Beier,,,Sr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7346337,2,Luke Schraufnagel,,,Jr,P,-,,14941,16,13,3,7.09,26.2,,34,23,21,9,27,,126,114,8,3,,3,5,2,,3,3,1,,309,21,30,1,1,,9,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7346828,15,Collin Truitt,,,So,1B,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7348407,26,Blake Hall,,,So,OF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7349355,14,William Blank,,,So,C,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7349557,22,Joseph Teschke,,,Jr,P,-,,14941,9,9,4,6.95,33.2,,33,30,26,17,27,,161,134,4,2,,7,8,8,,,,,2,484,34,34,2,3,1,6,1
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7349603,6,Matthew Klement,,,So,UT,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7350119,9,Charlie Gannon,,,So,OF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7350271,29,Alex Eschenbacher,,,So,P,-,,14941,2,2,,18.00,2.0,,3,4,4,1,3,,12,10,1,,,,1,1,,,,,,34,,3,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7351910,3,Nolan Wojciechowski,,,So,OF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,20220,MSOE,3,III,NACC,7352137,8,Chris Barnes,,,So,DH,-,,14941,45,11,10,3.03,62.1,1,67,33,21,19,46,,278,247,12,3,,3,5,6,,,,3,3,829,80,47,3,5,,8,5
