season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7330994,28,Jake Irwin,,,Jr,P,-,R/R,14941,1,1,,3.38,2.2,,3,1,1,2,3,,12,10,,,,,,,,1,,,,,4,,,,,1,1
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7331762,12,Jacob Reusch,,,Jr,P,-,L/L,14941,21,21,,2.67,33.2,,38,19,10,14,30,,160,141,6,1,1,3,1,2,,27,11,2,1,372,33,35,1,,2,7,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7331824,27,Joe Marcucci,,,Jr,C,-,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7331982,29,Matt Helms,,,Sr,OF,-,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7333818,37,Addison Southwick,,,So,P,-,R/R,14941,17,17,,2.20,32.2,,32,10,8,19,50,,150,126,4,1,,,4,2,2,14,1,3,,465,19,26,3,1,3,14,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7335299,21,Alex Simon,,,So,C,-,B/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7336556,40,Trevor Moore,,,So,OF,-,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7338269,48,Anthony Sus,,,So,C,-,R/R,14941,12,12,,8.15,17.2,,17,18,16,15,22,,90,69,,1,,2,1,4,,11,3,,2,257,14,16,1,,,10,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7339820,23,Andy Shover,,,Jr,INF,-,L/L,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7340074,22,Jaden Dellitt,,,Sr,OF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
