season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1116,Harding,2,II,GAC,7334976,18,Ross Shirey,,,So,P,-,,14941,13,13,3,3.64,29.2,,34,15,12,14,21,,142,119,6,1,,1,6,6,,8,7,1,2,439,19,44,1,1,,3,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7336459,28,Davis Welch,,,So,P,6-1,R/R,14941,14,14,,7.36,18.1,,29,18,15,8,23,,93,79,3,1,,3,6,4,1,8,6,1,1,249,16,13,,2,2,6,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7337608,5,Sawyer Price,,,So,INF,6-0,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7337676,33,Caleb Barger,,,Fr,INF,6-0,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7339083,7,Cody Smith,,,Sr,OF,5-10,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7342637,22,Clay Burnett,,,Jr,P,-,,14941,6,6,1,11.00,9.0,,11,12,11,6,7,,46,37,2,,1,1,4,1,1,2,2,1,1,120,9,11,,,1,1,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7344211,2,Dylan Adcock,,,Sr,P,-,,14941,14,14,1,7.11,25.1,,22,21,20,13,19,,115,96,5,,,5,3,3,1,6,2,2,1,216,21,36,1,2,,7,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7346595,8,Michael Dewald,,,Jr,INF,5-9,L/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7346918,25,Zak Whitis,,,Sr,C,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7349444,36,Koby Keen,,,So,INF,6-2,R/R,14941,1,1,,0.00,0.1,,1,,,0,,,2,2,,,,,,,,,,,,10,,1,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7350824,16,Joey Lawhorn,,,Sr,P,5-11,R/R,14941,2,2,,3.60,5.0,,3,2,2,0,3,,19,17,2,,,,2,1,,,,1,,45,5,7,,,1,1,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7351732,37,Billy Johnston,,,So,P,6-1,R/R,14941,11,11,,6.55,11.0,,11,10,8,3,8,,53,45,1,,,,2,3,,7,5,2,,170,15,8,1,,,1,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7352376,35,Carter McCall,,,Sr,P,-,,14941,14,14,13,3.66,86.0,2,89,40,35,32,69,1,377,330,19,1,,8,8,7,1,,,3,5,754,75,95,6,3,1,19,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7352506,9,Coulton Doyle,,,Jr,UT,6-0,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7354854,1,Drew McNeel,,,Jr,INF,5-11,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547937,6,Owen Martin,,,Sr,OF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547943,10,Cooper Jauz,,,Jr,INF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547972,3,Joel Barker,,,Sr,P,-,,14941,14,14,14,3.35,83.1,5,65,36,31,12,45,2,342,305,10,,,6,8,21,,,,2,2,616,85,106,9,2,,16,
