season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7332136,21,Barry Sanders,,,Sr,P,-,,14941,6,6,1,5.23,10.1,,13,13,6,10,6,,60,46,4,,1,,3,3,,3,2,,1,151,9,14,,,,2,1
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7333099,9,Joe Alcorn,,,So,INF,5-9,R/R,14941,44,1,,,,,4,6,6,2,,,6,4,1,,,,,,,3,3,,,,,,,,,,
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7337110,23,Francisco Galarza,,,Jr,INF,-,,14941,17,1,,9.00,1.0,,1,1,1,0,,,4,4,1,,,,1,,,2,,,,,1,2,,,,,
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7339231,17,Josh Derocher,,,So,P,-,,14941,16,15,1,9.39,23.0,,26,28,24,29,21,,119,86,5,2,,1,9,3,,8,2,1,,210,26,11,,3,1,2,
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7339740,34,Benny Deltore,,,Fr,ph,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7340790,1,Paul Rice,,,So,C,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7341607,5,Misael Sanchez,,,Sr,OF,-,,14941,23,1,,9.00,1.0,,1,1,1,0,1,,5,3,1,,,,,2,,,,,,,,1,,,,,
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7342965,7,Chandler Ballenger,,,So,OF,-,,14941,44,7,6,5.86,27.2,,35,24,18,5,36,,137,120,9,1,,3,3,8,,,,3,1,349,23,23,,5,,17,
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7343235,22,Ryan Varley,,,Jr,P,-,,14941,14,14,11,5.97,57.1,4,61,46,38,26,50,1,265,229,11,2,1,7,7,6,,2,,1,3,268,49,66,4,6,,10,1
2022,2021-22,MBA,934,Alderson Broaddus,2,II,MEC,7343721,31,Brendan King,,,Jr,C,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
