season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7334328,37,Dante Visconti,,,So,P,6-5,R/R,14941,11,11,,8.76,12.1,,18,15,12,8,16,,64,53,7,1,,3,2,2,1,2,2,1,,221,8,11,1,2,,6,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7337633,2,Jacob Josey,,,Sr,P,6-1,R/R,14941,16,16,5,5.85,60.0,,70,41,39,28,42,,282,244,21,,,8,4,5,1,4,2,3,2,978,75,58,4,5,1,4,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7339898,42,Sam Drumheller,,,So,P,5-9,L/L,14941,27,27,1,5.55,35.2,,37,27,22,9,23,,160,143,7,,,6,3,7,,31,13,1,,585,52,30,3,,,9,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7341970,5,Jalen DeBose,,,So,OF,6-0,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7344731,34,Caleb Pendleton,,,So,C,6-2,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7345299,17,Shane Magrann,,,Sr,C,6-3,B/R,14941,43,3,,7.71,2.1,,3,2,2,1,2,,12,10,1,,,1,,1,,2,2,,,47,3,2,,,,1,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7347033,13,Steven Loden,,,So,INF,6-1,L/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7347616,33,Nicholas Toney,,,Sr,C,6-2,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7348597,24,Mitchell Hartigan,,,Sr,OF,5-11,L/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7349127,25,Braden Ostrander,,,So,P,6-1,R/R,14941,1,1,1,4.50,4.0,,4,2,2,0,5,,16,16,1,,,2,1,,,,,,,61,5,2,,,,1,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7350039,21,Daniel Tomasello,,,So,C,5-11,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7350159,18,Hunter Cooley,,,Sr,P,6-3,L/L,14941,15,15,15,4.67,104.0,2,106,58,54,17,79,,435,405,16,1,,16,,9,,,,,4,"1,546",88,131,8,4,,21,2
