season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7331010,7,Sean O'Hagan,,,Sr,P,-,,14941,3,3,,11.57,2.1,,2,3,3,3,,,12,8,1,,,,1,1,,5,3,,,43,2,4,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7332422,36,Dylan De Leon,,,So,P,5-9,R/R,14941,13,13,9,9.71,46.1,,82,59,50,12,30,,239,218,21,7,,10,6,4,,1,,3,2,682,52,52,3,5,,8,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7333369,27,Justin Kleinsorge,,,Sr,P,-,,14941,13,13,13,5.45,72.2,,79,50,44,31,103,,329,289,18,3,,9,9,5,,,,2,2,"1,112",56,50,5,4,,19,1
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7334248,34,Michael May,,,Sr,P,-,,14941,15,15,,4.26,12.2,,12,6,6,8,19,,61,48,3,,,1,1,4,2,9,5,,1,193,6,12,,1,1,6,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7336182,4,Braxton Boyle,,,So,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7338805,51,Levi Padilla,,,So,OF,5-7,L/L,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7339452,13,Reagan Guthrie,,,So,C,6-0,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7341157,9,Porter Hardcastle,,,Jr,P,-,,14941,10,10,10,5.96,51.1,,60,42,34,23,43,,235,204,15,3,,9,3,3,,,,1,4,584,55,46,4,2,,12,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7341380,2,Miguel Marquez,,,Sr,UT,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7342001,44,Logan Deskin,,,So,P,5-10,R/R,14941,21,21,,4.98,21.2,,19,15,12,11,34,,98,83,5,,1,4,4,3,,19,5,,1,352,11,19,,1,3,8,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7342271,45,Ethan Sloan,,,So,P,5-11,L/L,14941,15,15,7,6.15,45.1,,47,40,31,27,40,,218,179,8,3,,4,12,8,1,7,3,1,3,665,51,35,6,1,,7,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7347975,1,Matt Marlow,,,Jr,INF,5-11,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7348086,6,Colten Chase,,,Sr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7349229,11,Austin Vaught,,,Jr,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7353593,20,Zach Harstad,,,Jr,UT,-,,14941,12,12,2,8.18,22.0,,37,27,20,11,9,,114,97,10,1,1,4,4,3,,11,3,1,2,293,29,22,2,1,,4,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7357043,29,Luke Luebker,,,Sr,P,-,,14941,13,13,,18.62,9.2,,20,20,20,7,11,,64,46,4,1,2,2,1,7,,12,5,2,2,237,8,10,,,,5,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565587,3,Roger Riley,,,Sr,C,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565607,5,Brooks Browning,,,So,UT,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565615,8,Cam Blossom,,,Jr,INF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565621,10,Brevin Owen,,,Sr,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565623,12,McKay Banks,,,Sr,OF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565625,14,Tino Ramirez,,,Fr,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565627,16,Patrick Kennedy,,,Jr,P,-,,14941,3,3,,10.80,3.1,,8,5,4,0,4,,21,18,,,,1,2,3,,5,4,,,58,1,4,,,,1,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565632,18,Kyle Koontz,,,Sr,OF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565634,22,JJ Reeves,,,Sr,UT,-,,14941,10,3,,12.00,3.0,,6,5,4,4,4,,20,14,3,,,1,2,2,,1,1,,,32,2,2,,,,1,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565635,23,Andy Beyene,,,Sr,OF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565639,25,Joey Cicini,,,Fr,OF,5-10,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565661,26,Thomas Alexander,,,Sr,UT,-,,14941,22,1,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565664,28,Caleb Ayers,,,Jr,P,6-4,R/R,14941,18,18,,8.55,20.0,,26,25,19,15,20,,106,83,6,1,1,,9,5,3,20,8,2,1,335,19,16,3,,,3,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565669,30,Luke Douthitt,,,Jr,P,6-2,L/R,14941,16,16,,5.65,14.1,,19,12,9,10,14,,76,60,3,,1,3,1,2,,15,5,4,,243,17,10,1,1,,2,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565671,37,Colton Wuelfing,,,Fr,P,-,,14941,14,14,,10.29,14.0,,24,20,16,4,7,,72,65,8,,1,4,2,3,,8,2,,,181,16,16,,,,3,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565675,40,Wes Miller,,,Fr,INF,5-8,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565677,47,Cam Bushnell,,,Fr,P,6-3,R/R,14941,14,14,,2.38,11.1,,14,8,3,2,8,,55,48,2,,1,1,,4,,14,6,1,,189,9,15,,,1,4,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565680,48,Zach Daudet,,,Fr,UT,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565681,55,Blake Shepardson,,,Fr,P,-,R/R,14941,12,12,4,10.89,20.2,,21,32,25,27,19,,119,79,5,,3,2,13,10,,9,2,,3,377,17,25,,3,,7,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7565683,61,Trey Harrison,,,Fr,UT,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,568,Regis (CO),2,II,RMAC,7568716,39,Brady Gilmore,,,Fr,p,6-1,R/R,14941,15,15,7,6.65,44.2,1,53,45,33,25,36,1,222,184,13,,,11,4,10,,10,7,2,1,801,36,54,3,4,,12,
