season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7331419,11,Joe Pelle,,,Sr,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7333440,20,Joey Reinarts,,,So,P,-,,14941,7,7,6,5.81,31.0,,42,21,20,11,19,,145,129,3,1,2,2,3,2,,,,2,1,225,37,31,,1,,4,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7336162,1,Alex Baumann,,,Jr,P,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7336855,12,Evan Benson,,,Jr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7338285,2,Brian Vanyo,,,Sr,P,-,,14941,9,9,3,7.36,25.2,,36,27,21,15,8,,129,102,12,1,,3,7,4,,,,5,2,156,32,28,3,2,,4,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7339162,16,Colin Lindgren,,,Sr,P,-,,14941,10,10,,1.48,24.1,,22,6,4,9,23,,102,91,,1,,3,1,1,1,5,3,1,,119,30,15,4,,3,5,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7339450,13,Noah Kloss,,,Sr,1B,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7340638,21,Michael Nezerka,,,Sr,INF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7341901,42,Nathan Carlin,,,Sr,P,-,,14941,6,6,5,15.19,16.0,,34,34,27,10,18,,104,88,10,1,,,2,5,,1,1,1,,94,10,17,,2,,7,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7343613,6,Branden Carlson,,,Sr,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7346320,9,Ryan Wilhelm,,,Sr,P,-,,14941,9,9,,7.71,11.2,,10,12,10,13,14,,65,45,3,,,1,1,6,,4,3,,1,34,7,14,1,,,4,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7352797,23,Cole Mammenga,,,Jr,P,-,,14941,9,9,7,3.57,40.1,1,41,21,16,18,26,,181,155,8,,,1,2,4,,,,3,1,361,34,55,3,3,,10,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7353063,15,Tyler Carper,,,Sr,OF,-,,14941,18,9,5,6.18,27.2,,38,20,19,9,20,,132,116,7,1,,4,5,4,,2,2,1,2,34,29,29,2,4,,2,1
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7357810,5,Logan Graves,,,Sr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561526,3,Brady Kenning,,,Fr,UT,-,,14941,9,1,,27.00,2.0,,3,6,6,5,2,,14,9,,,,2,1,,,3,1,,,,2,2,1,,,1,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561527,4,David Steffen,,,Fr,INF,-,,14941,27,4,2,5.79,14.0,,16,11,9,9,14,,68,58,5,1,,,2,,,1,,,1,86,14,13,1,1,1,3,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561529,8,Jacob Schaaf,,,Fr,P,-,,14941,6,6,6,3.50,36.0,2,25,16,14,11,35,1,149,133,2,1,1,4,10,5,,,,,,73,52,18,5,,,11,1
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561530,14,Zach Froman,,,So,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561531,17,Owen Dylong,,,Fr,OF,-,,14941,13,5,,5.40,6.2,,5,4,4,4,6,,27,23,,,,,3,,,4,3,,,57,7,5,,,,2,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561532,18,Ethan Schmitz,,,Fr,INF,-,,14941,22,2,,16.88,2.2,,5,6,5,1,2,,17,14,,,,1,5,2,,4,,,,30,2,5,1,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561533,19,Tyler Scheler,,,Jr,1B,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561534,10,Keegan Jonas,,,Fr,C,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561535,24,Ty Beasley,,,Fr,INF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561536,26,Ben Meuser,,,Fr,1B,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561538,39,Alex Goedhard,,,Fr,C,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561539,33,Josh Osten,,,Fr,P,-,,14941,7,7,,1.62,16.2,,18,6,3,4,15,,67,62,4,,,,4,,,5,4,,1,17,11,18,1,,,7,
2022,2021-22,MBA,1226,Minn.-Morris,3,III,UMAC,7561540,35,William Loesch,,,Fr,P,-,,14941,9,9,2,8.49,23.1,1,35,31,22,14,17,,128,104,5,1,1,2,10,6,,2,,1,2,,24,22,,1,,9,
