season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,627,San Diego,1,I,WCC,7330933,12,Dustin Allen,,,So,OF,6-1,L/L,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7331145,28,Kevin Sim,,,So,INF,-,,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7332232,20,Garrett Rennie,,,Sr,P,-,,14941,15,15,11,4.01,67.1,,75,37,30,25,50,,297,262,17,,,5,4,6,,1,1,3,1,865,56,83,2,4,,8,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7333870,2,Angelo Peraza,,,So,C,5-9,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7334590,19,Caleb Ricketts,,,Jr,UT,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7335108,3,Camden Vasquez,,,So,UT,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7336334,38,Ryan Robinson,,,Jr,P,-,,14941,26,26,,2.70,36.2,,29,15,11,10,45,,143,130,8,1,,2,2,2,1,36,8,1,,524,28,26,3,,1,19,2
2022,2021-22,MBA,627,San Diego,1,I,WCC,7336413,15,Chase Meidroth,,,So,INF,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7337946,27,Cole Colleran,,,So,P,-,,14941,18,18,3,3.00,18.0,,16,7,6,14,16,,89,67,3,1,1,,,4,1,9,4,3,1,366,19,19,,2,1,5,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7339976,22,RJ Teijeiro,,,Sr,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7340467,26,Conner Thurman,,,So,P,6-0,R/R,14941,12,12,,4.29,21.0,,17,11,10,6,42,,93,81,4,,,2,3,6,,11,1,,,381,17,4,3,1,2,11,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7342839,44,Jack Dolak,,,Jr,P,-,,14941,9,9,,4.50,6.0,,6,3,3,6,10,,31,24,4,,,,1,1,,,,,,145,3,5,,,,4,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7343138,9,Jake Reed,,,Jr,P,-,,14941,7,7,1,7.50,6.0,,4,5,5,4,6,,27,21,,,,3,,2,,2,,,,101,4,7,,,,,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7346200,39,Jack Costello,,,So,UT,6-1,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,627,San Diego,1,I,WCC,7346560,35,Brycen Mautz,,,So,P,-,,14941,16,16,15,3.87,90.2,1,90,40,39,22,129,1,381,349,15,2,,15,2,8,,1,,2,,"1,333",80,48,10,2,,30,2
2022,2021-22,MBA,627,San Diego,1,I,WCC,7346604,1,Cody Jefferis,,,Jr,UT,5-8,L/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
