season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,393,UMES,1,I,MEAC,7338038,35,John Killmon,,,Sr,P,6-1,R/R,14941,8,8,,0.87,10.1,,2,1,1,7,10,,42,33,,,1,,1,2,,5,4,,,129,10,10,,,,3,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7338868,42,Marcus Brown,,,Sr,1B,6-1,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7342034,3,Riley Horner,,,Jr,INF,5-7,R/R,14941,35,9,,5.29,17.0,,20,11,10,6,5,,76,67,7,,,2,3,,,8,1,2,1,228,20,22,,3,,2,1
2022,2021-22,MBA,393,UMES,1,I,MEAC,7342647,26,Ryan Howe,,,Jr,C,5-11,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7347244,9,Noah Covington,,,Jr,INF,6-2,R/R,14941,12,12,12,4.23,72.1,6,82,48,34,10,51,,313,293,16,1,1,6,3,7,,,,1,2,646,93,58,6,5,,20,2
2022,2021-22,MBA,393,UMES,1,I,MEAC,7348674,15,Cameron Bratton,,,Sr,P,5-11,R/R,14941,13,13,13,5.28,76.2,5,74,55,45,29,59,2,335,287,20,4,3,8,7,10,,,,3,5,785,63,91,3,6,,24,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7353744,4,Tyler Woodward,,,Sr,C,6-2,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7557845,5,Nick Roets,,,Sr,INF,5-8,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7557847,1,Derrick Rabb,,,Sr,P,6-0,R/R,14941,10,10,8,6.50,44.1,2,55,39,32,34,41,1,216,171,11,,,5,5,4,,2,2,2,5,529,30,48,2,5,,7,2
2022,2021-22,MBA,393,UMES,1,I,MEAC,7557848,2,Dillon Oxyer,,,Sr,INF,6-0,R/R,14941,50,4,,13.50,4.0,,11,13,6,4,1,,27,23,1,1,,3,,,,3,,,,55,1,8,,2,,1,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7557856,6,Andrew Revels,,,Sr,INF,5-9,L/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7557863,7,Gary Hallmen Jr.,,,So,P,5-8,R/R,14941,4,4,,61.71,2.1,,5,17,16,12,,,28,11,,,1,1,3,5,,,,,,89,2,3,,,,,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7557873,8,Luke Myers,,,Fr,INF,5-9,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7557892,10,Jason Brown,,,So,OF,6-0,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7557894,11,Brian Cordell,,,Sr,OF,5-10,L/L,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,393,UMES,1,I,MEAC,7557896,13,Evan Nibblett,,,Sr,P,6-1,R/R,14941,11,11,9,3.43,57.2,1,59,30,22,9,40,1,246,220,9,2,,3,2,9,,,,5,3,513,54,62,2,2,,20,1
