season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,44,Averett,3,III,USA South,7330743,13,Colt LaRue,,,Jr,UT,-,,14941,1,1,,67.50,0.2,,4,5,5,0,,,7,6,,1,,,,1,,3,,,,,1,1,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7330825,6,Ethan Stephens,,,So,INF,5-10,R/R,14941,4,4,,7.20,5.0,,6,4,4,1,4,,22,20,3,,,,,1,,3,1,,,23,2,8,,,,1,
2022,2021-22,MBA,44,Averett,3,III,USA South,7332446,10,David Asbill,,,Jr,OF,5-10,R/R,14941,13,12,8,5.33,49.0,,55,32,29,17,29,,225,195,11,3,,4,1,7,,4,2,3,3,256,46,69,4,2,,12,
2022,2021-22,MBA,44,Averett,3,III,USA South,7333871,2,Brandon Hatcher,,,Sr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7333966,34,Eric Hanson,,,So,OF,5-10,R/R,14941,13,13,1,10.80,21.2,,34,27,26,17,13,,111,88,4,3,,2,3,2,,6,4,,4,155,12,32,,2,,6,
2022,2021-22,MBA,44,Averett,3,III,USA South,7338883,33,Tyler Nuckols,,,Jr,P,-,,14941,10,10,3,10.59,17.0,,29,21,20,14,13,,92,74,6,1,,,3,1,,,,,3,119,13,20,1,3,,2,
2022,2021-22,MBA,44,Averett,3,III,USA South,7339497,38,Avery Spicer,,,Sr,UT,-,,14941,37,14,11,5.25,58.1,2,59,36,34,21,48,,266,230,13,4,1,6,2,11,,1,1,2,2,261,37,86,4,4,1,6,3
2022,2021-22,MBA,44,Averett,3,III,USA South,7340353,21,Shane Michel,,,So,P,5-10,R/R,14941,22,22,1,6.10,48.2,,38,37,33,40,32,,241,181,8,,,2,13,17,3,11,4,2,1,342,62,47,1,7,5,9,
2022,2021-22,MBA,44,Averett,3,III,USA South,7342510,36,Tyler Smith,,,Jr,P,5-11,R/L,14941,6,4,,9.82,3.2,,11,9,4,3,5,,26,23,5,,,,,,,,,,,41,2,3,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7343410,5,Drew Rabon,,,So,INF,6-0,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7344248,27,Kyle Wilson,,,Jr,C,6-1,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7345454,9,Nolan Maccabe,,,Jr,OF,6-2,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7345625,1,Brandt Brophy,,,So,INF,5-8,R/R,14941,39,1,,0.00,1.0,,0,,,2,,,5,3,,,,,,,,,,,,,,3,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7349379,12,Wesley Payne,,,Sr,P,-,,14941,15,14,1,11.12,17.0,,28,24,21,11,14,,93,76,5,3,,3,4,2,,5,3,3,1,176,12,22,,1,,4,
2022,2021-22,MBA,44,Averett,3,III,USA South,7349688,11,Jason Maggs,,,Sr,OF,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7351190,3,Nate Tuck,,,Sr,UT,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7353099,8,Hudson Rowe,,,So,UT,6-3,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7544016,32,Kyle Lamantia,,,Sr,P,-,,14941,15,14,,13.09,11.0,,17,16,16,10,10,,62,47,1,,2,,7,1,,10,8,2,2,105,10,12,,1,1,4,
2022,2021-22,MBA,44,Averett,3,III,USA South,7545576,4,Cole McLain,,,Fr,INF,6-0,R/R,14941,22,3,1,43.20,1.2,,14,8,8,0,1,,19,17,2,,,1,,,,3,3,,2,36,2,2,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7545577,16,Thomas Heaney,,,Fr,UT,6-3,L/L,14941,8,8,,6.14,7.1,,5,5,5,6,5,,32,23,1,,,,4,1,,5,,,2,33,4,10,,,,2,
2022,2021-22,MBA,44,Averett,3,III,USA South,7545578,17,Kevin Zischke,,,Fr,UT,6-1,L/L,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7545579,18,Caden Grider,,,Fr,INF,5-10,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7545580,20,Mason Williams,,,Fr,OF,5-10,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7545581,22,Nathan Comer,,,Fr,1B,6-2,R/R,14941,16,16,8,9.27,33.0,,41,34,34,20,23,,161,128,10,,,1,5,5,,4,2,3,5,179,29,42,,3,,11,1
2022,2021-22,MBA,44,Averett,3,III,USA South,7545582,26,Joseph Allen,,,Fr,P,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7545583,28,Preston Robbins,,,Fr,C,5-10,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7545585,31,Thomas Barker,,,So,1B,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,44,Averett,3,III,USA South,7545586,39,Nick Romano,,,Fr,INF,6-2,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
