season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7335165,19,Jake Kost,,,So,P,-,R/R,14941,4,4,,9.64,4.2,,9,8,5,3,2,,26,23,1,,,1,,,,,,,,55,2,9,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7336154,24,Douglas Cannon,,,Jr,P,-,R/R,14941,18,18,4,4.37,59.2,1,91,40,29,14,42,,284,258,12,1,,4,4,2,1,11,9,5,4,423,56,69,6,2,4,18,1
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7336780,23,Nick Lagnese,,,Jr,P,-,R/R,14941,8,8,7,4.81,39.1,,48,28,21,8,32,,172,156,8,,,6,,1,1,,,5,2,321,38,40,4,,,7,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7338203,35,Jared Houser,,,Fr,C,-,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7338278,28,Dylan Coyle,,,Jr,P,-,R/R,14941,9,9,7,7.88,37.2,1,60,42,33,8,19,,183,170,12,3,,3,7,,,,,3,2,142,35,53,1,4,,6,1
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7338486,3,Evan Becquet,,,Fr,C,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7339255,37,John Elias,,,Fr,2B,-,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7343582,45,Joshua Brown,,,Fr,OF,-,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7344114,9,Tyler Suder,,,So,INF,-,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7344678,4,James Rice,,,So,UT,-,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7345403,6,Trap Wentling,,,So,UT,-,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7345901,20,Aidan Bell,,,So,UT,-,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7345902,16,Brent Creehan,,,Fr,UT,-,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7348388,42,Josh Robinson,,,Fr,OF,-,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7348854,33,Graham Spitz,,,Fr,P,-,R/R,14941,10,3,3,10.38,8.2,,10,11,10,10,9,,50,36,,,1,1,,2,1,,,1,1,170,11,6,1,,,2,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7350454,2,Tanner Perrone,,,So,P,-,R/R,14941,3,3,,8.10,3.1,,4,3,3,5,,,19,14,,,,,1,,,3,2,,,43,4,6,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7352208,14,Creek Miller,,,Jr,P,5-10,L/L,14941,9,9,8,6.04,47.2,1,69,34,32,17,34,,222,200,10,1,,8,2,2,2,,,3,,372,55,40,1,3,,8,3
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7352952,44,Zack Peck,,,Fr,UT,-,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7353954,25,Chris Hasse,,,Fr,UT,-,R/R,14941,14,14,,3.45,28.2,,27,14,11,11,34,,127,109,6,,,,2,2,3,5,,3,2,250,31,19,3,2,,9,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7354418,36,Bill McGinnis,,,Fr,UT,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7355024,15,Seth Smith,,,Fr,P,-,L/L,14941,14,14,1,7.07,28.0,,30,22,22,18,18,,130,107,1,,,2,3,2,1,9,7,1,,243,32,28,3,,1,7,2
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7356429,22,Jeremy Iellimo,,,Jr,INF,-,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7358077,1,Troy Emert,,,Fr,UT,-,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585391,8,Jackson Kozlovac,,,Fr,C,-,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585398,41,Ryan Bushey,,,Fr,INF,-,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585410,5,John Griffith,,,Fr,INF,-,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585411,11,Andrew Lazor,,,Fr,UT,-,R/R,14941,3,3,1,14.73,3.2,,11,7,6,1,2,,23,22,,,,,2,,,,,,,69,5,4,,1,,1,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585412,12,Griffin Tunison,,,Fr,INF,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585416,17,Tyler Quade,,,Fr,UT,-,L/R,14941,39,13,11,2.72,76.0,6,66,28,23,22,63,,317,285,9,1,1,3,2,3,1,1,1,5,2,584,76,79,7,2,,22,1
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585426,21,Bryce McCleester,,,Fr,UT,-,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585427,26,John Luke Bailey,,,Fr,P,-,R/R,14941,1,1,,0.00,1.2,,,,,,,,5,5,,,,,,,,,,,,9,1,4,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585428,27,Dylan Brown,,,Fr,P,-,R/R,14941,3,3,,16.20,1.2,,2,3,3,6,2,,13,7,,,,,1,,,3,3,,,36,1,2,,,,1,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585429,29,Hayden Mallin,,,Fr,UT,-,R/R,14941,3,3,,18.00,1.0,,3,2,2,1,,,8,7,,,,1,,,,1,,,,16,1,2,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585434,48,Jeremy Eck,,,Fr,UT,-,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7585441,47,Wayne Miller,,,Fr,P,-,R/R,14941,2,2,,5.40,1.2,,1,1,1,3,1,,10,6,,,,,3,1,,,,,,27,3,1,,,,,
