season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7333612,37,Nick Torres,,,Jr,P,-,,14941,12,12,,2.84,19.0,,18,7,6,9,18,,83,71,5,,1,2,2,1,,11,6,2,,132,19,16,,,,1,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7335127,4,Luca Trigiani,,,Jr,INF,6-1,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7339358,44,Peter Gallo,,,Jr,P,-,R/R,14941,15,15,1,5.87,15.1,,15,17,10,21,17,,88,58,2,,,1,1,7,,3,3,2,,117,10,16,,,,3,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7340709,3,Cam Walker,,,Jr,INF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7341113,27,Brett Callahan,,,So,P,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7342260,39,Travis Rinker,,,Jr,C,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7342488,24,Mike Falco,,,Sr,P,-,,14941,16,16,4,4.50,52.0,,43,26,26,34,50,,234,187,8,1,,1,6,10,,6,,1,2,187,38,59,7,3,,16,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7343376,35,Brandon Drapeau,,,Jr,P,6-6,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7344069,33,Andrew Cossetti,,,Sr,C,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7347081,18,Alec Rodriguez,,,Jr,INF,6-0,,14941,25,25,,7.01,25.2,,30,24,20,16,34,,129,101,6,,1,,5,9,,17,9,3,,111,19,17,2,,2,6,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7348302,28,David Owsik,,,So,P,6-2,,14941,11,11,,7.11,19.0,,20,19,15,9,15,,91,74,1,,2,3,9,5,,9,5,2,1,202,20,21,1,1,1,2,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7348460,11,Adam Fine,,,Jr,OF,5-11,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7349257,30,Nate Thomas,,,Sr,INF,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7349708,49,Ryan Basarab,,,So,P,6-5,,14941,4,4,3,22.74,6.1,,18,21,16,7,9,,50,37,5,2,,1,3,5,,,,,1,,4,4,,2,,4,1
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7351131,15,Max Hitman,,,So,INF,5-10,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7354388,6,Luke Smith,,,Sr,UT,6-1,,14941,14,14,14,5.52,60.1,,91,59,37,17,41,,296,267,14,3,,8,7,7,2,,,,4,341,69,60,4,5,,9,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7355014,31,Nick Embleton,,,Jr,P,-,,14941,3,3,,22.50,2.0,,6,5,5,5,2,,17,12,2,,,2,1,,,,,,,52,1,3,,,,2,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7355035,43,Justin Igoe,,,So,C,5-11,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7355318,16,Patrick Shearer,,,Jr,P,-,,14941,9,9,1,16.36,11.0,,26,26,20,10,10,,73,59,4,1,,2,4,4,,1,,,,82,16,5,1,1,,6,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7356116,50,Paul Kokol,,,So,INF,6-3,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7356634,9,Nick Senior,,,So,OF,5-11,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545792,2,Cole Stetzar,,,Sr,INF,-,,14941,6,6,5,4.91,11.0,,10,6,6,6,6,,48,40,3,,,2,,1,,,,,1,134,12,13,,1,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545793,5,Liam Bendo,,,Sr,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545794,8,Jake Artz,,,Sr,OF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545795,12,Ryan Devine,,,Sr,P,-,,14941,27,27,,5.80,35.2,,31,28,23,14,37,,159,135,5,,,5,2,7,,19,6,1,1,183,42,22,2,5,8,10,1
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545796,14,Conlan Wall,,,So,OF,5-8,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545797,20,Luke Gabrysh,,,Fr,P,6-3,,14941,10,10,,14.81,10.1,,19,18,17,14,6,,65,49,4,,,2,3,2,,3,2,,,105,10,14,,,,3,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545798,23,Matt McShane,,,Fr,P,6-3,,14941,20,20,1,2.40,45.0,,45,22,12,16,51,,202,177,3,2,1,5,6,6,1,10,7,2,1,285,44,33,5,,2,12,1
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545799,32,Sam Davies,,,Fr,P,6-3,,14941,15,15,,8.47,17.0,,18,19,16,13,22,,89,66,4,,,2,4,8,1,1,1,,2,144,12,14,1,,,9,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545800,34,Noah Weber,,,Sr,P,-,,14941,14,14,7,2.68,37.0,,39,15,11,7,15,,156,142,8,1,,2,1,4,,4,3,1,2,99,41,46,2,,,2,1
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545805,47,Ryan Cesarini,,,Fr,OF,5-10,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545807,19,Tim Cavanaugh,,,Sr,C,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545808,22,Ian McCole,,,Sr,P,-,,14941,15,15,14,5.70,77.1,1,86,55,49,22,48,1,346,301,16,3,,6,3,16,,,,4,3,469,102,67,3,6,,13,2
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7545809,25,Brendan Hueth,,,Sr,OF,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,606,Saint Joseph's,1,I,Atlantic 10,7557638,26,Mike Picollo,,,Sr,P,6-3,R/R,14941,14,14,4,7.57,27.1,,37,24,23,5,18,,126,117,5,1,1,7,2,3,1,6,,1,,147,29,33,1,1,,6,
