season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7332439,11,Brandon Hager,,,So,C,6-1,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7332999,28,Jake Algee,,,So,P,6-1,R/R,14941,16,16,,7.58,19.0,,25,20,16,13,17,,103,75,6,,,,2,8,,9,5,3,4,308,14,24,,,,7,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7334209,9,Ben Klutts,,,Sr,3B,6-3,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7335152,24,Brandon Ulmer,,,So,OF,5-10,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7336617,14,Tyler Jeans,,,Jr,P,6-4,R/R,14941,18,18,3,4.60,43.0,,49,31,22,25,32,,204,170,12,2,,3,6,4,3,5,4,2,3,627,34,52,3,5,1,9,1
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7336880,2,Jaylon Deshazier,,,Sr,OF,6-2,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7339268,19,John Hoskyn,,,So,C,6-0,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7344403,21,Sam Fagan,,,Fr,OF,6-3,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7345293,13,Walker Williams,,,Fr,P,6-0,L/L,14941,16,16,1,8.62,15.2,,20,17,15,15,14,,84,65,4,,1,1,4,3,,7,6,,1,229,14,17,2,1,,8,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7346652,1,Eli Davis,,,Jr,OF,6-0,L/L,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7348229,10,Jacob Hager,,,So,OF,6-0,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7348303,36,Will Gilmer,,,So,P,6-0,R/R,14941,3,3,,18.00,2.0,,2,4,4,5,2,,15,8,,,,,3,2,,,,,,63,,4,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7349472,25,Max Charlton,,,So,P,6-2,R/R,14941,21,21,,5.67,27.0,,32,22,17,12,25,,125,106,5,,1,1,7,1,,17,15,1,4,352,30,22,,1,,5,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7349787,6,Blake McCutchen,,,Sr,INF,6-0,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7350913,18,Will Nash,,,Sr,P,5-11,R/R,14941,16,16,11,6.49,59.2,,71,49,43,38,56,,290,241,13,2,,14,2,3,1,6,4,5,3,971,44,71,1,7,,16,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7351085,33,Brandon Hudson,,,Jr,P,6-5,R/R,14941,13,13,1,11.57,11.2,,16,18,15,8,8,,63,48,4,,1,1,1,4,,8,3,1,2,185,10,16,,2,,2,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7352213,20,Carter Holt,,,Sr,P,6-5,R/R,14941,11,11,11,5.84,44.2,,57,44,29,20,41,,223,191,6,,2,7,2,8,3,,,2,2,615,43,45,,3,,11,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7354863,3,Garrett Olson,,,Jr,INF,5-9,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7355760,12,Phillip Bryant,,,So,P,5-10,R/R,14941,13,13,,6.46,15.1,,13,12,11,18,17,,80,56,4,,,1,3,5,,7,6,,1,256,10,17,,,,7,1
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7357050,4,Jared Toler,,,So,INF,6-1,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7358308,16,Brandon Anderson,,,Sr,P,6-1,R/R,14941,21,21,1,6.84,25.0,,23,23,19,19,30,,119,96,1,1,1,3,3,4,2,8,2,,,448,21,21,1,6,,7,2
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7542143,29,Kevin Wiseman,,,Jr,P,6-1,R/R,14941,18,18,,7.11,19.0,,23,17,15,11,28,,93,78,5,,,1,3,1,1,8,4,1,2,339,10,18,,2,3,8,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7542144,8,Cason Tollett,,,Fr,C,6-1,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30,Arkansas St.,1,I,Sun Belt,7542145,7,Justin Medlin,,,Sr,UT,6-0,L/L,14941,19,15,14,5.37,70.1,,81,47,42,33,65,,327,277,20,1,,10,3,3,,,,10,4,"1,076",62,78,1,7,,21,
