season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7331911,39,Ryan Taurek,,,Jr,P,-,,14941,14,14,8,5.40,53.1,,57,33,32,23,49,,242,207,9,1,,4,10,9,,5,2,1,2,714,48,55,4,3,,16,1
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7333392,27,Sam Bower,,,So,P,-,,14941,3,3,3,3.48,10.1,,11,6,4,3,11,,44,41,3,1,,1,2,,,,,,,173,8,10,,,,5,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7333613,22,Ryan Daugherty,,,Sr,P,6-2,L/L,14941,16,16,2,9.00,17.0,,20,19,17,14,22,,90,70,3,1,,4,2,5,,12,3,,1,326,7,20,,2,,5,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7335153,21,Coleman Schmidt,,,So,INF,6-2,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7335700,9,Jonathan Stone,,,So,C,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7335855,45,Ryan Sanders,,,So,P,5-11,,14941,13,13,1,3.32,19.0,,21,12,7,13,26,,100,82,6,2,,,2,3,1,17,8,2,,273,14,17,3,2,1,4,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7337206,20,Nathan Chong,,,So,C,6-1,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7340742,2,Blake Mann,,,Jr,OF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7341662,13,Christopher Campos,,,So,SS,-,,14941,37,7,3,2.16,16.2,,12,5,4,8,23,,75,62,,,,1,1,4,2,3,,,1,271,8,17,1,1,1,7,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7342322,12,Javy Espinoza,,,So,INF,5-8,L/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7342325,16,Gavin Napier,,,So,INF,5-10,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7342915,3,Kyle Velazquez,,,Jr,INF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7344088,15,Marc Goulart,,,Jr,C,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7344687,38,Octavio Corona,,,Jr,P,-,,14941,6,6,,9.45,6.2,,8,9,7,4,10,,36,27,1,,,1,6,2,,4,2,2,1,87,8,3,,,,1,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7345645,7,Hayden Driggs,,,So,C,5-11,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7345995,33,Chris Santiago,,,So,INF,-,,14941,51,16,1,4.50,20.0,,10,10,10,9,20,,81,66,3,,,3,4,3,,7,2,1,2,293,15,23,1,3,2,6,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7346476,1,Ryan Ellis,,,So,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7349940,17,Preston Howey,,,So,P,5-10,,14941,13,13,,9.39,23.0,,33,25,24,14,17,,117,92,3,,1,5,6,5,1,8,2,1,5,333,21,26,,3,,3,1
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7356338,35,Jack Snook,,,So,P,-,,14941,28,28,1,3.54,40.2,,44,25,16,13,44,,184,158,9,1,2,4,1,8,3,27,10,2,3,579,28,41,2,1,,18,2
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7356516,5,Nick Mistone,,,So,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577103,11,Owen Cuffe,,,So,P,6-2,,14941,7,7,4,3.38,16.0,,11,10,6,15,18,,78,61,3,,,,5,2,,2,,,,203,13,15,,,,9,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577104,18,Connor Linchey,,,Jr,P,6-2,,14941,12,12,2,6.08,26.2,,31,18,18,10,29,,123,108,4,1,,3,5,1,,11,6,2,2,388,17,33,2,3,,8,1
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577105,19,Hunter Hirayama,,,Fr,SS,5-9,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577109,23,Christian Almanza,,,Jr,INF,6-4,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577111,24,Seth Nager,,,So,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577115,26,Riley Lamb,,,Sr,C,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577121,4,Nathan Schneider,,,Sr,P,6-2,R/R,14941,19,19,2,5.15,36.2,,36,23,21,6,43,,160,143,9,1,,3,4,8,1,16,6,2,1,537,43,21,2,3,3,8,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577122,8,Connor Roberts,,,Sr,P,-,,14941,14,14,14,3.74,65.0,,58,32,27,25,68,,295,247,9,,,5,10,18,,,,3,2,943,46,75,3,3,,17,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577123,44,Chase Dabbs,,,Fr,P,-,,14941,4,4,,3.00,3.0,,0,1,1,1,1,,11,7,,,,,,2,,6,3,1,,35,5,2,,1,1,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577141,28,Blake McDonald,,,Jr,,6-0,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577145,32,Casey Candiotti,,,Sr,P,-,,14941,5,4,,9.00,5.0,,9,6,5,0,6,,26,24,2,,,2,,2,,2,2,,,54,4,5,,1,,3,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577147,37,Jackson Hulett,,,Sr,P,-,,14941,24,23,6,4.38,51.1,,48,26,25,9,46,,216,192,7,1,,7,1,10,1,14,4,1,4,558,41,60,3,2,,11,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577148,6,Rees Kent,,,Fr,UT,6-2,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577149,40,Cameron Gallardo,,,So,P,6-2,R/R,14941,4,4,,5.40,3.1,,4,3,2,5,5,,20,13,1,,,,2,1,,1,1,1,,66,,4,,,,3,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577150,41,Trey Winget,,,So,OF,-,,14941,11,1,,,,,0,,,0,,,,,,,,,,,,1,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577151,42,Ryan O'Neil,,,Fr,OF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7577152,43,Ryan Wiltse,,,So,P,6-3,,14941,18,18,8,5.04,60.2,,59,41,34,23,59,,269,234,9,3,1,5,6,9,2,11,3,1,1,880,53,61,4,2,1,22,
2022,2021-22,MBA,610,Saint Mary's (CA),1,I,WCC,7581631,14,Dalton Mashore,,,Fr,rf,5-10,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
