season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7331941,33,Benjamin Akerman,,,So,P,6-1,R/R,14941,6,6,3,8.36,14.0,,24,24,13,13,12,,82,63,3,1,,1,5,3,1,2,,,3,120,11,15,1,2,,6,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7335402,38,Nicholas Rowe,,,Sr,P,5-11,R/R,14941,7,7,,5.91,10.2,,11,9,7,4,11,,51,43,2,1,,1,,2,1,2,2,2,,52,9,11,,1,,3,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7340153,37,Robert Fischer,,,So,P,5-11,R/R,14941,6,6,5,11.29,18.1,,25,29,23,21,20,,105,75,7,1,,1,6,6,,,,1,2,216,11,20,1,3,,5,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7342616,25,Nicholas Umile,,,So,C,6-0,L/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7346620,2,Thomas Drouin,,,Sr,OF,5-6,L/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7350458,15,Luke Lombardi,,,Jr,C,5-10,R/R,14941,19,2,,5.40,3.1,,2,6,2,4,5,,19,13,,,,,1,2,,2,,,,,5,,1,,,1,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7352072,8,David Sierra Perez,,,So,P,6-2,R/R,14941,8,8,5,8.38,38.2,1,65,42,36,13,31,,192,171,10,7,,4,1,6,1,4,1,1,1,162,42,30,3,2,,5,1
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7352090,14,Frank Iadevaia,,,So,INF,6-2,L/L,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7352183,20,Zachary Rosenfeld,,,So,INF,5-11,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7352743,3,Steven Patterson,,,Jr,OF,5-10,L/L,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7583975,13,Brian Hwang,,,Fr,3B,6-1,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584022,6,Lucius Paradiso,,,Fr,OF,5-7,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584023,7,Michael Paray,,,Fr,1B,6-1,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584026,9,Natanael Castillo,,,Fr,SS,5-10,R/R,14941,25,3,,12.10,9.2,,14,15,13,9,12,,55,43,5,1,,,1,3,,3,,,,198,6,10,1,,,3,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584028,11,Robert Wakely,,,Fr,OF,5-9,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584030,16,Matthew Lawlor,,,Sr,P,6-6,R/R,14941,9,9,7,2.10,55.2,6,40,21,13,19,50,,235,208,9,2,,,1,5,,,,1,2,256,51,56,6,1,,23,1
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584031,21,Joseph Cocozza,,,Fr,2B,6-3,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584032,22,"Pedro Tejada, Jr.",,,Fr,C,5-8,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584033,23,Jacob Auerbach,,,Sr,1B,6-2,L/L,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584035,30,Nathaniel Demchak,,,Fr,2B,5-11,R/R,14941,5,5,5,2.32,31.0,2,22,12,8,15,43,,137,113,1,,,,,7,1,,,2,,92,19,24,3,,,16,1
2022,2021-22,MBA,58,Baruch,3,III,CUNYAC,7584039,36,William Corda,,,Fr,P,5-10,R/R,14941,4,4,,17.55,6.2,,22,18,13,6,3,,52,44,3,1,,2,1,2,,2,2,,,132,8,9,,,,,
