season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7331062,50,Jacob Gladstone,,,Sr,INF,6-3,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7331588,1,Ozzie Torres,,,Jr,INF,5-7,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7333472,41,Ben Thomas,,,So,OF,6-0,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7333733,26,Andrew Wring,,,Sr,INF,5-11,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7334380,39,Bryce Thacker,,,So,P,5-11,R/R,14941,34,7,,2.30,15.2,,12,6,4,14,16,,77,59,3,,,,5,3,1,,,1,,231,16,15,,1,1,3,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7334454,11,Grayson Chitwood,,,Jr,OF,6-1,L/L,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7335361,14,Sebastian Dexter,,,Jr,OF,5-9,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7336258,8,Tyson Measamer,,,Jr,INF,6-0,L/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7336284,27,Devon Boothe,,,Sr,P,6-4,L/L,14941,10,10,7,8.72,42.1,,64,48,41,18,22,,218,190,17,1,,5,10,5,,,,4,1,413,61,38,1,4,,5,1
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7336898,34,Clayton Michael,,,So,INF,6-0,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7339453,37,Matthew Sheppard,,,So,P,5-10,R/R,14941,18,18,,4.43,20.1,,18,10,10,7,26,,89,72,3,,,,5,8,2,,,2,,213,17,12,6,,2,8,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7340064,20,Brady Owen,,,Jr,P,6-3,R/R,14941,9,9,5,10.13,18.2,,30,22,21,12,12,,101,80,,,,1,4,6,,,,,3,192,19,21,,3,,6,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7345890,33,Todd Kennedy,,,So,P,5-9,L/L,14941,13,13,1,6.43,21.0,,27,17,15,8,15,,100,85,5,1,1,3,1,5,2,,,1,1,226,14,28,,1,,6,1
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7346012,32,Will Davis,,,Sr,P,6-3,R/R,14941,12,12,11,4.15,78.0,2,88,43,36,23,81,,345,303,20,7,,4,7,11,,,,7,1,968,77,54,3,7,,24,2
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7347059,21,Jacob Helbling,,,Sr,P,6-3,R/R,14941,1,1,,0.00,0.1,,,2,,1,1,,3,2,,,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7347241,7,Jackson Horton,,,So,C,5-11,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7349128,36,Blake Weber,,,So,OF,6-2,L/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7352076,17,Bailey Hodges,,,Jr,OF,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7355049,43,Luke Costley,,,Sr,OF,6-3,R/R,14941,5,5,,10.80,6.2,,10,10,8,9,8,,40,30,,,,1,6,1,,,,,,41,3,8,,,,3,1
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7355154,2,Justin Brady,,,So,C,5-9,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7355247,49,Josh Hite,,,So,P,5-10,L/L,14941,6,6,,13.50,5.1,,7,9,8,5,1,,27,20,,,,,,,,,,,2,40,5,9,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564446,3,Jaden Johnson,,,So,OF,5-9,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564449,4,Davis Yeaman,,,Fr,INF,5-9,R/R,14941,31,1,,27.00,1.2,,3,5,5,2,1,,11,7,,,,1,1,1,,,,,1,,,4,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564454,6,Kyle Ramsey,,,Fr,OF,5-9,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564475,10,Dylan Sereno,,,Fr,INF,5-10,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564510,23,Sal Lettieri,,,Fr,P,5-11,L/L,14941,10,10,6,9.91,36.1,,59,43,40,14,21,,183,155,10,1,,5,1,5,,,,4,5,454,28,52,1,3,,6,1
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564516,18,Nick Funk,,,Jr,C,6-0,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564521,19,William Poch,,,Fr,C,6-0,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564557,24,Bryce Long,,,Fr,INF,6-1,L/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564559,30,Kevin Holroyd,,,Fr,P,6-1,R/R,14941,4,4,,11.74,7.2,,13,11,10,4,5,,41,36,3,,,1,4,,,,,,1,22,8,10,,,,1,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564560,31,Max Kasprowitz,,,Fr,P,6-0,L/L,14941,2,2,,3.86,2.1,,3,1,1,2,,,11,8,,,,,,1,,,,,,34,3,2,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564587,35,Mason Luck,,,Fr,P,6-3,R/R,14941,1,1,,54.00,0.1,,2,4,2,,1,,5,4,2,,,,,1,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564599,44,Taran Baker,,,Fr,P,5-10,L/L,14941,3,3,,6.75,2.2,,1,2,2,1,1,,10,8,,,,,2,1,,,,,,16,2,4,,,,1,
