season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7330920,17,Connor Padovich,,,Sr,P,5-10,R/R,14941,4,4,,12.00,3.0,,9,11,4,4,2,,25,19,2,1,3,,3,1,,,,,1,96,5,1,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7334655,1,London Camelo,,,So,C,5-8,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7335927,13,Matt Massaro,,,Jr,INF,5-9,L/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7336016,18,Kyle Schaefer,,,Sr,P,5-11,R/R,14941,13,13,3,3.27,33.0,,24,13,12,17,30,,144,118,6,,,1,2,4,,2,,2,3,410,31,36,3,,,11,1
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7338465,22,Adam Harz,,,Sr,P,5-8,L/R,14941,14,14,,5.74,15.2,,20,14,10,10,18,,81,67,1,1,,,2,3,,4,,,1,226,12,14,,2,3,6,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7342565,11,Justin Fraleigh,,,So,INF,6-1,R/R,14941,6,6,,9.64,4.2,,7,6,5,4,4,,29,21,1,,,,2,2,,,,1,1,64,3,7,,,,1,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7344977,14,Dan Massaro,,,Jr,P,6-0,R/R,14941,9,9,8,6.14,44.0,,54,37,30,23,43,,213,179,9,1,2,4,4,8,,,,1,2,493,34,45,4,3,,7,1
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7345751,9,Tommy Hobin,,,Sr,INF,5-8,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7345868,4,MarkAnthony Glickman,,,So,P,5-11,R/R,14941,1,1,,0.00,0.1,,,,,,,,1,1,,,,,,,,,,,,3,,1,,,,,
2022,2021-22,MBA,583,Roger Williams,3,III,CNE,7346373,3,Kyle Davenport,,,Sr,INF,5-11,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
