season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7330839,1,Caden Hensley,,,Jr,INF,5-10,L/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7331699,18,Peyton Hutson,,,Jr,P,6-4,R/R,14941,13,13,,4.54,37.2,,35,22,19,21,42,,172,140,6,,,2,5,10,1,10,3,1,,269,41,20,5,1,2,19,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7332756,23,Logan Ellis,,,So,P,6-2,R/R,14941,10,10,,8.76,12.1,,18,17,12,6,5,,64,52,5,,,2,,4,1,11,8,2,,126,20,9,1,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7334047,29,Cannon Davis,,,Sr,P,6-2,R/R,14941,12,12,,9.00,21.0,,28,23,21,14,23,,111,92,6,1,,1,3,4,1,10,7,,1,334,24,16,2,2,3,8,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7334315,21,Luis Navarro,,,Sr,C,5-11,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7336248,19,Koi Carrillo,,,Jr,P,6-1,R/R,14941,8,8,,5.73,11.0,,13,8,7,5,7,,52,44,2,,,1,2,3,,4,2,,,156,18,6,,,1,4,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7336420,12,Grant Griffin,,,Sr,OF,5-10,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7340517,28,Cayde Ward,,,Sr,1B,5-11,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7341187,38,Tyler Hardwick,,,Jr,P,6-3,R/R,14941,13,13,11,6.34,55.1,,71,48,39,24,34,,268,223,17,2,,3,6,15,,1,1,6,,666,73,42,3,3,,12,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7341871,5,George Mendazona,,,Sr,INF,6-0,L/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7341947,8,Eduardo Acosta,,,Jr,INF,5-10,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7344524,15,Shandon Herrera,,,Sr,P,6-3,R/R,14941,13,13,12,6.56,59.0,4,74,50,43,30,49,,279,239,8,2,,9,3,4,,3,,5,1,638,61,58,6,4,,18,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7344719,6,Merritt McPherson,,,So,INF,6-0,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7344867,30,Ivan Castro,,,So,P,6-4,R/R,14941,1,1,,54.00,0.1,,2,4,2,0,1,,5,4,1,,,,,1,,,,,,,,,,,,1,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7345973,3,Cade Acrey,,,Sr,P,6-0,R/R,14941,5,5,,4.50,6.0,,8,4,3,3,2,,29,25,1,,,,1,1,,1,,,,68,4,10,,1,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7346703,7,Edgar Hernandez,,,Sr,INF,5-10,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7351547,11,Steven Dennis,,,Jr,P,6-0,L/L,14941,1,1,,0.00,0.1,,0,,,1,,,2,1,,,,,,,,2,,,,12,,1,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7352667,26,Parker Rumsey,,,So,OF,6-1,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7352690,25,Ty Stephenson,,,Sr,P,6-2,R/R,14941,12,12,12,5.37,52.0,,61,42,31,23,32,,252,211,14,,,3,3,12,,,,3,3,537,66,48,2,2,,14,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7354032,22,Mason Donohoe,,,Jr,OF,5-11,L/L,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7354127,36,Armando Valle,,,Sr,P,6-5,L/L,14941,11,11,5,7.90,35.1,,39,34,31,31,43,,183,145,12,,,6,5,7,,8,5,,,506,29,27,2,,,7,1
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7355858,10,Jaxson Edwards,,,So,C,5-11,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560123,2,Carson Ogilvie,,,So,SS,5-10,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560124,4,Larry Leitha,,,Sr,OF,5-10,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560160,13,Will Buchholz,,,So,OF,6-1,L/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560162,14,Colton Brown,,,So,P,6-2,R/R,14941,13,12,,6.52,19.1,,23,17,14,19,19,,100,78,5,1,,2,2,2,,14,6,1,,278,23,13,4,,,6,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560173,37,Ethan Coombes,,,Jr,P,6-3,R/R,14941,13,13,12,5.05,71.1,6,59,41,40,41,85,3,317,261,13,2,,6,8,10,,,,1,4,854,57,60,7,4,,15,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560178,16,Sam Shank,,,So,INF,5-9,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560179,17,Brandan Anderson,,,So,P,6-1,R/R,14941,8,8,,7.02,16.2,,18,13,13,11,17,,82,67,5,1,,,3,4,1,11,4,,,190,14,17,2,1,2,3,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560180,20,Jarred Gibson,,,So,C,6-2,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560181,34,Brevin McCool,,,Fr,3B,6-2,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7560183,39,Stoney Rhodes,,,Fr,P,5-10,R/R,14941,2,2,,0.00,1.0,,2,,,2,,,7,5,,,,,,,,4,2,,,10,1,2,,,,,
